timestamp,open,high,low,close,volume
2020-09-28,120.6456466696516,124.21951835569182,120.07456929688463,124.0353012084961,2404084
2020-09-29,123.35369902688007,123.7774111722546,122.57997847084239,123.57476806640625,1286122
2020-09-30,122.50629396341085,123.57477328392969,121.19833371444605,122.28522491455078,1911468
2020-10-01,123.83265613133264,123.94318360689256,121.99045657937558,123.1878890991211,1575372
2020-10-02,121.67730962620792,123.00368175475863,121.12464403149269,122.28522491455078,1417115
2020-10-05,122.6168139617974,122.96683642070282,121.12463662413798,121.95362091064453,1229708
2020-10-06,122.37732560003701,122.37732560003701,120.406172499873,121.0877914428711,1379980
2020-10-07,121.49307168292758,121.56676136181203,119.26401160243228,120.09300994873047,1654910
2020-10-08,120.86672621851457,122.34049163432425,120.40617628293263,121.89835357666016,1563472
2020-10-09,121.8983457074742,122.57996462788607,120.77460281280835,122.56153869628906,1506407
2020-10-12,122.96682482415717,124.01687804697774,122.17467842414392,123.77739715576172,1157483
2020-10-13,123.7037188461423,124.07215318260175,122.30364306883217,123.5010757446289,1326801
2020-10-14,123.81424663747094,124.91956370440865,123.39054855499819,123.7221450805664,1168173
2020-10-15,122.11942236331903,122.65366197411888,119.30085901192597,120.25879669189453,2092833
2020-10-16,120.8483063051765,123.5195044975252,120.25880292046322,122.3589096069336,1982619
2020-10-19,122.65366452042447,123.7405556424695,120.6640853881836,120.6640853881836,1413353
2020-10-20,120.46143516385571,120.97724882210707,117.4770736694336,117.4770736694336,1948091
2020-10-21,117.84552261050469,117.88236744953286,114.99010731901396,115.06379699707031,2433244
2020-10-22,114.47429019371496,114.95326605927943,112.92684213812117,114.67693328857422,2360335
2020-10-23,114.67693066590809,115.43223225746972,114.29007041771573,115.04537200927734,1746267
2020-10-26,92.1099853515625,97.0839259660337,88.7387565145269,89.80723571777344,22200336
2020-10-27,92.10998604753283,93.25214790684065,89.19930711526234,89.30062866210938,14314818
2020-10-28,89.30063730467124,89.49407447823414,84.65829974272988,84.9622573852539,11914772
2020-10-29,85.18332237273533,86.73997643474074,83.54375863751487,85.90177917480469,8118477
2020-10-30,85.3399102655333,86.31627394650754,83.49771039807413,84.27143096923828,6772568
2020-11-02,84.92540751432621,85.24779809954774,82.8345138445923,83.06478881835938,6750240
2020-11-03,84.03194486521231,86.97946166044323,83.4148026068131,86.5373306274414,5304596
2020-11-04,85.92019174039577,89.38352909799575,85.76360645456342,89.11640930175781,5385873
2020-11-05,90.91254910072153,91.92576452107662,89.85328993342398,90.46121215820312,6031481
2020-11-06,89.80723265817049,91.00466523791967,88.38873808879039,89.57695770263672,4410580
2020-11-09,91.8981382503814,95.18646476684395,90.60860395171754,91.16126251220703,8836477
2020-11-10,91.99945165541148,93.454791123461,90.67307263323762,91.27178192138672,5525046
2020-11-11,91.92576967148904,93.80480721876421,91.83365406270742,93.51005554199219,3926755
2020-11-12,93.03109008741697,94.08114341333761,92.33105219432504,92.3678970336914,3102238
2020-11-13,92.40473524378116,94.46799690823407,92.22051808759991,93.23372650146484,3047022
2020-11-16,94.32063135550175,94.79960021239546,92.3678970336914,92.3678970336914,3911790
2020-11-17,92.44158058171384,92.69948741273954,90.31384219831769,90.75596618652344,3743907
2020-11-18,90.78359931372106,92.73633353305048,90.56253731655887,92.1099853515625,3200979
2020-11-19,92.00867034461042,92.1468367379442,91.18889197891396,91.57575225830078,2786093
2020-11-20,91.66784750214936,91.76916904068412,90.95860375983965,91.0046615600586,3909221
2020-11-23,91.46522932978093,91.99946196859705,90.52570343017578,90.52570343017578,3211568
2020-11-24,91.47442221312151,91.52048001576861,89.6690673828125,89.6690673828125,3815389
2020-11-25,90.2677939120246,91.17047494321618,89.80724394308571,90.8941421508789,3385039
2020-11-26,91.55733349959937,92.58896091296073,91.25336883926194,91.68628692626953,2528429
2020-11-27,92.10999158130517,92.79160355132511,91.94419331536143,92.23894500732422,3031566
2020-11-30,92.10998836438819,93.93376922607422,92.05472462014856,93.93376922607422,6755003
2020-12-01,94.32062458877589,94.50484174495713,93.23372650146484,93.23372650146484,3321058
2020-12-02,93.56531800970708,94.0627127377647,92.86528020420745,93.30741119384766,2366829
2020-12-03,93.58373953082668,93.86007228550982,92.0915623323526,92.93897247314453,2525876
2020-12-04,93.03108247139534,94.707483874436,92.82843938518701,94.67063903808594,2577941
2020-12-07,94.6890798162552,94.6890798162552,93.14163158409873,93.69429016113281,2416933
2020-12-08,93.67584884782927,94.02587127685547,93.06792662112332,94.02587127685547,2271543
2020-12-09,94.61537459923926,95.42593991065849,93.97060050902115,94.02587127685547,3008739
2020-12-10,93.95218575969518,94.3758908521821,91.85207920239736,93.19688415527344,3176748
2020-12-11,93.23372520050991,93.23372520050991,91.25335917574176,91.87970733642578,2898929
2020-12-14,92.2942108586442,92.6258073980951,90.90335501379523,92.04551696777344,3244975
2020-12-15,92.53370027010078,93.45480022145847,92.20210372541722,92.73634338378906,2635245
2020-12-16,93.16003495604971,94.6890640258789,92.55211273092003,94.6890640258789,3282115
2020-12-17,95.37067967629991,96.78917429400607,94.87328491210937,96.71548461914062,4064972
2020-12-18,96.78917612479086,97.8944931589432,95.223302127735,96.03387451171875,11530301
2020-12-21,94.00744670229216,94.43115178215794,92.18367296841045,93.45478820800781,3958655
2020-12-22,94.044290784854,95.75753702260243,93.8600736307143,95.44436645507812,2628214
2020-12-23,95.86807014025163,95.97859762015783,95.07592373956581,95.57331848144531,1628435
2020-12-28,96.80759958342058,97.74712543133096,96.40232039980098,96.9549789428711,2057725
2020-12-29,98.55769129384669,99.42352746614183,98.24452069467975,98.37347412109375,2479039
2020-12-30,98.50243096780656,99.18404296358167,98.1708344233895,98.76033782958984,1526766
2021-01-04,99.57090300881899,99.93934439363736,96.51285146146591,97.01024627685547,2928515
2021-01-05,96.69707084935972,97.82080682728146,96.21809496473183,96.75233459472656,2798888
2021-01-06,96.84443805709321,97.87607242312704,95.4259434390845,97.1576156616211,3018802
2021-01-07,97.24973190660099,97.36025940020018,95.83123717678839,96.27336120605469,3176143
2021-01-08,96.84444627975826,98.29978585877447,96.75233769205333,97.8023910522461,3068744
2021-01-11,97.9129193311957,98.31819849674447,96.71548668507344,97.67343139648438,2910670
2021-01-12,98.09713256985994,98.50241874662699,97.30498614841564,97.3970947265625,2349072
2021-01-13,97.43394124500675,97.67342917426937,96.2180897211542,97.04708099365234,2650567
2021-01-14,96.8628615699572,97.10234246618765,95.31541357327782,95.97859954833984,3522890
2021-01-15,96.7154876935106,98.33662545491202,94.74433450652332,95.35225677490234,5733895
2021-01-18,94.92854684121035,95.83122777248363,94.59695033808416,95.09434509277344,2176600
2021-01-19,95.88649530069281,96.19967291153985,95.09434884832214,95.70227813720703,2676831
2021-01-20,96.71549365150852,97.15762471455818,95.90492823459148,96.58654022216797,2631285
2021-01-21,97.17603955592443,97.69185325170763,96.29178449425271,96.64179992675781,2136404
2021-01-22,96.19967466719805,96.53127118947162,94.98382309467314,96.43915557861328,2571192
2021-01-25,96.86286851023992,97.39710110947622,95.61017208853187,97.1944580078125,3204268
2021-01-26,97.4707803652146,101.32097780281907,97.13918387566522,101.30255889892578,4297991
2021-01-27,102.0947045269291,103.10791998909757,99.58931882506346,100.98938751220703,4689464
2021-01-28,99.75511932373047,100.41830533101972,97.74712131412146,99.75511932373047,3390381
2021-01-29,99.66299906740073,100.43672658098097,96.53126525878906,96.53126525878906,4982821
2021-02-01,97.6365835166733,99.58931771688304,97.17603359442485,98.59452819824219,2940295
2021-02-02,99.110340088489,99.99459508008741,99.09192118399973,99.71826934814453,2729353
2021-02-03,99.93933744083203,100.80517358080351,99.38667891577053,100.17882537841797,2555557
2021-02-04,99.66299861002537,101.96574818075085,99.5524711281883,101.57888793945312,2638688
2021-02-05,102.20523736323479,102.20523736323479,99.69984467502276,99.92091369628906,2471257
2021-02-08,100.54725364931002,101.13675693629756,100.10512267035261,100.36302947998047,1738462
2021-02-09,100.3630420939856,100.60253003049701,99.31298879284981,100.28935241699219,1636590
2021-02-10,100.10513108880333,100.10513108880333,98.02344347863546,98.81558990478516,2256363
2021-02-11,98.92613465275794,100.86044311523438,98.64980186064638,100.86044311523438,2086083
2021-02-12,99.97617185558397,100.21565976819996,99.27613404886309,99.99459075927734,1944941
2021-02-15,100.45515317385325,100.56568769209129,99.73669637389239,100.25251007080078,1397921
2021-02-16,100.39988331265307,100.39988331265307,99.38667488654431,99.79195404052734,1671300
2021-02-17,99.11034167762156,99.14718651462485,95.99702673890206,96.18124389648438,3723507
2021-02-18,95.94176831844108,97.85765075683594,95.90492347939423,97.85765075683594,3010056
2021-02-19,97.89448766983764,98.06028591840735,96.49441903658654,96.66021728515625,3084644
2021-02-22,95.79438671894992,96.25493665509872,94.79959717028427,95.70227813720703,2407163
2021-02-23,95.59173902481305,95.66542869763671,92.5336878769708,94.78117370605469,3507205
2021-02-24,94.26535536802439,95.42594314784102,94.11798304614602,95.075927734375,1945024
2021-02-25,96.4391609087599,96.56811433816743,94.1179921519895,94.61538696289062,2288703
2021-02-26,93.03109026935965,95.16804176474656,92.60738515696956,94.00745391845703,3570702
2021-03-01,95.1680349239522,95.96018134635156,94.17324541292501,95.20487976074219,2424029
2021-03-02,95.18644482449625,96.5128307137301,94.76273978264285,95.33382415771484,2283786
2021-03-03,95.68384213742496,96.31019026578612,94.06271159249434,94.96538543701172,2863412
2021-03-04,93.95218878100064,95.48121797158547,93.62059225840235,94.57853698730469,2374159
2021-03-05,93.86006911055463,94.72589812623504,93.14161240560199,93.7495346069336,2686348
2021-03-08,94.41274166430723,96.84444488741754,93.69428485212937,96.4023208618164,3353179
2021-03-09,96.56810979695139,98.90770437786375,95.81280816275405,97.63658905029297,3782972
2021-03-10,97.58132919962621,98.11556182018309,96.78918269465505,97.47079467773438,2454844
2021-03-11,95.64700378675819,98.11555163323116,95.64700378675819,97.50762939453125,3000133
2021-03-12,97.61816928299898,97.61816928299898,94.9101333618164,94.9101333618164,3164384
2021-03-15,95.07592565596129,95.2601428111407,94.35746891235395,94.56011199951172,2270453
2021-03-16,95.05750663671563,95.3891031621,94.43115842514898,94.89170837402344,2245723
2021-03-17,94.98381789675088,95.3338333055811,94.19167147327308,94.87328338623047,2448739
2021-03-18,94.78117509530205,95.51805075203742,94.35747001150652,94.6522216796875,3138312
2021-03-19,94.67063988394551,95.4627863039644,94.41273305462477,95.42594146728516,6109000
2021-03-22,94.85485537962118,95.61015689378303,93.9337556293051,95.33382415771484,2650789
2021-03-23,93.95217955209694,95.51804640032505,93.41793998178522,94.92854309082031,3066444
2021-03-24,95.0943492751892,95.96018540781456,94.35747359050397,94.70748901367188,2270733
2021-03-25,94.32063652019635,95.0022485172107,93.76797795430808,94.37590026855469,2657133
2021-03-26,94.67063251805261,95.22329097037353,94.24692747035881,94.76274108886719,1856833
2021-03-29,95.31542283384223,96.10756229996996,94.85487287374477,96.07072448730469,2363532
2021-03-30,95.70227672732707,95.88649388809898,95.09434744739816,95.38909912109375,2187648
2021-03-31,95.05750096390355,96.19966982870308,94.98381831733109,96.18124389648438,2311988
2021-04-01,96.67864004700495,98.68663801427654,96.43915211675213,98.35504150390625,2751618
2021-04-06,100.93412559845851,101.21045134342849,99.60773953481277,100.30777740478516,3124199
2021-04-07,100.12354658203056,100.86042924134267,99.36824501858086,100.73147583007812,2120500
2021-04-08,100.8604320366178,103.14476272184687,100.54726146556285,102.33419036865234,2867753
2021-04-09,102.73948389645754,103.5132044408491,101.76312024926784,103.43952178955078,2369418
2021-04-12,103.43952068864684,103.49478443339105,102.13155350107984,102.46315002441406,1718755
2021-04-13,102.29734668091555,103.58688787121756,101.96575017405407,103.31056213378906,1938263
2021-04-14,105.92648668068529,108.6897863332249,104.36061968855327,104.45272827148438,4974419
2021-04-15,105.37383438941453,107.0870808375368,104.72906021588413,106.55284118652344,2804809
2021-04-16,106.70020947262573,107.08707677303431,105.81595440835605,107.05023193359375,2905150
2021-04-19,107.05022818960721,107.3265539345953,106.00017489829698,106.88442993164062,1763933
2021-04-20,106.5712433997957,106.99495548935619,105.7422592067929,106.2396469116211,2062980
2021-04-21,105.92648833016412,107.49235534667969,105.07907811010709,107.49235534667969,2260736
2021-04-22,108.6897833744933,111.45308295181093,107.89763693346751,111.17675018310547,3902763
2021-04-23,110.62408987432337,111.1951743075592,108.10027826909335,109.99774169921875,2968949
2021-04-26,109.79509510334742,110.5135588618715,108.65293330077925,109.16874694824219,1524024
2021-04-27,109.03979410061245,109.97931985184889,108.61608902694198,108.72662353515625,1574816
2021-04-28,108.46871646676222,109.94247476914339,108.17396480628598,109.38981628417969,1660706
2021-04-29,109.7029870950302,110.34776118512919,108.24764769366169,108.72662353515625,1917209
2021-04-30,108.96610959230675,109.1687456460831,107.54761505126953,107.54761505126953,2305231
2021-05-03,107.58446891397764,108.5055687949965,106.86600510373803,107.41867065429688,1435439
2021-05-04,107.639729142791,107.84237223438679,103.78953148477345,103.84479522705078,3430206
2021-05-05,105.3369866351245,106.93969851640134,105.11592462363951,106.70021057128906,2083805
2021-05-06,105.908064649136,107.49235050011937,105.74226639377987,107.23444366455078,2024213
2021-05-07,107.8239556010266,108.35819524722898,107.14234362023015,108.10028839111328,1663545
2021-05-10,106.99496192991397,107.23444283111827,105.6133121551626,106.47914123535156,1687179
2021-05-11,105.18959767645619,105.79752693685484,102.83158436264469,104.32376861572266,2977716
2021-05-12,103.66058194885487,104.50799215686024,103.0342337456695,103.67900085449219,2242139
2021-05-13,103.74455544589463,105.48643068128304,102.17124901215236,105.03691864013672,1858300
2021-05-14,105.14929596440197,106.79752349853516,105.01818768672987,106.79752349853516,1458905
2021-05-17,106.76005852038506,107.26576491812858,105.78610625193811,105.80484008789062,1550230
2021-05-18,106.29182107267778,106.77879367305846,105.39278978706807,106.23563385009766,1818487
2021-05-19,105.61754285191968,105.78611165978485,103.89440138917821,104.98072814941406,1980237
2021-05-20,104.98072846525034,107.6965560913086,104.90580740711479,107.6965560913086,1758463
2021-05-21,107.65909616842067,108.07115484562098,107.11592921117763,107.58417510986328,2004830
2021-05-25,108.2959021943381,108.67050031222814,107.45305821530171,107.77146911621094,1804579
2021-05-26,108.20225949886363,108.91399524157166,107.88384858310009,108.65177154541016,1330675
2021-05-27,108.5581260885761,108.8578031742193,106.51657370986146,106.68514251708984,2650089
2021-05-28,106.68514264163107,108.50193899445053,106.44165992135665,107.8089370727539,1338226
2021-05-31,107.47180186094549,107.6029101424449,106.310546875,106.310546875,1034961
2021-06-01,107.13466171798729,108.76415542461804,106.68514251708984,106.68514251708984,1590959
2021-06-02,106.89116321389808,107.50925117206835,106.19816134902074,106.8724365234375,1620815
2021-06-03,106.76005493701817,106.77878162747716,105.39277789784012,106.29180908203125,1528108
2021-06-04,106.76006578292406,107.60290983649918,106.40420146913254,107.50926208496094,1293249
2021-06-07,107.35941450991564,108.59558334404066,106.94735585025226,108.2584457397461,1506563
2021-06-08,108.53939363720389,110.26253500200129,108.40828536574604,108.63304138183594,1969858
2021-06-09,108.6330434879476,108.6330434879476,106.90990208974297,107.75273895263672,1882247
2021-06-10,108.03368704384569,108.70796223574135,107.15338252721914,108.67050170898438,1676749
2021-06-11,109.38224133810152,110.82443237304688,108.89526161771606,110.82443237304688,2254105
2021-06-14,110.97427579599996,112.49139504991956,110.9555491041633,112.30409240722656,2118453
2021-06-15,112.80979304682778,113.39042049213714,112.39773439887503,112.62249755859375,1834134
2021-06-16,111.29267536056174,112.22916710399912,111.10537986982027,111.2739486694336,2121108
2021-06-17,110.07524076336124,111.77965545654297,109.41969225375902,111.77965545654297,1796279
2021-06-18,112.32282200608304,112.49139080571415,110.35618362876514,110.69332122802734,4456895
2021-06-21,110.05650369725323,111.91076044502002,109.9066687375101,110.56221008300781,1675128
2021-06-22,110.4498472225338,110.82443823357431,109.45716103765295,110.5809555053711,1370493
2021-06-23,111.16157417544318,111.2552290716501,109.17621612548828,109.17621612548828,1267210
2021-06-24,109.56952772596215,111.62980658594039,109.40095893597376,111.12410736083984,1732409
2021-06-25,110.5809503724046,111.25522559276375,109.8504879319706,110.20635223388672,1208488
2021-06-28,109.83175259000987,111.46124625363375,109.81302589852999,110.97427368164062,1425006
2021-06-29,110.71204907621704,112.84724899281987,110.71204907621704,112.13551330566406,1619704
2021-06-30,112.71614260159369,113.40914446529048,111.10537571986758,111.29267120361328,2241512
2021-07-01,111.51743752942615,112.21043941283145,109.94413112867835,110.88062286376953,1502458
2021-07-02,110.73078644650104,111.72347259521484,110.48730372716877,111.72347259521484,1129703
2021-07-05,111.10538708346023,111.59236682278976,110.44984567843832,111.348876953125,874408
2021-07-06,111.16157293098587,113.24058585387307,110.65587365043012,112.65996551513672,1592704
2021-07-07,114.53294456741084,118.05414842415122,114.15834643619918,116.59322357177734,3265335
2021-07-08,115.88149642911895,116.31228181125063,113.42789242024442,115.35706329345703,2826081
2021-07-09,115.3757838713609,116.79925537109375,114.62659473795985,116.79925537109375,2253779
2021-07-12,116.61194954697665,117.9792337892318,115.82529990664194,117.79193115234375,1985870
2021-07-13,116.91163242089658,119.17794799804688,116.66814969816096,119.17794799804688,1928010
2021-07-14,118.8782610254377,119.27158583241597,118.01668321437342,118.9344482421875,1420411
2021-07-15,118.29763636021896,118.54112621328245,116.93035927663395,117.43606567382812,1388086
2021-07-16,117.21131292152742,118.4100212394368,116.91162869718491,117.49225616455078,1923468
2021-07-19,117.04274269793068,117.19257766341914,114.21453359636094,114.96372985839844,2511736
2021-07-20,114.90753622464378,115.46943699717445,112.99709931955391,113.76502227783203,2334814
2021-07-21,111.16156173213133,111.96694516427203,107.8651140978004,110.93680572509766,5332871
2021-07-22,110.95554756707641,111.66727616485431,109.21367231092098,111.44252014160156,2462144
2021-07-23,111.91076636424127,112.04187464027544,110.01905613513034,110.31873321533203,2471929
2021-07-26,109.663185690948,111.08665719354374,109.56953794219267,110.13143157958984,1433898
2021-07-27,109.79429000003495,112.45393026672687,109.71937609065735,111.2739486694336,2046209
2021-07-28,111.47997952434108,113.48407131118003,111.47997952434108,113.2967758178711,1633467
2021-07-29,113.39042167939404,113.87739424082034,112.80979422800522,113.55899047851562,1500665
2021-07-30,112.47265516492274,113.76501832297828,111.7234660690347,113.16565704345703,1969600
2021-08-02,114.25199983848074,115.11357058151142,111.94823086305588,113.5964584350586,1303217
2021-08-03,113.54026008634813,115.15102707239596,113.05328751015155,114.1583480834961,1416262
2021-08-04,115.00118988490793,115.73165230753597,114.30818084484002,115.54434967041016,1584403
2021-08-05,116.1249769807978,117.94177326185418,115.97513487128735,117.79193115234375,1624362
2021-08-06,117.66081731615141,117.92303385053249,116.4433752409653,116.91162109375,1218718
2021-08-09,116.44337651584144,116.9116223737527,115.80656900815228,116.76178741455078,1165047
2021-08-10,116.79925062297146,118.63477357075439,116.3497314453125,116.3497314453125,1113410
2021-08-11,116.29354760465367,117.1551183132501,115.731653974911,115.90022277832031,1445962
2021-08-12,115.16975795294059,117.94177266097581,114.66405155321684,117.90431213378906,1512253
2021-08-13,117.52971301912851,118.2601754309694,117.1925754221458,117.510986328125,1152899
2021-08-16,116.6119581825279,117.73575265248228,116.31228108617985,117.6795654296875,1185314
2021-08-17,117.2862238471665,119.25285507772904,116.85543850293774,119.0280990600586,1522253
2021-08-18,118.72841169748001,119.29030526538673,118.61603727081727,118.8595199584961,1194331
2021-08-19,117.21131497739665,117.92304358809824,116.19990213709615,117.77320861816406,1773882
2021-08-20,118.16653381882519,118.72842746133585,116.89290441853947,118.27891540527344,1172691
2021-08-23,118.20399137321762,118.6909639458422,117.4547951054789,118.65350341796875,1012707
2021-08-24,118.93445590517142,119.17794576821672,117.34242273919003,118.35382843017578,885275
2021-08-25,118.01668698595545,118.69096218796088,117.11765576490322,117.24876403808594,834928
2021-08-26,116.53703446043791,117.60463447289285,115.75037768318087,117.43606567382812,1110818
2021-08-27,116.96782511328017,118.35382895084875,116.61195366306409,117.77320861816406,986245
2021-08-30,117.64208508550892,118.8595199584961,117.30494751579202,118.8595199584961,874691
2021-08-31,118.85953558334084,120.3204604809191,118.41002352786998,119.36524200439453,2579532
2021-09-01,120.05823545021047,120.99472716868284,119.12174373173812,119.51507568359375,1500118
2021-09-02,118.93445202822622,119.04683361016806,117.21131064097452,117.82939147949219,1178571
2021-09-03,117.41733035671068,118.01668449141015,116.33100366689223,117.62335968017578,1184794
2021-09-06,118.46620974965593,119.92713463491538,117.90431611262271,119.55254364013672,882994
2021-09-07,119.21540070214215,119.81475484084585,118.44747776537397,118.63477325439453,1093209
2021-09-08,117.67955534449483,117.67955534449483,115.67545644989157,116.31227111816406,2228049
2021-09-09,115.37578542412561,116.51830654866873,114.04596879992785,115.4507064819336,1450761
2021-09-10,115.82529737207179,116.59322030434598,115.11356165720197,115.37577819824219,1133270
2021-09-13,115.03864764622175,116.29355035570276,114.70151717629308,114.90753936767578,1269460
2021-09-14,114.68277473245253,115.13229390006303,113.8399307587233,115.09483337402344,1524505
