timestamp,open,high,low,close,volume
2021-02-02,1092.699951171875,1092.699951171875,1092.699951171875,1092.699951171875,0
2021-02-03,1111.5999755859375,1111.5999755859375,1111.5999755859375,1111.5999755859375,50
2021-02-04,1100.0999755859375,1100.0999755859375,1100.0999755859375,1100.0999755859375,0
2021-02-05,1130.300048828125,1130.300048828125,1130.300048828125,1130.300048828125,0
2021-02-08,1172.4000244140625,1172.4000244140625,1172.4000244140625,1172.4000244140625,0
2021-02-09,1191.4000244140625,1191.4000244140625,1191.4000244140625,1191.4000244140625,450
2021-02-10,1244.199951171875,1244.199951171875,1244.199951171875,1244.199951171875,450
2021-02-11,1250.699951171875,1250.699951171875,1244.4000244140625,1244.4000244140625,3
2021-02-12,1256.4000244140625,1256.4000244140625,1256.4000244140625,1256.4000244140625,3
2021-02-16,1277.0,1277.0,1277.0,1277.0,3
2021-02-17,1255.300048828125,1255.300048828125,1255.300048828125,1255.300048828125,3
2021-02-18,1272.4000244140625,1272.4000244140625,1272.4000244140625,1272.4000244140625,3
2021-02-19,1290.5999755859375,1290.5999755859375,1290.5999755859375,1290.5999755859375,3
2021-02-22,1280.0,1280.0,1280.0,1280.0,3
2021-02-23,1237.4000244140625,1237.4000244140625,1237.4000244140625,1237.4000244140625,3
2021-02-24,1255.5999755859375,1255.5999755859375,1255.5999755859375,1255.5999755859375,6
2021-02-25,1229.699951171875,1229.699951171875,1229.699951171875,1229.699951171875,2
2021-02-26,1183.5,1183.5,1183.5,1183.5,3
2021-03-01,1189.5999755859375,1189.5999755859375,1189.5999755859375,1189.5999755859375,64
2021-03-02,1212.699951171875,1212.699951171875,1212.699951171875,1212.699951171875,64
2021-03-03,1180.4000244140625,1180.4000244140625,1180.4000244140625,1180.4000244140625,81
2021-03-04,1134.199951171875,1134.199951171875,1134.199951171875,1134.199951171875,81
2021-03-05,1127.0999755859375,1127.0999755859375,1127.0999755859375,1127.0999755859375,81
2021-03-08,1151.0999755859375,1151.0999755859375,1151.0999755859375,1151.0999755859375,81
2021-03-09,1174.199951171875,1174.199951171875,1174.199951171875,1174.199951171875,81
2021-03-10,1188.0,1200.5999755859375,1188.0,1200.5999755859375,2
2021-03-11,1201.0999755859375,1201.0999755859375,1201.0999755859375,1201.0999755859375,0
2021-03-12,1199.0999755859375,1204.199951171875,1199.0999755859375,1199.0999755859375,2
2021-03-15,1208.300048828125,1208.300048828125,1208.300048828125,1208.300048828125,271
2021-03-16,1217.9000244140625,1217.9000244140625,1217.0999755859375,1217.9000244140625,50
2021-03-17,1198.0999755859375,1198.0999755859375,1198.0999755859375,1198.0999755859375,0
2021-03-18,1216.199951171875,1216.199951171875,1216.199951171875,1216.199951171875,50
2021-03-19,1198.9000244140625,1198.9000244140625,1198.9000244140625,1198.9000244140625,50
2021-03-22,1182.800048828125,1182.800048828125,1182.800048828125,1182.800048828125,18
2021-03-23,1176.5,1176.5,1170.5,1173.800048828125,4
2021-03-24,1179.5999755859375,1179.5999755859375,1179.5999755859375,1179.5999755859375,4
2021-03-25,1153.699951171875,1153.699951171875,1153.699951171875,1153.699951171875,4
2021-03-26,1177.5,1177.5,1177.5,1177.5,4
2021-03-29,1181.300048828125,1181.300048828125,1181.300048828125,1181.300048828125,10709
2021-03-30,1177.0,1186.0,1153.199951171875,1157.699951171875,5641
2021-03-31,1158.9000244140625,1193.800048828125,1158.800048828125,1188.5,108
2021-04-01,1188.4000244140625,1211.800048828125,1185.0,1206.199951171875,71
2021-04-05,1212.800048828125,1222.9000244140625,1206.699951171875,1207.0,13
2021-04-06,1211.0,1240.0999755859375,1211.0,1237.800048828125,24
2021-04-07,1245.9000244140625,1246.0,1228.699951171875,1229.300048828125,83
2021-04-08,1236.5,1236.800048828125,1230.300048828125,1233.300048828125,24
2021-04-09,1207.300048828125,1207.300048828125,1207.300048828125,1207.300048828125,22
2021-04-12,1170.4000244140625,1172.199951171875,1168.0,1172.199951171875,6
2021-04-13,1163.5,1180.300048828125,1155.0,1155.0,81
2021-04-14,1157.5,1181.699951171875,1156.4000244140625,1175.199951171875,7
2021-04-15,1197.800048828125,1197.800048828125,1197.800048828125,1197.800048828125,30
2021-04-16,1206.199951171875,1206.199951171875,1202.800048828125,1206.199951171875,2
2021-04-19,1218.4000244140625,1218.4000244140625,1204.0,1204.0,1
2021-04-20,1199.4000244140625,1199.4000244140625,1188.5999755859375,1193.800048828125,4
2021-04-21,1212.199951171875,1212.199951171875,1212.199951171875,1212.199951171875,0
2021-04-22,1209.9000244140625,1209.9000244140625,1205.9000244140625,1206.0,10
2021-04-23,1241.5,1241.5,1228.800048828125,1230.5,5
2021-04-26,1236.5,1242.5999755859375,1236.5,1242.5999755859375,5
2021-04-27,1246.9000244140625,1246.9000244140625,1246.9000244140625,1246.9000244140625,1
2021-04-28,1209.4000244140625,1209.4000244140625,1209.4000244140625,1209.4000244140625,14
2021-04-29,1195.0999755859375,1195.0999755859375,1195.0999755859375,1195.0999755859375,17
2021-04-30,1203.0,1203.0,1203.0,1203.0,0
2021-05-03,1227.9000244140625,1227.9000244140625,1227.9000244140625,1227.9000244140625,0
2021-05-04,1229.5999755859375,1229.5999755859375,1229.5999755859375,1229.5999755859375,0
2021-05-05,1226.5999755859375,1226.5999755859375,1226.5999755859375,1226.5999755859375,0
2021-05-06,1255.5,1255.5,1255.5,1255.5,0
2021-05-07,1252.300048828125,1252.300048828125,1252.300048828125,1252.300048828125,0
2021-05-10,1263.0,1263.0,1263.0,1263.0,0
2021-05-11,1238.699951171875,1238.699951171875,1238.699951171875,1238.699951171875,0
2021-05-12,1241.0,1241.0,1223.5,1223.5,1
2021-05-13,1204.5999755859375,1204.5999755859375,1204.5999755859375,1204.5999755859375,0
2021-05-14,1220.800048828125,1220.800048828125,1220.800048828125,1220.800048828125,0
2021-05-17,1242.5,1242.5,1242.5,1242.5,0
2021-05-18,1223.4000244140625,1223.4000244140625,1223.4000244140625,1223.4000244140625,0
2021-05-19,1195.0,1199.800048828125,1195.0,1199.800048828125,1
2021-05-20,1203.199951171875,1203.199951171875,1203.199951171875,1203.199951171875,1
2021-05-21,1167.800048828125,1167.800048828125,1167.800048828125,1167.800048828125,1
2021-05-24,1175.800048828125,1175.800048828125,1175.800048828125,1175.800048828125,1
2021-05-25,1195.0999755859375,1195.0999755859375,1195.0999755859375,1195.0999755859375,1
2021-05-26,1198.4000244140625,1198.4000244140625,1198.4000244140625,1198.4000244140625,5
2021-05-27,1172.300048828125,1177.4000244140625,1172.0,1177.4000244140625,8
2021-05-28,1180.800048828125,1180.800048828125,1180.800048828125,1180.800048828125,8
2021-06-01,1198.4000244140625,1198.4000244140625,1198.4000244140625,1198.4000244140625,8
2021-06-02,1191.4000244140625,1191.4000244140625,1191.4000244140625,1191.4000244140625,8
2021-06-03,1161.300048828125,1161.300048828125,1161.300048828125,1161.300048828125,8
2021-06-04,1163.199951171875,1163.199951171875,1163.199951171875,1163.199951171875,8
2021-06-07,1173.5999755859375,1173.5999755859375,1173.5999755859375,1173.5999755859375,8
2021-06-08,1161.5999755859375,1161.5999755859375,1161.5999755859375,1161.5999755859375,8
2021-06-09,1150.5999755859375,1150.5999755859375,1150.5999755859375,1150.5999755859375,8
2021-06-10,1144.800048828125,1144.800048828125,1144.800048828125,1144.800048828125,8
2021-06-11,1149.9000244140625,1149.9000244140625,1149.9000244140625,1149.9000244140625,8
2021-06-14,1164.0999755859375,1164.0999755859375,1164.0999755859375,1164.0999755859375,8
2021-06-15,1147.5999755859375,1147.5999755859375,1147.5999755859375,1147.5999755859375,8
2021-06-16,1141.0,1141.0,1141.0,1141.0,8
2021-06-17,1054.300048828125,1054.300048828125,1054.300048828125,1054.300048828125,8
2021-06-18,1040.0999755859375,1040.0999755859375,1040.0999755859375,1040.0999755859375,8
2021-06-21,1049.699951171875,1049.699951171875,1049.699951171875,1049.699951171875,8
2021-06-22,1069.300048828125,1069.300048828125,1069.300048828125,1069.300048828125,8
2021-06-23,1085.699951171875,1085.699951171875,1085.699951171875,1085.699951171875,8
2021-06-24,1093.0999755859375,1093.0999755859375,1093.0999755859375,1093.0999755859375,8
2021-06-25,1102.800048828125,1102.800048828125,1102.800048828125,1102.800048828125,8
2021-06-28,1096.9000244140625,1096.9000244140625,1096.9000244140625,1096.9000244140625,8875
2021-06-29,1091.300048828125,1093.0999755859375,1057.5999755859375,1067.5,5260
2021-06-30,1057.0,1070.5,1048.199951171875,1070.5,82
2021-07-01,1063.199951171875,1086.9000244140625,1063.199951171875,1078.4000244140625,34
2021-07-02,1082.5999755859375,1092.0,1079.5999755859375,1085.4000244140625,14
2021-07-06,1094.0,1114.5999755859375,1075.199951171875,1081.9000244140625,83
2021-07-07,1087.199951171875,1096.800048828125,1072.5999755859375,1080.199951171875,57
2021-07-08,1069.9000244140625,1079.300048828125,1062.199951171875,1073.199951171875,245
2021-07-09,1072.0999755859375,1094.4000244140625,1067.9000244140625,1094.4000244140625,73
2021-07-12,1099.800048828125,1121.699951171875,1099.800048828125,1121.699951171875,12
2021-07-13,1109.800048828125,1110.5,1102.199951171875,1109.800048828125,6
2021-07-14,1105.9000244140625,1128.800048828125,1103.5999755859375,1126.5,16
2021-07-15,1142.9000244140625,1142.9000244140625,1136.0,1136.0,1
2021-07-16,1110.0,1110.0,1104.0,1107.0,49
2021-07-19,1092.800048828125,1092.800048828125,1068.199951171875,1069.300048828125,85
2021-07-20,1076.5999755859375,1076.5999755859375,1052.800048828125,1064.300048828125,157
2021-07-21,1073.5999755859375,1073.5999755859375,1073.5999755859375,1073.5999755859375,0
2021-07-22,1088.800048828125,1088.800048828125,1088.800048828125,1088.800048828125,0
2021-07-23,1059.5999755859375,1059.5999755859375,1059.5999755859375,1059.5999755859375,0
2021-07-26,1060.5,1068.699951171875,1060.5,1068.699951171875,3
2021-07-27,1059.800048828125,1062.5,1047.800048828125,1047.800048828125,5
2021-07-28,1056.0999755859375,1056.0999755859375,1056.0999755859375,1056.0999755859375,36
2021-07-29,1071.199951171875,1074.699951171875,1063.0,1065.5,56
2021-07-30,1046.9000244140625,1046.9000244140625,1046.9000244140625,1046.9000244140625,0
2021-08-02,1054.9000244140625,1054.9000244140625,1054.9000244140625,1054.9000244140625,0
2021-08-03,1045.800048828125,1045.800048828125,1045.800048828125,1045.800048828125,53
2021-08-04,1020.4000244140625,1020.4000244140625,1020.4000244140625,1020.4000244140625,221
2021-08-05,1010.9000244140625,1010.9000244140625,1005.5,1005.5,145
2021-08-06,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,81
2021-08-09,965.0999755859375,970.9000244140625,965.0999755859375,970.9000244140625,50
2021-08-10,987.2000122070312,987.2000122070312,987.2000122070312,987.2000122070312,15
2021-08-11,1015.5,1015.5,1015.5,1015.5,15
2021-08-12,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,15
2021-08-13,1025.5,1025.5,1025.5,1025.5,15
2021-08-16,1020.5,1020.5,1020.5,1020.5,15
2021-08-17,993.4000244140625,993.4000244140625,993.4000244140625,993.4000244140625,50
2021-08-18,995.7999877929688,995.7999877929688,995.7999877929688,995.7999877929688,50
2021-08-19,970.5999755859375,970.5999755859375,970.5999755859375,970.5999755859375,50
2021-08-20,993.5,993.5,993.5,993.5,50
2021-08-23,1013.4000244140625,1013.4000244140625,1013.4000244140625,1013.4000244140625,50
2021-08-24,1009.4000244140625,1009.4000244140625,1009.4000244140625,1009.4000244140625,50
2021-08-25,992.7999877929688,992.7999877929688,992.7999877929688,992.7999877929688,50
2021-08-26,975.0,975.0,975.0,975.0,50
2021-08-27,1005.7999877929688,1005.7999877929688,1005.7999877929688,1005.7999877929688,16
2021-08-30,1010.0,1010.0,995.5,1001.9000244140625,14
2021-08-31,1006.5,1013.9000244140625,1006.5,1013.9000244140625,16
2021-09-01,1001.7000122070312,1001.9000244140625,1000.0,1000.0,43
2021-09-02,993.9000244140625,993.9000244140625,993.9000244140625,993.9000244140625,3
2021-09-03,1021.2000122070312,1021.2000122070312,1021.2000122070312,1021.2000122070312,0
2021-09-07,995.4000244140625,995.4000244140625,995.4000244140625,995.4000244140625,0
2021-09-08,975.2999877929688,975.2999877929688,975.2999877929688,975.2999877929688,41
2021-09-09,973.7999877929688,973.7999877929688,973.7999877929688,973.7999877929688,0
2021-09-10,969.0,973.5,956.0,956.7000122070312,150
2021-09-13,955.0,957.7000122070312,953.5,957.7000122070312,39
2021-09-14,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,73
2021-09-15,932.4000244140625,932.4000244140625,932.4000244140625,932.4000244140625,0
2021-09-16,925.2000122070312,925.2000122070312,925.2000122070312,925.2000122070312,0
2021-09-17,932.5,932.5,932.5,932.5,0
2021-09-20,912.0,917.0,900.7999877929688,900.7999877929688,5
2021-09-21,951.9000244140625,951.9000244140625,951.9000244140625,951.9000244140625,0
2021-09-22,983.5,1001.2999877929688,980.0999755859375,1001.2999877929688,2
2021-09-23,997.2000122070312,997.2000122070312,997.2000122070312,997.2000122070312,0
2021-09-24,980.9000244140625,980.9000244140625,980.9000244140625,980.9000244140625,0
2021-09-27,985.7000122070312,986.9000244140625,979.7999877929688,982.5999755859375,10
2021-09-28,960.5999755859375,960.5999755859375,960.5999755859375,960.5999755859375,8611
2021-09-29,962.0999755859375,969.2000122070312,939.0,944.2999877929688,1695
2021-09-30,946.5999755859375,966.9000244140625,946.5,960.9000244140625,152
2021-10-01,957.7000122070312,976.0,957.7000122070312,972.0999755859375,154
2021-10-04,960.0,963.7999877929688,951.2000122070312,960.2000122070312,94
2021-10-05,963.7999877929688,963.7999877929688,955.7999877929688,959.0,25
2021-10-06,957.2999877929688,975.9000244140625,949.2000122070312,975.7999877929688,13
2021-10-07,986.0999755859375,995.0,977.7000122070312,983.9000244140625,54
2021-10-08,1012.7999877929688,1030.5999755859375,1012.7999877929688,1026.5999755859375,25
2021-10-11,1004.9000244140625,1007.0999755859375,1004.9000244140625,1004.9000244140625,15
2021-10-12,1010.2000122070312,1010.2000122070312,1003.9000244140625,1009.7000122070312,6
2021-10-13,1022.2999877929688,1022.2999877929688,1022.2999877929688,1022.2999877929688,45
2021-10-14,1033.5,1058.0,1033.5,1050.5,83
2021-10-15,1057.300048828125,1057.4000244140625,1053.5999755859375,1056.699951171875,62
2021-10-18,1035.9000244140625,1035.9000244140625,1035.9000244140625,1035.9000244140625,0
2021-10-19,1044.5999755859375,1044.5999755859375,1044.5999755859375,1044.5999755859375,0
2021-10-20,1041.0999755859375,1054.0999755859375,1041.0999755859375,1050.199951171875,17
2021-10-21,1039.0,1047.699951171875,1038.800048828125,1047.699951171875,10
2021-10-22,1064.300048828125,1064.300048828125,1050.199951171875,1050.199951171875,203
2021-10-25,1059.699951171875,1062.199951171875,1059.699951171875,1062.199951171875,131
2021-10-26,1032.199951171875,1032.199951171875,1032.199951171875,1032.199951171875,100
2021-10-27,1018.0,1018.4000244140625,1017.0,1018.4000244140625,5
2021-10-28,1018.4000244140625,1025.0,1015.4000244140625,1022.7000122070312,10
2021-10-29,1019.5999755859375,1021.7999877929688,1019.5999755859375,1019.5999755859375,19
2021-11-01,1066.300048828125,1066.300048828125,1066.300048828125,1066.300048828125,0
2021-11-02,1038.199951171875,1039.0999755859375,1038.199951171875,1038.199951171875,1
2021-11-03,1021.2999877929688,1021.2999877929688,1021.2999877929688,1021.2999877929688,0
