timestamp,open,high,low,close,volume
2020-09-15,143.38849440378564,143.98432086448426,141.96167138138304,143.3101043701172,743918
2020-09-16,143.0905838876519,143.18465670695994,141.17769014529296,142.526123046875,1204644
2020-09-17,141.11497713606244,141.2874519540037,139.78222696671483,140.6132354736328,1163938
2020-09-18,140.440764364213,140.78571400920438,139.59407304354286,139.9076690673828,2752318
2020-09-21,139.54706417006545,139.54706417006545,132.05229117694887,132.35020446777344,2081859
2020-09-22,133.52613650550973,133.5574901266572,129.8101043701172,129.8101043701172,1518587
2020-09-23,131.95819666681246,132.05226949585165,127.8344955444336,127.8344955444336,1594925
2020-09-24,126.3135822602437,130.5000024100039,125.51393932275927,128.8693389892578,1317227
2020-09-25,129.3083711047295,129.8728320218173,125.96864201821579,126.98780822753906,1369777
2020-09-28,129.05747838579063,131.3623581864847,128.36759109839716,130.7978973388672,1223477
2020-09-29,129.70034447787063,130.09233052285333,128.25783870332583,129.26132202148438,963302
2020-09-30,128.08535290567187,129.91984456792687,127.70903772177567,128.27349853515625,1143457
2020-10-01,130.02963150331203,130.21778914059678,126.21952607617841,127.14460754394531,1321453
2020-10-02,126.10975321395048,127.64634380232307,125.15330628942094,127.63066101074219,1046682
2020-10-05,129.21427751097866,130.68813681325665,128.05399027758162,130.54702758789062,928832
2020-10-06,130.92334620848172,133.19686060915183,129.81010721513897,132.50697326660156,898369
2020-10-07,132.6480799895849,133.05574884048576,129.9198603680962,130.64111328125,914196
2020-10-08,131.3780461246034,132.4756022810469,130.57839123207174,131.45643615722656,962031
2020-10-09,131.45644518200626,132.64808620685727,131.14286110505557,131.81707763671875,881968
2020-10-12,132.20904671863326,134.04353845414852,132.17769309995498,133.14981079101562,771320
2020-10-13,133.27524694047634,133.3536489295446,129.66897076768961,130.54702758789062,963433
2020-10-14,130.64112787155779,131.42510007721103,129.37109672638883,130.9390411376953,795453
2020-10-15,128.9633999983635,129.05747281475075,125.43552583427454,127.1916275024414,1472525
2020-10-16,127.50523408414129,128.60279034433253,125.76481489836227,128.33624267578125,1389497
2020-10-19,128.17943410560235,130.82926354384747,127.94424009089734,128.94772338867188,862089
2020-10-20,128.25782770767503,129.40242016191738,127.31705171039826,128.27349853515625,955205
2020-10-21,128.853674773649,129.32406289142403,126.7212693746779,126.94078063964844,906108
2020-10-22,126.40767873925853,126.84670124651396,124.91812441825203,126.47039794921875,1193089
2020-10-23,126.21950350017502,128.5400660950912,125.85887108383301,128.11671447753906,758656
2020-10-26,127.77178072466342,127.77178072466342,125.4669006343404,125.85888671875,945435
2020-10-27,126.20383104210127,126.20383104210127,122.29965315621996,122.81707763671875,1333069
2020-10-28,120.10453148714303,120.13589707225428,116.71777800553625,119.08536529541016,2281095
2020-10-29,118.63066792330046,119.96341814584996,116.87456605346276,117.95645141601562,1561545
2020-10-30,116.54530568311014,118.7090645661922,116.49826926689666,118.42683410644531,1434591
2020-11-02,119.79094847679221,122.29965699705924,118.5365882354258,121.5627212524414,1234494
2020-11-03,122.29965326080186,126.75260925292969,121.76655795011,126.75260925292969,1356562
2020-11-04,124.19685826248208,129.4181153033293,122.6916332706321,128.66549682617188,1847255
2020-11-05,129.35540437527078,130.97038508559783,128.50871302022767,130.87631225585938,1415365
2020-11-06,132.5069825777078,134.68642430355538,130.60977131806538,131.75436401367188,1671684
2020-11-09,134.84320724651377,147.15156737594086,133.69860266570393,145.81881713867188,4526802
2020-11-10,146.30488530128102,152.35715152501268,145.78747275078064,150.93032836914062,3343810
2020-11-11,151.2282200961966,152.09059422990907,148.4686467932476,149.31533813476562,1734820
2020-11-12,147.66898379844318,148.70382073989782,146.10103961369117,147.51219177246094,1329104
2020-11-13,146.6341367552914,149.89546357195294,146.28919907873916,149.69163513183594,1344851
2020-11-16,150.52264419987148,152.48257446289062,149.69163568234575,152.48257446289062,2164406
2020-11-17,152.48258998802777,155.64983235205747,151.96516547491714,155.27352905273438,1456235
2020-11-18,154.44251592866348,155.90070462862056,153.68989738958703,155.85366821289062,1056259
2020-11-19,152.9215898023407,154.27002271746406,151.85538731044,152.74911499023438,1418208
2020-11-20,152.482585965006,154.44251637586726,151.6986138006615,153.1881561279297,1400028
2020-11-23,153.79965792202853,156.01046523161614,153.64286587710308,154.12893676757812,884598
2020-11-24,155.6027859590123,156.9120179885769,154.8658502383371,156.3397216796875,1654566
2020-11-25,157.3432098247108,157.57840386476332,154.66202647803013,156.16725158691406,1131982
2020-11-26,156.52788319474243,156.55923681742874,154.95993888618037,156.0574951171875,649343
2020-11-27,155.25784067511194,156.3710916647803,155.00697580540856,155.33624267578125,1062658
2020-11-30,154.8344920110985,156.87282428585087,153.8310086654415,154.95993041992188,1651688
2020-12-01,156.18291782894687,157.61758816252345,155.60277418662366,156.7787322998047,1008089
2020-12-02,156.48083793082853,156.57491075603363,154.5679440685583,156.10452270507812,865591
2020-12-03,156.010458557654,156.19861618099512,154.92857315775763,155.6341552734375,701185
2020-12-04,154.88152796055203,156.40243576620782,154.69338231034476,155.68118286132812,934444
2020-12-07,154.77178853078752,155.00698258060973,153.109771313652,154.25436401367188,760050
2020-12-08,153.6585248419994,154.0505108747596,152.35712834224407,153.04702758789062,808138
2020-12-09,153.81533845379178,155.83798810225107,153.54879078509077,154.64634704589844,897764
2020-12-10,154.30139325919106,155.3675838228999,151.47908893624177,154.5365753173828,1164656
2020-12-11,153.94075763562563,153.94075763562563,146.68118050355616,149.86410522460938,1521296
2020-12-14,149.72300109962535,152.54530568572608,149.59757464438326,150.50697326660156,1026633
2020-12-15,150.7108007438151,152.09058733271735,150.08362067159956,151.96514892578125,1146686
2020-12-16,152.7648238123058,156.44949077046883,152.0749244463213,155.69688415527344,1797389
2020-12-17,156.79443429893064,158.47996968265775,156.16725416924174,157.4608154296875,1637672
2020-12-18,157.18640112853083,158.71514428317326,155.75956620922156,156.7787322998047,2877848
2020-12-21,153.61148774449393,153.61148774449393,148.82925338123908,151.808349609375,2112133
2020-12-22,152.82751636654208,154.7560809487422,152.3728111330445,153.04702758789062,969429
2020-12-23,152.89025788605633,157.06883104076002,152.87457509296655,156.7003631591797,987162
2020-12-28,158.2055683557239,159.85190254852654,158.0095753354523,158.83274841308594,738979
2020-12-29,159.42074939425913,160.16552058120433,158.00959706177724,158.32318115234375,665400
2020-12-30,157.77440303883313,159.7735345133091,157.3432159423828,157.3432159423828,526249
2021-01-04,158.79357190595132,158.91116295126352,153.97213568622132,155.71255493164062,1176585
2021-01-05,154.88152477526373,156.66898019026243,152.96863095439656,154.1132354736328,1053943
2021-01-06,155.99477456909423,162.94861565229863,154.53658589616117,162.1254425048828,1984656
2021-01-07,162.9878065601425,163.34060360055912,160.55750005234106,160.79269409179688,1052876
2021-01-08,161.92945675006223,162.2822418398295,160.47910342689372,161.30227661132812,938809
2021-01-11,160.12631719636983,161.2238734594858,158.32317879627976,159.3815460205078,763099
2021-01-12,160.20472273660877,160.63589787362562,158.16639024585166,159.26394653320312,718527
2021-01-13,159.30311818532283,159.34231918032003,156.83361101253232,157.6567840576172,827455
2021-01-14,157.65679684230562,159.38153309986782,157.53919384777734,159.30313110351562,878413
2021-01-15,158.1663811351996,159.69512443397605,156.4024437991193,158.47996520996094,1248713
2021-01-18,156.79442075237856,157.8527878774431,156.32403270513544,157.69598388671875,610645
2021-01-19,158.8327598633541,159.69512203723815,156.87282951934662,157.57839965820312,798716
2021-01-20,157.30400154438246,158.40156969301097,156.2299635648895,156.99041748046875,1019656
2021-01-21,157.30400611199332,157.8527961834753,155.24216750508415,155.41464233398438,991904
2021-01-22,154.44250340095655,154.52090539579072,151.62019906143536,153.0940704345703,1456995
2021-01-25,154.05052451287509,154.48954699443894,148.82926722327906,149.3310089111328,1512817
2021-01-26,149.6445963486842,152.34146225194505,149.59755993728436,151.32229614257812,972145
2021-01-27,151.0400702967169,151.7299576222979,147.91985267121015,149.1898956298828,1402291
2021-01-28,147.38676706841272,150.39721731200976,145.39548303214363,149.67596435546875,1425942
2021-01-29,147.38676161823986,148.12369734032552,145.88153655210263,146.2264862060547,1635283
2021-02-01,147.77876432983592,148.73521140079825,147.22998616513627,147.59060668945312,933009
2021-02-02,148.9547072398013,151.1655144260808,148.48431916879466,151.0871124267578,1109561
2021-02-03,152.89025331822467,153.25087381125297,150.7264825101919,151.4163818359375,920397
2021-02-04,151.83972964776112,154.37980387712582,151.21256145899926,153.627197265625,855925
2021-02-05,153.7682741937435,154.9599150343204,152.46687774695977,153.42332458496094,780638
2021-02-08,154.44250838948622,154.97560369168997,153.3292694091797,153.3292694091797,750092
2021-02-09,153.3449414184069,153.3449414184069,151.57315688721735,152.74911499023438,782439
2021-02-10,153.65852851640653,154.55225621397275,152.48257039000546,153.8937225341797,856756
2021-02-11,153.81533100631418,154.56794952190324,152.35714235186356,154.08187866210938,649602
2021-02-12,153.78398347670662,154.08188476632324,152.67074443269544,153.29791259765625,723987
2021-02-15,154.36412433432852,156.3711032530161,154.12894223982346,156.02615356445312,766827
2021-02-16,155.9947509765625,156.1829085700042,154.52089169655915,155.9947509765625,731413
2021-02-17,155.14808335877427,155.4146429806619,154.14459996597864,155.11672973632812,893586
2021-02-18,154.77178310908766,154.77178310908766,152.1533189535426,152.7648162841797,1125339
2021-02-19,154.2073070265016,155.49302076990008,152.98431248552072,153.17247009277344,1257538
2021-02-22,152.8745783420854,153.5644777031056,151.16552469542444,152.81185913085938,966675
2021-02-23,154.0662092344759,155.47736148750727,153.3449562968078,155.43031311035156,1243843
2021-02-24,155.88500600681493,157.69597960332015,154.85016907843965,157.14720153808594,1537084
2021-02-25,158.36236572265625,159.73431691084758,157.49999161937856,158.36236572265625,1168096
2021-02-26,156.01045417960603,157.4999964445759,155.3832740818683,156.63763427734375,1934541
2021-03-01,158.0879798544493,159.3031390839924,157.5392017398876,159.14634704589844,1109788
2021-03-02,158.67595787820366,162.5566295785259,158.36237380417174,162.1254425048828,1336992
2021-03-03,163.06620718478115,164.00697137220024,161.96865095986988,163.37979125976562,1208017
2021-03-04,161.65504365998564,164.8301330384754,161.5374526306754,164.63414001464844,1011171
2021-03-05,164.16376031857004,164.24216231707274,161.49825984399513,162.79180908203125,1141281
2021-03-08,163.61498018590416,169.10278506395292,163.45818815331012,168.75,2010270
2021-03-09,168.82841305509262,169.49478222787806,166.6724895689408,167.2212677001953,1339324
2021-03-10,166.75085761488882,168.1620097394611,166.2020795560175,167.33883666992188,1013966
2021-03-11,168.16201354492281,168.35800656770243,166.12368132302876,167.6132354736328,1010873
2021-03-12,167.45645306097126,168.04443216306387,166.28049485678596,167.69163513183594,856602
2021-03-15,167.29964130552432,168.51480045265782,166.8684662206238,167.2604522705078,688563
2021-03-16,167.8092368645552,168.4756059977569,165.5749115084624,165.77090454101562,943331
2021-03-17,165.7317091655264,165.9669032050638,164.5165618924371,164.71255493164062,901837
2021-03-18,164.7909495936061,170.82753297795855,164.7909495936061,169.45558166503906,1623570
2021-03-19,168.94599607243387,170.12195428175477,167.18205875845254,168.35801696777344,2679338
2021-03-22,167.06444617079455,167.6524251996043,165.53569112591805,166.2020721435547,823644
2021-03-23,165.14372444435227,166.63327866923592,164.12457024504783,165.77090454101562,694027
2021-03-24,164.67334003700546,166.67247126069816,164.2421529946459,166.63327026367188,654791
2021-03-25,165.45730488154007,166.75085398950358,164.16374381111234,166.47647094726562,731089
2021-03-26,167.41723135776013,168.55398842206733,166.82925232838085,167.18203735351562,743684
2021-03-29,166.55488539355042,168.8676009063,166.28050231108597,168.2404327392578,730469
2021-03-30,169.45558418789324,172.12109681301487,169.33799314430732,171.72911071777344,908707
2021-03-31,171.4155116352068,172.199483811837,169.57318419760549,170.16116333007812,954348
2021-04-01,170.20035752154683,170.90592766729714,168.67160226831183,170.27874755859375,751368
2021-04-06,171.9250842141219,173.2578343938896,170.67072406700822,171.18031311035156,920706
2021-04-07,171.3371045438435,172.90504874106475,171.02350852692035,172.47386169433594,695423
2021-04-08,173.17943053103454,173.33623451958132,170.51393020024648,171.53309631347656,924260
2021-04-09,171.68988950892856,172.51306260454655,170.9059174107143,171.493896484375,648130
2021-04-12,171.68990407746327,172.82666132383912,171.1803269553704,171.8074951171875,606025
2021-04-13,171.9250903538952,172.82665351763504,170.82752219535823,171.37631225585938,799486
2021-04-14,171.2195259031247,171.2195259031247,169.4555884303763,170.31796264648438,831869
2021-04-15,170.4747436348922,170.8667297145137,168.59321523769538,168.90679931640625,884159
2021-04-16,169.10277919232846,171.9642845282895,169.06357819492476,171.493896484375,1253916
2021-04-19,171.76829528808594,173.10104549192002,171.33710823207534,171.76829528808594,895263
2021-04-20,171.68990049400816,172.1602885680191,168.82840693742762,168.98519897460938,970035
2021-04-21,170.23955266636668,171.2979198854278,168.51481627740478,169.49478149414062,822820
2021-04-22,170.23954417708072,170.23954417708072,168.6324108717492,169.37718200683594,717301
2021-04-23,168.5931951813751,169.6907512887606,168.31880017329655,169.65155029296875,744399
2021-04-26,169.76916811593065,171.18032035050265,169.25957905103402,170.35714721679688,618238
2021-04-27,170.3963378092644,170.3963378092644,168.86758267040676,169.61236572265625,947284
2021-04-28,170.6707343575353,171.88589358035705,170.51394232030862,170.94512939453125,834896
2021-04-29,171.72909770666658,171.92509073943782,168.86759225072703,169.69076538085938,917451
2021-04-30,170.12193831754217,171.06270240422464,169.65155029296875,169.65155029296875,1010428
2021-05-03,170.5139337589511,172.47386403204248,170.23953873573228,172.3954620361328,888333
2021-05-04,172.47386764984483,173.45383280694622,169.4163811446746,169.72996520996094,1401953
2021-05-05,170.9059236065798,173.6498260498047,170.4747365444371,173.6498260498047,1516255
2021-05-06,173.85468296173158,176.92776841948844,173.73176454518799,174.30540466308594,1357731
2021-05-07,175.24783276887544,177.00973017393238,174.71515709672016,175.65757751464844,841041
2021-05-10,176.5180366375686,177.00973534863743,175.32977934097286,176.35414123535156,691598
2021-05-11,174.92002289136303,175.28879064780696,171.76499597021294,172.830322265625,997423
2021-05-12,174.14152426797835,175.61660791560246,172.42059126168064,174.9610137939453,1008699
2021-05-13,172.9122877711227,176.5590136142273,170.5357731779312,176.35414123535156,886435
2021-05-14,177.6653284866852,178.64871339900722,176.96875740056424,178.0750732421875,991607
2021-05-17,178.3618927001953,178.81261444636297,177.1736353726027,178.3618927001953,627302
2021-05-18,179.05845639446454,179.959899849476,176.8868142134154,178.15701293945312,812120
2021-05-19,176.8458342494443,177.37849741559475,172.91228220086347,175.16587829589844,958578
2021-05-20,176.31315686995808,176.43608779478245,174.51028251228797,176.14926147460938,758275
2021-05-21,175.90341877096117,178.11605045717107,175.57562796788733,177.4194793701172,916404
2021-05-25,178.11606041465873,178.11606041465873,176.2722089093493,176.47708129882812,781972
2021-05-26,176.51803939596255,176.8048657326378,174.141524765634,175.4527130126953,649037
2021-05-27,174.6332297935187,177.5833846993628,174.1825080357816,176.47708129882812,1032718
2021-05-28,177.99312590755497,178.97651085644173,176.6409731658879,178.44384765625,719192
2021-05-31,178.19800009562476,178.19800009562476,176.3951255870243,176.55902099609375,509155
2021-06-01,177.09168807573374,178.64871314264113,176.68194332081944,177.8292236328125,614418
2021-06-02,177.62435762358356,178.32092873367853,177.214612853979,177.9521484375,532611
2021-06-03,177.99311756602333,179.6730735482013,177.33752346268346,179.05845642089844,704999
2021-06-04,179.0174858200187,179.71405692420183,178.48482262582073,179.18138122558594,638379
2021-06-07,179.14041112040854,179.83696969827423,178.27994463771088,178.89456176757812,777456
2021-06-08,178.7716290902254,179.79599096331725,178.32091986959887,178.97650146484375,673998
2021-06-09,179.0994353872475,179.3452847417842,176.68194382720776,178.3209228515625,843820
2021-06-10,178.73066536398488,180.36964436776498,178.0340942856114,178.81260681152344,942480
2021-06-11,178.68968861902079,178.77163006666524,176.72290630929152,178.15701293945312,978483
2021-06-14,178.56676610174085,179.09944180639846,177.5424041748047,177.5424041748047,683219
2021-06-15,178.6487106672213,179.55015411730912,178.07507051917335,178.97650146484375,573768
2021-06-16,179.468215658197,180.5335545990609,179.30432024523762,180.12380981445312,855248
2021-06-17,180.082820737836,183.15590641595605,180.0418437612442,182.45933532714844,1145412
2021-06-18,182.0086253958932,182.0086253958932,177.00973437699798,178.0750732421875,2462796
2021-06-21,177.58337353293987,178.68968936832783,175.53464976697515,177.9931182861328,905628
2021-06-22,178.36188754791863,178.36188754791863,176.76388549804688,176.76388549804688,931574
2021-06-23,176.92779062108266,177.1326630106413,174.6741943359375,174.6741943359375,837942
2021-06-24,175.86246464605327,176.47708181629193,175.0839395602163,176.0673370361328,661043
2021-06-25,175.86244739477155,176.31315660519942,175.24783028482395,175.90341186523438,633772
2021-06-28,176.02635267858594,176.27220203725958,174.9610137939453,174.9610137939453,547573
2021-06-29,174.67418871142542,176.02635394162374,174.3873748779297,174.3873748779297,555109
2021-06-30,174.0595586926479,174.71515277053476,171.06842712433647,172.33863830566406,1464840
2021-07-01,174.22347258006081,175.04296207948835,172.29766725463915,173.7727508544922,852167
2021-07-02,174.1415184003714,175.04296185032854,173.60885522820783,174.4283447265625,657099
2021-07-05,174.01859727486433,175.61659927095542,172.99423541782937,175.32977294921875,451255
2021-07-06,175.24784291515635,175.24784291515635,172.2157216173524,173.15814208984375,704645
2021-07-07,173.89566214705732,174.67417463870711,172.7074049224953,173.813720703125,566010
2021-07-08,172.70741569436413,172.91228807359826,169.38848064988784,170.2489471435547,1528265
2021-07-09,170.61770428375965,173.813720703125,170.37185494312894,173.813720703125,997238
2021-07-12,173.56787136249432,174.51027924642563,172.05181084895239,173.813720703125,597023
2021-07-13,174.14150973855195,175.24782550806944,173.48591567159403,173.89566040039062,690273
2021-07-14,173.32203649494917,174.6332247515245,172.91229172782164,173.07618713378906,534117
2021-07-15,172.78935880362062,173.15812656221476,171.92889236395638,172.9122772216797,589900
2021-07-16,173.15813566925593,173.85469424892017,170.6586901671252,171.23233032226562,947479
2021-07-19,169.55236042156045,169.55236042156045,163.9388652506976,164.79933166503906,1601686
2021-07-20,165.94663262134657,168.20022886682165,164.5535028977547,166.64320373535156,913141
2021-07-21,167.54463798191733,170.78161924188993,166.9300208121345,170.12603759765625,1246530
2021-07-22,172.09279856777073,173.3630098199878,170.86356429228667,171.150390625,589094
2021-07-23,172.0108342765744,173.0351961112477,171.35525270591702,172.50253295898438,621651
2021-07-26,171.396238149121,173.03521728515625,170.28993473494825,173.03521728515625,475414
2021-07-27,172.0927879572002,172.54350966463815,170.494785998481,172.25668334960938,494611
2021-07-28,172.4615567245854,173.5268955380994,171.80596264669856,172.33863830566406,494916
2021-07-29,173.15812609260175,174.01859252993236,172.8303228046384,173.322021484375,491856
2021-07-30,172.05182697706235,173.44495669867223,171.92890854743308,172.09280395507812,768165
2021-08-02,165.53687250592253,168.24119025071457,155.62104494315744,158.735107421875,5205191
2021-08-03,158.16147228017087,159.5873885007637,157.22725475755277,157.4567108154297,2073588
2021-08-04,157.7517415845175,158.55483785861972,154.88352810116265,156.11276245117188,1835721
2021-08-05,155.70300707625535,158.65317431736193,155.12936691948948,158.06314086914062,1213046
2021-08-06,163.07841027991066,163.32425963046234,161.02968653267558,162.0294647216797,1473919
2021-08-09,162.7506246110229,164.2256957519834,161.8000137612882,163.5701141357422,790348
2021-08-10,163.8978875484114,165.04516775948372,163.2422934973345,164.96322631835938,621341
2021-08-11,164.8812709097648,165.65978336782842,164.06178147929438,165.291015625,723301
2021-08-12,164.84029393735798,165.65978336782842,164.30763080931877,165.291015625,740297
2021-08-13,165.4139689469842,166.4383308738186,165.08616562774637,165.25006103515625,615456
2021-08-16,164.3076464659863,165.25005439906158,163.88150842029893,164.88128662109375,613408
2021-08-17,164.30764894617212,164.4305673725443,162.39004646825958,162.8325653076172,863447
2021-08-18,162.7833870917253,163.71760458316544,161.86556289084848,163.63565063476562,837334
2021-08-19,162.39004236090614,163.58649002872596,160.86579139035544,162.2753143310547,972872
2021-08-20,162.1278136821586,163.3078806647895,161.60334085703582,162.84896850585938,732482
2021-08-23,163.89790012070878,164.4305632943341,163.2259127280935,163.29147338867188,576945
2021-08-24,164.0208135199632,164.75836155056527,163.27508760061332,164.51251220703125,573992
2021-08-25,164.9222732427019,165.12714563182325,164.14376066492434,164.594482421875,488980
2021-08-26,163.89791158372847,164.34863334146738,162.47199525135943,162.98008728027344,739191
2021-08-27,163.04564083804817,163.1111889959362,161.78361997139245,163.0784149169922,569990
2021-08-30,163.09480409059913,163.3570342287834,162.0622393158767,162.5211639404297,475050
2021-08-31,162.52117337849467,163.07842026975806,161.0133031048034,163.06202697753906,1245758
2021-09-01,163.6520553339839,165.9056515234976,163.1931432015534,163.3242645263672,925196
2021-09-02,163.11118435792275,163.11118435792275,161.63611326344744,162.0294647216797,794700
2021-09-03,162.045854411828,162.45559915216947,160.29214742334327,161.17718505859375,688291
2021-09-06,161.9966563800293,163.45535899619327,161.55413761200884,162.61947631835938,650617
2021-09-07,161.9475161196193,162.4883822078159,161.52139056929877,162.01307678222656,618194
2021-09-08,161.43942944641987,162.02946287926775,159.42347980011996,161.09524536132812,978114
2021-09-09,160.17742180019803,160.17742180019803,158.45648886316897,159.1284637451172,1138066
2021-09-10,159.57100245335718,160.32493132123687,157.80090206559552,158.37454223632812,895585
2021-09-13,158.0795320412261,160.48883336233945,157.85007596344562,159.58740234375,860227
2021-09-14,159.63655462851287,159.80045002509107,157.6206049877912,158.0303497314453,1054612
2021-09-15,158.16148046924945,159.21042607511694,157.47311225997728,157.5550537109375,1232759
2021-09-16,158.16148327806386,158.57122805339563,157.1944916104016,157.66978454589844,1037740
2021-09-17,158.44010002256024,159.1284682149408,155.86690344249402,156.3422088623047,2767644
2021-09-20,154.19516029344172,154.19516029344172,149.57323962477795,150.72052001953125,1997772
2021-09-21,152.5561616378179,154.65405266520585,151.3269274416687,153.7526092529297,1329050
