timestamp,open,high,low,close,volume
2020-09-25,257.91149703881774,264.20626998478747,256.34991004567115,263.39154052734375,55242400
2020-09-28,268.2605325340004,268.8619079589844,263.4982501042287,268.8619079589844,58438300
2020-09-29,268.29936620053394,269.3565758447358,267.08696574622627,267.6495361328125,27050000
2020-09-30,267.84346792710284,272.6348762729983,267.57189144432243,269.4826354980469,49380800
2020-10-01,273.31382423937913,274.37103371623084,271.42246799020177,273.7599792480469,50020200
2020-10-02,267.7174240407903,273.75033024547366,265.215042377582,266.0588684082031,75497400
2020-10-05,268.02777692278704,272.052940319539,267.92109989570434,271.7328796386719,28184600
2020-10-06,271.0442985779794,272.7319507948607,266.0007000820612,266.8833312988281,49704200
2020-10-07,269.53121520616025,272.2954648822684,268.9395483241655,271.5001525878906,27539700
2020-10-08,273.9054936314924,273.9733951580943,271.87836370588843,272.9452819824219,25443300
2020-10-09,274.5941374369176,277.19354648346746,274.20617521492545,277.1159362792969,30201100
2020-10-12,281.81030023769813,288.51245232331513,280.7627994530837,285.67059326171875,79370700
2020-10-13,287.47475645644096,288.1148779504695,284.2933887426616,285.6609802246094,64240000
2020-10-14,286.46594821467886,287.4358684526838,281.5290577551878,283.27490234375,36949100
2020-10-15,278.56110804048734,281.96550799514415,277.9209571226126,281.3738708496094,42514200
2020-10-16,283.0227426732121,284.44852675347585,279.48253936087883,279.83172607421875,40570700
2020-10-19,281.7521982868114,282.7124397153966,274.2838281511616,275.263427734375,36756800
2020-10-20,276.000493098173,278.96844657827234,274.43893576501137,275.8550109863281,32195400
2020-10-21,276.1072044455773,278.677487130943,275.15667196587265,275.6416320800781,29306100
2020-10-22,276.4757533655171,277.37780168701426,272.37300968229874,275.6319274902344,32196200
2020-10-23,276.20423681047134,276.3400398817427,273.3041841271928,276.1751403808594,24658500
2020-10-26,273.8860593572563,276.7182096470231,268.4351127971686,272.03350830078125,38421100
2020-10-27,273.032512405526,274.98206130878793,271.77162809571865,274.1576232910156,30559100
2020-10-28,269.6475651200567,270.2586196745577,263.2169884840153,263.46917724609375,53413500
2020-10-29,264.78827996539155,271.0830541454368,264.3227074985992,268.0763244628906,43246300
2020-10-30,266.0879264345736,266.9608487678682,259.0366166449959,261.2771301269531,65838300
2020-11-02,263.67290807389105,265.2926588205102,258.93969104252557,261.8591613769531,39987400
2020-11-03,263.7795530212159,268.49338172366197,262.6932468707524,266.3886413574219,43604100
2020-11-04,275.05973374755393,280.0839145177284,273.39146940846786,278.2798767089844,75728200
2020-11-05,284.70079551042613,286.50486323709316,283.21681816089693,285.5349426269531,52054200
2020-11-06,284.8753075552266,286.47567026810736,281.11201173123675,285.74822998046875,40959800
2020-11-09,288.69680896974364,290.14201053268124,279.4534684910424,279.9093322753906,86537100
2020-11-10,276.5922277307391,278.03739972925734,272.1790719237779,274.8948669433594,69024900
2020-11-11,277.4263148781019,281.5193799147665,274.856031885798,281.04412841796875,36102900
2020-11-12,282.0140333828876,283.284626596578,278.6096036883944,279.7250061035156,34414600
2020-11-13,281.4417747733565,282.79965721697624,279.21094041633654,282.17889404296875,24806900
2020-11-16,281.8782650340275,284.68134922889163,281.26721043932025,284.38067626953125,30168400
2020-11-17,284.57462189811247,284.90439126182997,282.83845620124043,283.4786071777344,21843500
2020-11-18,282.92577482667645,284.54552521759496,281.2962861608665,281.3835754394531,28069600
2020-11-19,280.8307265834511,283.8956782248367,280.1614792212704,283.5852966308594,22718400
2020-11-20,283.507707799902,284.254565416675,281.5581880149653,281.6454772949219,25907300
2020-11-23,282.64448997620957,283.94417968052124,279.4049595909037,281.6551818847656,26875600
2020-11-24,282.7221140777269,286.1071567146077,280.9180761746602,285.61248779296875,24516800
2020-11-25,286.67934584233177,288.0081318973109,285.72881330683447,287.36798095703125,23326800
2020-11-27,289.33688266626245,291.1409495687846,288.9392118458161,290.0158386230469,17163100
2020-11-30,290.3359064406434,290.9469608969511,285.9130727373684,290.60748291015625,27836200
2020-12-01,292.88682898291864,295.9614893032457,291.78110565270316,294.3320007324219,27521300
2020-12-02,293.1584485480272,295.04980521721825,291.31560565987473,294.7103271484375,23620000
2020-12-03,295.0207033341013,296.6792589428129,294.3999400655649,295.12738037109375,22828700
2020-12-04,295.17590084790885,296.47562040127417,294.4969742390375,296.3301086425781,19332100
2020-12-07,296.5143405032428,298.3766005902367,296.3300532696479,298.0080261230469,20851000
2020-12-08,297.53280755923737,299.31745764035315,295.7772539077193,299.01678466796875,18341500
2020-12-09,298.8033440675616,299.0845996335578,291.1797553692577,292.2466735839844,48839300
2020-12-10,290.2098239723522,294.5453685880513,289.12351804978516,293.4202575683594,27519500
2020-12-11,291.76178220816223,292.8966022129953,289.49217179812075,292.7705078125,26760400
2020-12-14,293.9635082773912,296.8441735047465,293.89563633437456,294.8946533203125,28804800
2020-12-15,297.15441342250216,298.0467529296875,294.9623845458606,298.0467529296875,25709000
2020-12-16,298.4445381482468,300.4716683628976,297.39700747296763,299.68603515625,25461900
2020-12-17,301.28636735561525,301.87800456973997,300.083675576332,301.6452331542969,23730500
2020-12-18,302.2853377364645,302.59571930914933,298.35714310623587,300.73345947265625,41173400
2020-12-21,297.7805179958725,300.7052791137094,295.00153234294845,300.1708679199219,37095500
2020-12-22,301.0745690828081,301.9101983035244,298.1595337771555,300.98712158203125,26176300
2020-12-23,301.0356708878652,301.395187137197,299.31581086270864,299.4712829589844,21201300
2020-12-24,299.73362925753145,301.2397188761424,299.65590803503926,300.7927551269531,16785000
2020-12-28,303.4065872508198,304.3005444464445,301.5701007997822,303.82440185546875,22497700
2020-12-29,305.1556225939495,305.77751107063983,303.1928426892856,304.09649658203125,25871900
2020-12-30,305.26250088248565,305.5831417187895,303.4843127395283,304.106201171875,18138100
2020-12-31,304.0090450911282,305.3402398808353,302.93049619842515,304.8544006347656,21611400
2021-01-04,306.1855579076332,306.3604825512733,296.5367987797349,300.5498352050781,45305900
2021-01-05,299.55877914687596,303.2997473784465,299.55877914687596,303.02764892578125,29323400
2021-01-06,298.30530239184014,303.04709826233216,297.314200987411,298.83001708984375,52809600
2021-01-07,301.4923649143423,306.8948943053868,301.4632157492323,306.05926513671875,30394800
2021-01-08,308.35236824276495,310.3443264210373,306.15636593758995,309.9945068359375,33955800
2021-01-11,307.0310139941435,308.2067367945107,304.86416004596754,305.51519775390625,32746400
2021-01-12,305.5539818615038,306.64225692676274,302.3863304365406,305.029296875,29266800
2021-01-13,305.29162252402097,307.88598710729576,304.6891866927967,307.0892333984375,22898400
2021-01-14,307.536307859497,308.53713573211866,304.971061863682,305.44720458984375,23500100
2021-01-15,305.23337814363794,306.195330389111,301.7839016066728,303.02764892578125,35118700
2021-01-19,305.3499018096139,307.9539925030118,304.25190060035004,307.44873046875,24537000
2021-01-20,311.07314352444246,315.54284053256134,307.5459461163159,314.6003112792969,30728100
2021-01-21,315.9412208169438,317.8651546935984,314.56145411666586,317.116943359375,25130600
2021-01-22,316.0773513493847,317.2141987460214,315.51376113548525,316.20367431640625,21609400
2021-01-25,319.5946821337136,320.96475196187896,312.30709559236516,318.81732177734375,39080600
2021-01-26,319.5364288170453,320.4206596669889,317.9525883744689,319.2837829589844,25498100
2021-01-27,317.0198824966362,317.02957911880424,308.37191888016315,310.38330078125,55264000
2021-01-28,311.5880805891846,317.1752305825268,310.96619226940084,312.21966552734375,42836300
2021-01-29,310.52899943686447,311.63672715135516,303.9021746576793,305.65118408203125,55259000
2021-02-01,309.1005225518881,314.3767574512149,307.06971877356733,313.2884826660156,35646000
2021-02-02,316.261861678835,319.5558356744679,316.0966633214835,318.3995361328125,33930800
2021-02-03,320.47898977568013,320.84823232691764,317.07811524015733,317.13641357421875,24824500
2021-02-04,318.5355791069991,320.9744714121061,317.21408123379894,320.88702392578125,22350900
2021-02-05,321.83932223998204,322.9858956402053,320.19718336454713,321.975341796875,22732000
2021-02-08,323.66602919218826,324.2878878490053,322.02389058662766,324.1324157714844,20462800
2021-02-09,323.19970603987224,325.32768438056013,323.1899797655802,324.06451416015625,17597500
2021-02-10,325.5025389043574,325.9592289401402,320.1680339581083,323.32598876953125,28068700
2021-02-11,324.86129787586816,325.51233559449946,322.713896442476,325.1042175292969,22046100
2021-02-12,324.25881495037953,327.08640286545057,323.20941524688783,326.9212341308594,20346800
2021-02-16,327.7179106534309,328.6118676852793,324.87090051551445,326.03692626953125,27080800
2021-02-17,323.0539529041465,326.15360969930515,320.81910420976277,324.47259521484375,31360300
2021-02-18,320.87737439501245,324.41426841400585,319.06031084605536,323.0539245605469,32236200
2021-02-19,324.40458302556146,324.5309059802446,320.6247689258914,321.64501953125,39157700
2021-02-22,317.2529643997557,318.51613432625743,313.10390874112846,313.3079528808594,47256900
2021-02-23,308.0220231004427,314.0464404608755,302.19195326257943,312.3751525878906,97241900
2021-02-24,309.71277330579164,315.2610784917458,307.0115084563774,314.95013427734375,58206300
2021-02-25,312.28768584361495,314.85290099440857,302.42512792005573,303.9700927734375,110182600
2021-02-26,306.9046649855758,310.0723167812001,302.07542157844443,305.24310302734375,104739800
2021-03-01,310.2277270554768,314.765477864691,308.9354079352146,314.4253845214844,49164500
2021-03-02,315.0667717721215,315.14449300915726,309.1298300287391,309.3824462890625,48370000
2021-03-03,308.2844117814393,309.2269410659814,300.3458154346749,300.40411376953125,86301100
2021-03-04,300.034750902457,303.202430874721,291.6102890545556,295.4873046875,139131600
2021-03-05,298.1108319633935,300.8412450772713,289.02566536735645,299.9375915527344,121523700
2021-03-08,299.39357447267383,301.2786331336589,291.02743682691266,291.44525146484375,88409800
2021-03-09,298.7619498956112,304.84466598667217,298.2275386529086,302.9401550292969,80391100
2021-03-10,307.2059011313191,307.5071191166215,301.3855559693624,302.075439453125,76798100
2021-03-11,306.826863926309,310.80102484560626,305.9329364442492,309.0325927734375,53484800
2021-03-12,304.9709738845408,309.217233477786,302.5709566604446,306.5256652832031,69315600
2021-03-15,306.84635075049283,309.9654303200761,305.20421177246004,309.80023193359375,42955700
2021-03-16,311.9962063301676,315.018141500572,310.0625758501145,311.5006408691406,54925900
2021-03-17,308.45934326277927,314.67807956230064,306.739453386651,312.7832946777344,78258700
2021-03-18,307.89576991870825,308.8771747194295,302.7458855900505,303.20257568359375,82718100
2021-03-19,303.03737265208133,305.81638861481275,300.88997144447626,304.27142333984375,78446200
2021-03-22,306.6696045086351,312.0497719670067,306.6696045086351,309.97747802734375,56194800
2021-03-23,311.067155437434,312.39029296037745,307.8079153488857,308.6251525878906,53455400
2021-03-24,309.996926031074,310.035850569726,303.27414455635005,303.4200744628906,64803700
2021-03-25,301.57148572039245,304.41238253059174,299.06140287149503,302.8946228027344,78729000
2021-03-26,302.68067876884976,307.75924772211306,301.279721873108,307.4382019042969,63519600
2021-03-29,306.9031186586388,308.4013720774638,304.00384894886025,307.35064697265625,54608000
2021-03-30,305.38539910973526,306.3777522827937,303.0990646666463,305.8037414550781,44635700
2021-03-31,307.59386734277876,312.04976235107586,307.2533444122154,310.4833984375,55032500
2021-04-01,314.3166728456132,315.9122228621581,314.0637078455022,315.7760314941406,55685600
2021-04-05,318.26670048808546,322.84907880056033,318.02347402174365,322.0804748535156,42172500
2021-04-06,321.76903997010925,323.8121177247788,321.07825570224696,321.8565979003906,33537200
2021-04-07,321.3799225981196,323.47169357824015,320.44594145178377,322.6349792480469,32046400
2021-04-08,325.4952899702743,326.1860446218569,324.6975002652227,326.0011901855469,29940800
2021-04-09,324.6391673760101,328.1805583812941,323.8997792325061,327.9762268066406,36664900
2021-04-12,326.935160510151,327.9664379269675,325.6606567272792,327.548095703125,25833000
2021-04-13,329.0755704821261,331.838618737925,328.86153006910615,331.37164306640625,30374000
2021-04-14,331.61489348897567,331.7413759727513,326.57524939716603,327.3924865722656,42564300
2021-04-15,330.27221529916613,332.74340346304973,327.110272577092,332.3542175292969,36342800
2021-04-16,332.8796605894419,332.95750966786864,330.8657387779686,332.74346923828125,40860100
2021-04-19,331.1673697433248,332.3251001558623,327.77190882192366,329.6982727050781,34533100
2021-04-20,329.03670597741916,330.32091888323583,325.3201992316976,327.2951965332031,38081800
2021-04-21,326.01092220202037,330.2819918837734,324.92127271977245,330.0971374511719,36598100
2021-04-22,329.70806683501047,330.6906815212604,324.960281693785,326.1180419921875,45936100
2021-04-23,326.75032248764916,331.5370009849298,326.75032248764916,330.2236022949219,36381900
2021-04-26,330.46689243681317,332.65593026349495,329.7177360451731,332.373779296875,30812000
2021-04-27,332.6656700464214,332.87971050810626,329.9804702525082,330.93389892578125,33187200
2021-04-28,330.60308420230086,331.61491444572573,329.1631730747626,329.8150329589844,33615700
2021-04-29,333.0936942818684,333.5120365750974,327.77189932227594,331.001953125,37708900
2021-04-30,328.5502456857834,331.04088174272067,327.9178332687798,328.8323669433594,38263400
2021-05-03,330.0387568763451,330.78788345315303,326.63358748785674,327.08111572265625,29729700
2021-05-04,324.5224197112812,324.84349521591616,317.3715569487685,321.1950988769531,65147000
2021-05-05,323.2479001832279,324.1138004578396,319.33683018344135,320.1151428222656,46219300
2021-05-06,319.8524636257052,322.68362256486284,317.60505400124293,322.5279541015625,46814300
2021-05-07,325.3104884334349,327.5287123391438,322.7031081687946,325.1451110839844,53324500
2021-05-10,323.7635643213632,323.9386802251929,316.72944527694114,316.93377685546875,60700500
2021-05-11,311.0379845957468,317.2937615318618,310.3763861113404,316.4959716796875,71963600
2021-05-12,311.55364004509016,313.8788695053953,307.43823775608513,308.30413818359375,91164900
2021-05-13,311.2519850027308,313.66477198468937,308.3137909717378,310.68768310546875,69877800
2021-05-14,313.8594013013513,318.4612265028443,313.35347130861976,317.5467224121094,44370000
2021-05-17,315.8343712447912,317.52721760335345,312.7405383513069,315.6203308105469,39395000
2021-05-18,316.5737784643786,317.7996193733932,313.2172421511542,313.4896545410156,36528500
2021-05-19,308.0803163333002,314.15123827825875,307.7300548491621,313.8496398925781,66319100
2021-05-20,315.33824545057166,320.77678569437313,315.1144961028114,319.9206237792969,46466100
2021-05-21,321.4772232097484,321.89556553482396,317.7899319853954,318.14990234375,50330400
2021-05-24,320.44594684886886,324.6294591888451,318.04286857331294,323.5008850097656,32475800
2021-05-25,325.0185969262469,325.7385376046756,322.7711872548108,323.9483947753906,31280300
2021-05-26,324.6196984948847,325.5439410358583,323.92894380582464,325.07696533203125,25444900
2021-05-27,324.6293824461535,325.4758054576865,323.6564769725352,323.86077880859375,27931700
2021-05-28,325.06723970760027,326.4779648140599,324.56133944475215,324.88238525390625,29927400
2021-06-01,326.2152466832024,326.69199063279353,322.4501066361482,323.8024597167969,31145400
2021-06-02,324.2208350397107,325.2812987242152,322.71284303209575,324.43487548828125,22047900
2021-06-03,321.59395464592694,322.86845868768336,319.3854694822041,321.0588684082031,37057800
2021-06-04,322.85871475998846,326.9546388381488,322.790604245282,326.5071105957031,38736500
2021-06-07,325.97205033768086,327.53844398955664,325.2812955883416,327.4800720214844,32611900
2021-06-08,329.23123080851315,330.0971309959473,325.9525438692051,327.63568115234375,27282800
2021-06-09,329.0075126193008,329.7858252532999,327.5286770476892,327.7135314941406,21485300
2021-06-10,328.05412349547544,331.23551491263754,327.60659512121026,331.1285095214844,33702100
2021-06-11,331.13819242303975,332.0040928067444,330.48636218631464,331.9943542480469,21222800
2021-06-14,332.4224109867371,335.18545959968566,331.2354648503336,335.1757507324219,27827700
2021-06-15,334.8254091868619,335.13674606082554,332.26666306840053,332.98663330078125,35963800
2021-06-16,333.4536459661624,334.5238480326079,328.3069968719251,331.7705383300781,55399500
2021-06-17,330.758717026238,336.9950454663947,330.7100836226731,335.98321533203125,59722700
2021-06-18,334.31952415945585,335.4675455320754,332.5974624098067,333.34661865234375,55414900
2021-06-21,333.5385171625125,335.73984392162345,331.3177204208584,335.41839599609375,32992600
2021-06-22,335.21386441553926,338.99312187242,334.9119161911646,338.5450744628906,28941600
2021-06-23,338.48662348951433,339.8600152344518,337.87297720718436,338.71063232421875,27188500
2021-06-24,340.64908255992964,342.3341431524257,340.1036256400824,340.804931640625,32581600
2021-06-25,341.3697703911928,341.6132789434242,339.7820898746175,340.385986328125,28682800
2021-06-28,341.67172164225093,344.66201382416097,341.6132819672113,344.525634765625,39130300
2021-06-29,344.35028786531046,345.80158921992006,343.5126327741074,345.7723693847656,29426000
2021-06-30,345.6165669915347,346.0062044797207,344.6425327214036,345.2269592285156,32724000
2021-07-01,344.8763251444631,345.86982941041686,343.52240322525597,345.36334228515625,29290000
2021-07-02,347.26268960074594,349.6490854685403,347.02893088640974,349.3276672363281,32727200
2021-07-06,349.93152717757766,351.1198500599315,347.23343348906945,350.8373718261719,38842400
2021-07-07,353.03865729264345,353.3406054735347,349.6197882265486,351.5776062011719,35265200
2021-07-08,346.50290132757027,350.3113784465743,345.21719883209107,349.4542236328125,50890000
2021-07-09,348.8698244628442,352.1133451021406,348.28539802801544,351.6360778808594,35184500
2021-07-12,353.03868028394464,353.46725767669983,351.46072003325736,353.00946044921875,25717700
2021-07-13,352.62957287261924,355.98025263861666,352.1523056637084,353.00946044921875,39723000
2021-07-14,355.35688864335026,355.99975479057673,352.8146736169759,353.6426086425781,35336400
2021-07-15,353.5549591088966,353.75949797623423,349.15230532033104,351.1588134765625,53391600
2021-07-16,352.0159851461551,352.9997692874342,347.9639989478695,348.3146667480469,47262000
2021-07-19,344.8568281661479,345.95749166885884,342.8990394581688,345.46075439453125,64404600
2021-07-20,346.3958031033874,350.92505639496306,344.6133037899837,349.4737548828125,42183700
2021-07-21,349.0451724083112,352.17181396484375,348.8211338342599,352.17181396484375,30259900
2021-07-22,352.37633873094234,354.50947598817737,352.37633873094234,354.499755859375,30252200
2021-07-23,355.8244917471456,358.9219138959551,354.4705994359441,358.63946533203125,31960800
2021-07-26,357.94781030511865,359.31148193347445,357.08093534440405,358.9218444824219,28438100
2021-07-27,358.65885235369564,358.65885235369564,350.8081395603779,354.9672546386719,57933100
2021-07-28,356.1069237662968,357.9088930536969,353.8081875048938,356.3309326171875,42066200
2021-07-29,355.7659775729783,358.1328734519502,355.7659775729783,356.96405029296875,25672500
2021-07-30,353.02890985761104,355.6880335633574,352.9996900245879,355.1036071777344,36484600
2021-08-02,356.7692438491458,357.353670311332,354.4218178715605,355.13287353515625,27334100
2021-08-03,355.79519037679046,357.402340766853,352.6003595784562,357.28546142578125,35558500
2021-08-04,357.2465815951733,358.75635273087045,356.1361978505342,357.8017883300781,29602200
2021-08-05,358.61989688753283,360.3049867182495,357.90887096097316,360.07122802734375,21443900
2021-08-06,358.80498422016655,359.7790184492737,357.38290256871653,358.4932861328125,33332100
2021-08-09,358.9510710652408,359.6815967119485,357.8504373933395,359.1556396484375,25960200
2021-08-10,359.6718423561838,359.96404069699497,356.1263439534784,357.3146667480469,35130800
2021-08-11,358.5809276904373,359.07766486811727,355.36659732669955,356.7010192871094,34249800
2021-08-12,356.1946272695397,358.34723488078157,354.84070524188263,357.9868469238281,25969200
2021-08-13,358.33750237903445,359.5745152717135,357.84073536083304,359.24334716796875,19336200
2021-08-16,358.12321783574055,359.43814041081924,354.2563003280677,359.3992004394531,34856900
2021-08-17,356.64256765224445,357.6166017191495,353.7984048229718,356.2334899902344,44793900
2021-08-18,355.69787604078135,357.10048795867056,352.4738245458867,352.80499267578125,38541900
2021-08-19,350.86661244900046,356.1848310358412,350.6133540364766,354.5094909667969,48499400
2021-08-20,355.5809559882701,358.5809982514355,355.2692578810276,358.181640625,39486000
2021-08-23,359.2237938316182,364.2303437868159,359.21407370292616,363.5387878417969,34034700
2021-08-24,364.1329634716801,365.25309692343285,363.6654163267442,364.6492004394531,21732900
2021-08-25,364.90245450583615,365.6427300451959,364.15242911195867,365.0680236816406,20441900
2021-08-26,364.2108987828724,364.8927049207954,362.311520110814,362.7498474121094,29133300
2021-08-27,363.3829351951238,366.782304938796,362.89591810977646,366.27581787109375,27104700
2021-08-30,367.06474025046145,370.87321697957236,367.0452405452228,370.3861999511719,27295700
2021-08-31,370.62971573770153,370.69787553189303,368.5355186943598,370.0842590332031,29628200
2021-09-01,371.14604471753364,372.77266538190224,370.4934286456391,370.6979675292969,28138300
2021-09-02,372.05185439383774,372.3830224635685,369.3050707432192,370.5226135253906,25453400
2021-09-03,369.37327549305763,372.0616195789182,369.35380550880024,371.6622619628906,24605400
2021-09-07,371.7693133568496,372.84075676923646,370.61021044597106,372.1881408691406,23970200
2021-09-08,372.0128640653188,372.0128640653188,368.62324417188967,370.8927307128906,32949200
2021-09-09,371.11671996692934,372.22710331806263,369.3731907081762,369.61669921875,29399000
2021-09-10,371.3310562411238,372.05183201275753,366.4803553876909,366.8115234375,40249400
2021-09-13,369.1491924588872,369.5777698622762,364.5030602712118,366.5582580566406,48741800
2021-09-14,368.0485478991032,368.7790735478233,364.56151854828494,365.5160827636719,41826600
2021-09-15,365.9738146799588,368.584218731249,363.67507892534786,368.2335510253906,34097900
2021-09-16,366.899196932411,369.0615540549089,364.9706282320513,368.48687744140625,35193100
2021-09-17,368.0096470579533,368.0583368829785,363.08103586861984,364.12322998046875,60912300
2021-09-20,358.31542376807806,360.06088636329116,351.94792979807175,356.5992431640625,76203200
2021-09-21,358.432461572418,359.6318627414042,355.9069193863197,357.0380554199219,41927500
2021-09-22,357.9546008128155,361.83556531213236,356.85271721266594,360.3728942871094,46972900
2021-09-23,361.53336531305627,364.731738831418,360.88978634338207,363.6981201171875,44652000
2021-09-24,361.4260687869756,364.45868939390465,361.0555206332553,364.03936767578125,36056800
2021-09-27,360.98719222986966,362.011049962882,358.57865960948897,361.1334533691406,43338100
2021-09-28,356.5699862792837,361.08473956848474,350.407258021209,350.914306640625,97701600
2021-09-29,352.1819691728253,354.32720231713444,349.71493171409145,350.3389892578125,58076600
2021-09-30,351.9869216762428,353.6543583782684,348.2132350441283,349.05181884765625,61384600
2021-10-01,349.6759768618942,352.26002367912633,345.5609935264455,351.2166442871094,56375500
2021-10-04,349.59789375706845,349.9294289775695,341.6019760528257,343.8447265625,76766000
2021-10-05,344.90755519634416,350.73874747015265,344.68329802765874,348.4862365722656,47232900
