timestamp,open,high,low,close,volume
2020-08-13,37.57040807550605,37.665542340500686,37.270371816597084,37.30696105957031,1634725
2020-08-14,37.160595503906215,37.16791502630815,36.3592808788456,36.80933380126953,1872189
2020-08-17,36.823974751774934,37.043512994979764,36.58980025347908,36.81665802001953,1383090
2020-08-18,36.648344727459666,37.47527219092202,36.49100847705219,36.91178894042969,2177744
2020-08-19,36.76543059937317,37.15328156846148,36.63370710202618,37.13132858276367,1527466
2020-08-20,36.70688351711083,36.74347275507553,36.16535330386167,36.417823791503906,2359478
2020-08-21,36.626390636378815,37.01424442942242,35.94216313693547,36.27146911621094,2734803
2020-08-24,36.604433451431206,37.9509380999647,36.604433451431206,37.8338508605957,3656509
2020-08-25,38.07534784797675,38.52906341201027,37.892398834228516,37.892398834228516,3130131
2020-08-26,37.84848885674307,38.22902310010444,37.56308887211707,38.15584182739258,1827649
2020-08-27,38.258297750270714,38.2802535307051,37.819221223709604,37.89971923828125,1468549
2020-08-28,38.05339238234981,38.0680286374865,37.35086888527031,37.55577087402344,1623748
2020-08-31,37.8192179623705,37.99484744121735,37.32891318479755,37.36550521850586,2066046
2020-09-01,37.65089943825065,37.87775437958476,36.56784184627612,37.05082702636719,2718460
2020-09-02,37.32891151841368,37.892394755088574,37.24109678291036,37.59967803955078,2722722
2020-09-03,37.797262100795905,38.78518552102007,37.67285533712574,37.928985595703125,3512406
2020-09-04,37.80457936077118,38.79982231773198,37.59235786138806,38.141204833984375,3420690
2020-09-07,38.397332947611595,39.00472211167661,38.32415168041226,38.90958786010742,1917835
2020-09-08,39.2169461988314,39.56089119851824,38.85104821331947,39.49502944946289,4375393
2020-09-09,39.53161876684304,40.21218924454974,39.458437494649786,40.05119323730469,2828484
2020-09-10,40.248775164423535,40.46831337973169,39.69992823036321,39.890193939208984,2365715
2020-09-11,39.80238282704994,40.27805132974389,39.538935828116685,40.15364456176758,2011690
2020-09-14,40.687855098772445,40.753716848194394,40.1536443719411,40.417091369628906,2124585
2020-09-15,40.42440873272384,40.614674447787664,40.043874511016234,40.18291473388672,1858894
2020-09-16,40.10241794999052,40.49758843738735,39.81701797295282,40.292686462402344,2667705
2020-09-17,39.66334425831083,40.556133491290765,39.49503151117871,40.358551025390625,2181594
2020-09-18,40.60003855394583,40.863485539892366,39.65602111816406,39.65602111816406,6716399
2020-09-21,39.151083567720185,39.2169453152917,36.81665547771652,37.04351043701172,5017770
2020-09-22,37.10205525685591,37.35818272295545,36.765429789530806,36.93374252319336,3051328
2020-09-23,37.40208874232975,37.75335043790024,36.75810757132729,36.79469680786133,2478745
2020-09-24,36.223905364676966,36.845930905822065,36.15072687451182,36.578826904296875,2636376
2020-09-25,36.76543068327333,36.87519840359293,35.89093193272072,36.245853424072266,2993242
2020-09-28,37.01423979402102,37.92166519165039,36.56784382627336,37.92166519165039,4102661
2020-09-29,37.7240808441457,38.53637479917353,37.54113185577295,38.30220031738281,2412240
2020-09-30,37.928981987231246,38.514418135799694,37.76798599953252,38.03874969482422,2628790
2020-10-01,38.163160381842744,38.3607428341997,37.365502674799295,37.59235763549805,2472006
2020-10-02,37.18255115984414,38.08265979337447,36.926420916618206,38.075340270996094,2780474
2020-10-05,38.49246258206107,39.06326527282545,38.45587334598664,39.033992767333984,2467170
2020-10-06,39.29744346672319,39.80238167230932,38.96081799633242,39.48039245605469,2131500
2020-10-07,39.39989425929555,40.74639892578125,39.3486687658624,40.74639892578125,3700246
2020-10-08,41.200116576897,42.385625382448914,41.07571258980431,41.858734130859375,5003613
2020-10-09,41.7709178223475,42.26853654365261,39.97069750616562,40.278053283691406,5656107
2020-10-12,40.21219321795195,40.78299323956008,39.87556770734102,40.043880462646484,2774781
2020-10-13,40.160963481164494,40.248778215628896,39.729203748642725,39.75847625732422,2037987
2020-10-14,39.77310624871003,39.94873849388983,39.27548481087707,39.860923767089844,2211303
2020-10-15,39.20962826257125,39.231581247721756,37.76066982787757,38.38269805908203,4614442
2020-10-16,38.60224054399862,39.47307681386115,38.199753286216115,39.224266052246094,3024408
2020-10-19,39.443802839260705,39.685294051247034,38.572963871760294,38.93886184692383,2034624
2020-10-20,38.77055225486043,39.17303950183728,38.4631992707771,38.73396301269531,1945739
2020-10-21,38.92422553694872,38.92422553694872,37.96557463001016,38.12656784057617,2319254
2020-10-22,37.76067619799187,37.99485071770186,37.24110165685911,37.89971923828125,1977219
2020-10-23,37.8192168186533,38.712008815796004,37.753355068182444,38.2509765625,1857761
2020-10-26,37.760665585151855,38.34610451146652,37.387450921626964,37.46794891357422,2395720
2020-10-27,37.5118588583461,37.541131366083114,36.78738243712495,36.83129119873047,2882560
2020-10-28,35.762866940306026,36.00802070272639,33.7577476204695,34.35416030883789,6617611
2020-10-29,34.06876199263905,34.79323844786174,33.600413013185964,34.11998748779297,4073192
2020-10-30,33.6626152695841,34.53711124728275,33.629685790257106,34.44563674926758,3628932
2020-11-02,34.81885533672194,35.37867883516208,34.26268880837731,35.37501907348633,2463880
2020-11-03,35.63846442244912,36.53491337221468,35.54698992587794,36.388553619384766,3140708
2020-11-04,35.56162755847398,36.64102554321289,35.210365813017454,36.64102554321289,4251925
2020-11-05,36.95570139480244,37.12401415527427,36.27513082895786,36.9849739074707,3108578
2020-11-06,36.853244183743236,37.28500390233422,36.286101210553554,36.83129119873047,2751793
2020-11-09,37.72408209186158,41.08302574114487,37.38745661210111,40.782989501953125,10048645
2020-11-10,41.053755163077795,42.83201969584619,41.009849188962185,42.0929069519043,7790609
2020-11-11,42.078267575830544,42.28316955072028,40.85616966619528,41.29524612426758,5178599
2020-11-12,40.73908114338541,41.34647315086993,40.475636933723116,40.69517517089844,2682920
2020-11-13,40.33659430677134,41.200113800858425,40.12437559064295,40.98057556152344,3037076
2020-11-16,41.4781904371359,42.69297147852359,41.24401598035608,41.917266845703125,3607158
2020-11-17,41.873362878991095,42.480752032894195,41.73431986942857,42.41489028930664,2211728
2020-11-18,42.261217831887436,43.168646075101144,41.99045410101388,42.963741302490234,2925691
2020-11-19,42.517343271709215,42.65638628781757,42.07826682150808,42.28316879272461,2385840
2020-11-20,42.09290361663495,42.46611832494681,41.91727135934817,42.18803787231445,2819492
2020-11-23,42.45148156763608,43.35890976829733,42.45148156763608,42.72224807739258,2778391
2020-11-24,43.234507360068356,44.749324798583984,43.20523485121296,44.749324798583984,4133780
2020-11-25,44.84445329959863,44.85908955305848,43.50526821119057,44.061431884765625,3679308
2020-11-26,44.010209870366495,44.237067629546786,43.60772263895255,43.958984375,1722062
2020-11-27,43.827263709619,44.85177926637102,43.75408522338541,44.58101272583008,3448051
2020-11-30,44.30293059872596,45.861654071910614,44.01753060480708,44.88105010986328,5433895
2020-12-01,45.15181053258505,45.356712504640804,44.471240077879884,44.72005081176758,2781855
2020-12-02,44.66882879900699,44.66882879900699,43.9809387679447,44.61760330200195,2689407
2020-12-03,44.544415910834,44.58100514773117,43.841892512720875,44.39073944091797,2673588
2020-12-04,44.34683504074796,44.76395852385235,44.17120556974617,44.668827056884766,2058165
2020-12-07,44.566378337256864,44.566378337256864,43.81994606852278,44.456607818603516,1837374
2020-12-08,44.53710184127073,45.334759536242075,44.412695078490984,45.093265533447266,2850469
2020-12-09,45.656747583988654,47.0032549971914,45.56161333153391,46.425132751464844,6583366
2020-12-10,46.45440909162517,47.632598290126474,46.337321844935225,46.86421585083008,5290522
2020-12-11,46.81298831139329,46.81298831139329,45.605523864452614,46.18364334106445,3423455
2020-12-14,46.74712445818423,47.44964508443791,46.659306937270095,46.76176071166992,3180765
2020-12-15,46.666633970793036,47.65456030323435,46.571499703614165,47.39111328125,3542581
2020-12-16,47.54478639322472,48.013135380463666,46.81299040276883,46.981300354003906,3232740
2020-12-17,47.40573945477584,47.73505097319038,47.230109994850665,47.49355697631836,3177817
2020-12-18,47.5813711573151,47.9911806940022,47.21547317504883,47.21547317504883,7045920
2020-12-21,46.24950609476106,46.490997314453125,45.100586639413116,46.490997314453125,4515567
2020-12-22,46.71785340431758,47.230111125930236,46.57149365648826,46.72517013549805,2923353
2020-12-23,46.81298791849994,47.55210339292194,46.80566839569892,47.339881896972656,1802073
2020-12-28,47.713094566227234,48.11558457924159,47.69114158063738,47.72773361206055,2008445
2020-12-29,48.108267680359155,48.24731070755906,47.464289207570914,47.61796569824219,2112445
2020-12-30,47.85945695644303,47.85945695644303,47.252064968976306,47.36183547973633,1144797
2021-01-04,47.918006764982366,48.34976374514392,47.149618695984884,47.486244201660156,2741508
2021-01-05,47.05448417665568,47.910684141110394,46.29341288895123,47.127662658691406,2770337
2021-01-06,47.74237253160916,49.43282519632533,47.66919404355877,49.30110168457031,5187251
2021-01-07,49.710899789228264,50.149976248623645,49.12546078792769,50.062164306640625,3655366
2021-01-08,50.49392218284781,50.66955165324243,49.76944573220485,50.18656921386719,3035733
2021-01-11,49.40354685805503,49.88652928875561,48.74492937695415,49.43281936645508,2918312
2021-01-12,50.12802606893265,50.36952008922323,49.249873100989234,49.68894958496094,3245940
2021-01-13,49.83530600154942,50.310974513582636,49.47672752830115,49.784080505371094,3096228
2021-01-14,49.84994712198852,50.062168638745455,49.5572275960079,49.83530807495117,2127852
2021-01-15,49.498677360811854,49.776757810466755,48.3790304562845,49.242549896240234,3887322
2021-01-18,48.66443684771252,49.4694113781854,48.66443684771252,49.38159942626953,1416376
2021-01-19,49.73285191714073,49.87921445652207,48.63515799600064,48.730289459228516,2469283
2021-01-20,49.249867682504544,49.88652656011198,49.02300715060277,49.29377365112305,2915428
2021-01-21,49.57918068826134,49.82067471644314,49.023014146037944,49.271827697753906,2344062
2021-01-22,48.81079001629306,48.82542906257783,48.16681155877034,48.50343704223633,2743203
2021-01-25,48.78883652576893,49.0596030476358,46.87153463614153,47.22279357910156,3433739
2021-01-26,47.31060985497874,48.21803528064287,47.09838835693889,47.742366790771484,2553918
2021-01-27,47.493559760345946,47.800912729021704,45.81042678932313,46.747127532958984,4620843
2021-01-28,46.24218685666777,47.442334605821756,45.781157400347645,47.22279357910156,3052869
2021-01-29,46.293414476519445,47.39842522600268,46.081195754706016,46.710540771484375,4117710
2021-02-01,47.244747230902526,47.68382929053034,46.937394255691295,47.427696228027344,2261944
2021-02-02,47.859455706459634,48.24730666227649,47.61064218302469,47.88140869140625,2387910
2021-02-03,48.32048566449997,48.591252175821616,47.991179720405015,48.41562271118164,2151723
2021-02-04,48.41562286748134,48.803473828761724,48.25462686472495,48.78152084350586,1923366
2021-02-05,48.70102581804053,49.052284769918394,48.364394746347045,48.89128875732422,1925658
2021-02-08,49.12545813281913,49.725530564297756,49.07423264171095,49.29377365112305,1831771
2021-02-09,49.19864597694097,49.30841090693299,48.730291415280746,49.22791290283203,1759355
2021-02-10,49.35232006471993,49.659673020087844,48.67906355556552,49.140098571777344,2030589
2021-02-11,49.0815544128418,49.40354641922212,48.84006040805655,49.0815544128418,1685691
2021-02-12,48.85469937611939,49.11814636580126,48.210715364381464,48.89860534667969,1907928
2021-02-15,49.205957607230246,49.50599662355261,49.030328144326404,49.32304763793945,1420021
2021-02-16,49.33036695842993,49.754804360110995,49.1035064206508,49.5206298828125,1650603
2021-02-17,49.41817990572688,49.76212489758936,49.03764846604162,49.14741897583008,1870842
2021-02-18,48.92056073939945,49.61577027872316,48.8473822571444,49.052284240722656,1935256
2021-02-19,49.21327993449042,49.981667951118325,48.99373890597952,49.76212692260742,2716801
2021-02-22,49.68162457296258,50.56709696637617,49.15473061714231,50.48659896850586,2379945
2021-02-23,50.720776180474495,50.95495066425338,49.301095815197556,49.996299743652344,2823287
2021-02-24,49.967030444486646,50.823230432372554,49.725536422315606,50.786643981933594,2390063
2021-02-25,50.911048532934586,50.98422701779201,49.84994654460071,49.87921905517578,2449919
2021-02-26,48.59125093485234,50.054842796846934,48.15217449288594,49.56454086303711,4092028
2021-03-01,50.1280194028908,50.72077229827009,49.99629591689988,50.559776306152344,2436474
2021-03-02,50.04753095986469,51.42330551147461,49.98167199587796,51.42330551147461,2896907
2021-03-03,51.620890557245666,52.43318456464227,51.59161804723961,52.059967041015625,2683854
2021-03-04,51.67943439287405,52.19900887146299,51.48184635065161,52.01605987548828,2050789
2021-03-05,51.898968549299845,52.50636054081051,51.591615583653535,51.72333908081055,2849252
2021-03-08,52.0380101224608,53.304013981394625,51.83310815106064,53.135704040527344,3954915
2021-03-09,53.062526186098516,53.24547517459256,52.39658918806335,52.52831268310547,3926631
2021-03-10,52.49904736375902,53.055213928222656,52.323417874040274,53.055213928222656,2337554
2021-03-11,53.3040129559556,53.3040129559556,52.5136775933534,52.82835006713867,2127475
2021-03-12,52.82835400024443,53.20156593311806,52.572220938692354,53.128387451171875,1698564
2021-03-15,53.164977388305935,53.28938136102728,51.26962295658871,51.635520935058594,2796301
2021-03-16,51.75993093849652,52.00873888609059,51.26230946014825,51.29157638549805,2508692
2021-03-17,51.25499303573302,52.016061553519016,51.13790299461496,51.78188705444336,2271045
2021-03-18,51.7306600215708,53.128387451171875,51.67943452589244,53.128387451171875,3299421
2021-03-19,52.711267735850114,52.762493235195365,51.08667963781407,51.20376968383789,10841459
2021-03-22,51.05740674287116,51.49648882900233,50.5012457779168,50.91836929321289,2354167
2021-03-23,50.82323003519323,50.918367088544024,50.26706909431958,50.501243591308594,2514031
2021-03-24,50.12801827413248,51.276937593731475,49.9231163190182,51.21107864379883,2145959
2021-03-25,51.02813566359017,51.56234359741211,50.325606616195515,51.56234359741211,2053009
2021-03-26,51.76724895458397,52.06728800306658,50.918368473593254,51.093997955322266,2502328
2021-03-29,51.181810264728355,51.62820623857091,50.823226231208935,51.2476692199707,1838146
2021-03-30,51.35744660820011,52.813719172955835,51.225723096910194,52.601497650146484,2717233
2021-03-31,52.557589955173846,52.95276047611928,51.75261544946747,51.84042739868164,2746094
2021-04-01,52.05996525060294,52.68931023618801,51.628208304973306,51.99410629272461,1949783
2021-04-06,52.689307367340255,53.260107303847526,52.62344841304784,52.86493682861328,2798324
2021-04-07,52.938118861876696,53.333289363658096,52.72590293946029,52.945438385009766,2121302
2021-04-08,53.128382058165876,53.20156053268379,52.016054729278295,52.28681564331055,2382104
2021-04-09,52.206322930357274,52.52831495061758,51.92824246577992,52.31609344482422,2132963
2021-04-12,52.28682081630828,52.35268535810252,51.75993239775575,52.01605987548828,2317818
2021-04-13,52.13314552445055,52.65272001494705,51.994108080872316,52.059967041015625,2382118
2021-04-14,52.36732204517249,52.54295711199655,51.34281207116861,51.928245544433594,2569122
2021-04-15,52.05264396305672,52.528312447641014,51.942879036980365,51.97946548461914,2230495
2021-04-16,52.07461132934483,53.23816440761461,52.04533881639226,53.01862335205078,3715978
2021-04-19,53.24547546232527,53.304014895758066,52.433181502369344,52.51367950439453,2274169
2021-04-20,52.5502642236144,52.6966267602816,51.75260933562771,51.9355583190918,3143901
2021-04-21,52.14045768963448,52.27950069675125,51.56965778296929,52.045326232910156,2332073
2021-04-22,52.21364088593509,52.2721859029812,51.32816843996328,51.35744094848633,2828598
2021-04-23,51.225724234541595,51.598941788678296,50.757375202478656,51.533077239990234,2935653
2021-04-26,51.75992840387833,52.44781277911601,51.64283837557243,52.21363830566406,2681368
2021-04-27,52.32340812473089,52.56490211757261,51.6501572202871,52.00873565673828,2129934
2021-04-28,52.25755502128768,52.49904345799968,51.877017974853516,51.877017974853516,2644806
2021-04-29,52.22828568170209,52.68199565585898,50.8159190931451,51.60625457763672,5943738
2021-04-30,52.09759364034045,52.98047474323085,51.49877166748047,51.49877166748047,4998659
2021-05-03,51.87495339091256,51.95940324381668,50.95368972300597,51.48341369628906,2149415
2021-05-04,51.62160565633272,52.78854592465177,51.17633152021927,51.30684280395508,3719890
2021-05-05,51.80586138015454,53.249176025390625,51.7905036665421,53.249176025390625,3142265
2021-05-06,53.31059801012252,54.047610157056006,53.14937715209818,53.909420013427734,2742399
2021-05-07,54.04760716426515,54.36237000566841,53.62535789954567,54.032249450683594,2075253
2021-05-10,54.185799726001406,54.54662986705122,53.97083858424879,54.32398986816406,1692668
2021-05-11,53.73283865961031,53.88638650972248,52.66570599464992,53.16472625732422,2887043
2021-05-12,53.141699320132545,53.49485061460653,52.32023729973062,53.072601318359375,2275025
2021-05-13,52.51216967311316,53.087960994403325,51.613936617641045,52.903709411621094,2155802
2021-05-14,53.26453175169863,53.3105990386314,52.81925759786308,53.072601318359375,1911095
2021-05-17,53.23381874056479,53.41039730502073,52.75015618840542,53.09563446044922,1924817
2021-05-18,53.279884802444684,53.61000535318039,52.73480312234648,52.949764251708984,1745554
2021-05-19,52.58125703423624,52.665706888919004,51.045813650552,51.621604919433594,3701760
2021-05-20,51.82121510854743,51.92869567871094,50.961364689987555,51.92869567871094,2228094
2021-05-21,51.82121467749837,52.25881581159606,51.590895824919905,52.082237243652344,2399997
2021-05-25,52.48145695420208,52.48145695420208,51.49109523807187,51.52180480957031,2432344
2021-05-26,51.65231391829386,51.65231391829386,50.87691337808492,51.24542236328125,1824138
2021-05-27,51.13026228002695,51.72908424815427,50.95368957519531,50.95368957519531,4454352
2021-05-28,51.23774441532267,51.88263368654302,51.22239255857416,51.552513122558594,1865685
2021-05-31,51.56786441031635,51.575543267231744,51.06117114168201,51.17633056640625,1377815
2021-06-01,51.42967488485482,52.47377686222499,51.42967488485482,52.16668701171875,1830039
2021-06-02,52.343266663441014,52.581258520317796,52.02849794940877,52.30487823486328,1306769
2021-06-03,52.289526200402065,52.573585342058884,51.65999463172497,52.473777770996094,1488623
2021-06-04,52.51216372796403,52.765513286389336,52.41235616159867,52.627323150634766,1611244
2021-06-07,52.59661102294922,53.16472339464503,52.412353612736034,52.59661102294922,1597468
2021-06-08,52.43539923462409,52.55823167205461,51.959409628606714,52.397010803222656,2307921
2021-06-09,52.304876451670005,52.588935584606205,51.55251247811174,51.7828254699707,2341816
2021-06-10,51.93637257498521,52.08223571055631,51.03046076262905,51.57554244995117,2060574
2021-06-11,51.5601903402068,52.04385288530526,51.28381006950724,51.82889175415039,1869005
2021-06-14,51.95940433816466,52.22042690191017,51.5601916355975,51.621604919433594,1927774
2021-06-15,51.89798576083682,51.9363741887466,51.28381191504245,51.47574234008789,2394217
2021-06-16,51.5832208973953,51.63696118002167,50.800141513694975,51.030460357666016,3014567
2021-06-17,50.67731072802298,51.222392428613986,50.40093044923716,50.75408172607422,2481877
2021-06-18,50.73872694096076,50.73872694096076,49.3721831821104,49.56411361694336,5421947
2021-06-21,49.47198475260784,50.55446922791699,49.00367407987262,50.431636810302734,3434171
2021-06-22,50.43931177051012,50.969041601272835,50.155258499029934,50.7847900390625,2013006
2021-06-23,50.838535270952995,50.96904656283775,50.132232666015625,50.132232666015625,1885264
2021-06-24,50.39325089769895,50.677310029550284,50.239708903712696,50.37022018432617,1655578
2021-06-25,50.39325055662332,50.930653389189516,50.30112184650415,50.7080192565918,1570475
2021-06-28,50.70034512153028,50.80782569805327,49.978684801516984,50.132232666015625,1807851
2021-06-29,50.16293324955979,51.62928451339123,50.14758139269454,51.30684280395508,2788324
2021-06-30,51.299163164276656,51.49877244399026,50.46234933247045,51.00743103027344,3069566
2021-07-01,51.30684116279885,51.95940341785609,51.16097216961195,51.583221435546875,2595816
2021-07-02,51.83656500842167,52.366294839407935,51.44503117071592,51.57554244995117,2089857
2021-07-05,51.62928235089338,52.013143186216006,51.414321220272946,51.82121276855469,1334081
2021-07-06,51.84424393012537,51.85960164373202,50.45466956855387,50.700340270996094,2451873
2021-07-07,50.80782300391879,51.27613371561579,50.70034243309507,50.976722717285156,1620221
2021-07-08,50.669629565842875,50.669629565842875,49.855846480469495,50.47002029418945,3163295
2021-07-09,50.623569646529525,52.97279612196575,50.331831658376224,52.21275329589844,3940116
2021-07-12,52.481458198316524,52.803899920816086,51.5678674606491,52.2818489074707,3041209
2021-07-13,52.235787917600845,52.665710217887025,52.00546905258922,52.1283073425293,2333015
2021-07-14,51.936375397643054,52.57358582936636,51.759796825300356,52.14365768432617,1624218
2021-07-15,52.066883683342816,52.29720252838572,51.61393070727706,51.744441986083984,1852286
2021-07-16,51.890308172581165,52.12062703116795,51.09188273925126,51.44503402709961,2378716
2021-07-19,51.06117215392234,51.08420286787342,49.21863889356295,49.54875946044922,4385855
2021-07-20,49.9019097867281,50.554472050950366,49.59481993966713,50.20899963378906,2839162
2021-07-21,50.42396180756789,51.40664465259085,50.27809280932949,51.045814514160156,2875831
2021-07-22,51.27613593512356,51.76747738222901,51.02278635410767,51.0765266418457,1271208
2021-07-23,51.360582528610635,51.66767237783174,51.3375518149381,51.45270538330078,1486785
2021-07-26,51.33755147037543,51.85960245337195,51.13794219113368,51.790504455566406,1324409
2021-07-27,51.552511950756326,51.69837508693274,51.230070251101196,51.49877166748047,1513181
2021-07-28,51.675346557845245,51.77515412904148,50.500733275703595,50.98440170288086,3490729
2021-07-29,51.39129148651622,51.713733188590616,51.1149112112377,51.25310134887695,1871530
2021-07-30,51.053496462044045,51.207038469404985,50.64660487101065,50.83853530883789,2677146
2021-08-02,51.360587833541956,51.836571584608954,50.731056213378906,50.731056213378906,2023831
2021-08-03,50.838533433197725,51.24542500921923,50.539122429813894,51.19168472290039,2177323
2021-08-04,51.23774241779207,51.43735169125122,50.8999488672283,51.10723114013672,1647430
2021-08-05,50.87691312414376,51.50644466705446,50.81549984129392,51.49877166748047,1937663
2021-08-06,51.306841247602186,51.78282494025931,51.253100964326336,51.49877166748047,1293297
2021-08-09,51.51412435115583,51.851923769886895,51.37593421233418,51.621604919433594,1096326
2021-08-10,51.606256946523644,51.88263724496652,51.40664765159221,51.80586624145508,1300082
2021-08-11,51.89798459441758,52.32023386292809,51.828892454434914,52.21275329589844,1807566
2021-08-12,52.39700766823509,53.0802795340832,52.2818482381732,52.78086853027344,2088412
2021-08-13,52.78854461549416,53.37200887793199,52.66570633461149,53.09563446044922,1699808
2021-08-16,52.780867974930075,52.911379260909456,52.19739783074032,52.404685974121094,1851874
2021-08-17,52.197393317025565,52.28184316706289,51.92869191111196,52.02082061767578,1464551
2021-08-18,52.01314618097863,52.2895264669042,51.828894609445534,52.220428466796875,1375275
2021-08-19,51.59089729806821,51.6676741559545,50.024750141920464,50.301124572753906,4719089
2021-08-20,50.28576975317724,50.44699060218747,49.24166780575252,49.7253303527832,4242856
2021-08-23,50.28577324400199,50.362544245443196,49.763722234048984,50.063133239746094,1914354
2021-08-24,50.36254031295161,51.26845211662573,50.16293103898911,51.11491012573242,2512069
2021-08-25,51.253101478506,51.28381104886479,50.723371640007095,50.99207305908203,1254464
2021-08-26,50.69266405933552,50.89995220308056,50.400931915353915,50.646602630615234,1404408
2021-08-27,50.58518279005014,51.17633178431884,50.38557350626119,51.05349349975586,1215087
2021-08-30,51.32987234595396,51.66767176179474,51.245422491993764,51.25310134887695,1263113
2021-08-31,51.35290543892601,51.60625501254623,50.14758257148512,50.301124572753906,3787461
2021-09-01,50.63892004248153,50.792467888989314,49.471985695279585,49.594818115234375,3732846
2021-09-02,49.66391966239545,50.07849009173901,49.61017937658713,49.84817123413086,1693540
2021-09-03,49.940299909310966,50.15526105237504,49.52572948029376,49.75604248046875,1880540
2021-09-06,49.794433221370745,50.31648424616187,49.663921929485994,50.132232666015625,1531291
2021-09-07,50.055453124352624,50.48538126467131,49.825140125817576,50.093841552734375,1450674
2021-09-08,49.86352079046602,50.40092948100414,49.59481937382275,49.83281707763672,2737824
2021-09-09,49.602499400547494,49.84049125272299,48.94993419975377,49.61785125732422,2620023
2021-09-10,49.76372290920021,49.94797448660928,49.47966375703669,49.56411361694336,1493458
2021-09-13,49.725330923630366,50.53911989206202,49.64855992663724,50.37022018432617,2131987
2021-09-14,50.45467129832956,50.884593578029914,50.20900058746482,50.33951187133789,1944671
