timestamp,open,high,low,close,volume
2020-10-26,207.76200332723826,207.88545538503016,201.96947918505424,203.91615295410156,1322900
2020-10-27,203.86868212718846,205.8438427182597,202.28285921048968,202.70068359375,864600
2020-10-28,198.3040491804555,198.56044404735948,193.39464170945996,194.61961364746094,1184100
2020-10-29,194.62914113101976,198.00969950612227,192.0747263785742,195.03746032714844,1065600
2020-10-30,198.73140034488998,201.77960912300676,186.20622989848945,191.8278350830078,2385200
2020-11-02,193.71752894602386,195.69268980345092,190.1565449580455,192.55902099609375,1274400
2020-11-03,195.61672098388348,199.0922448439361,194.7715813611617,197.76280212402344,1044300
2020-11-04,199.2442030303074,204.16310245058082,196.6138185369726,197.25953674316406,1140000
2020-11-05,200.47865791671302,201.58019250716748,198.32308591277274,199.98487854003906,1113400
2020-11-06,200.2507390688582,204.16306858362353,198.3895251844506,202.68170166015625,1119100
2020-11-09,219.68897830804522,229.35585590097295,219.01475896312962,222.5377655029297,3092700
2020-11-10,220.9329395035119,221.25579856466663,215.79562327819954,218.9482879638672,1380400
2020-11-11,220.74301421980707,220.74301421980707,212.54799901055196,213.88693237304688,1166000
2020-11-12,212.97532813920444,215.9855448500408,211.38950501650592,213.86795043945312,826000
2020-11-13,214.9220044084248,220.6765522432953,214.60863607716104,220.24923706054688,938900
2020-11-16,223.29744094235895,224.13308986198135,220.07831184113564,223.89569091796875,1646600
2020-11-17,220.63858019750043,221.8065789228902,216.03303497469483,219.77444458007812,997900
2020-11-18,219.70798157179468,223.10753636681451,219.356635752958,220.0783233642578,855800
2020-11-19,219.35660547385277,222.21488329859076,217.8752385084821,221.7970733642578,1099600
2020-11-20,221.00890166692903,222.46178188426697,219.3755959537669,221.1228485107422,1116800
2020-11-23,221.68314430907506,223.54435851715795,220.48665877581766,221.26531982421875,699300
2020-11-24,223.5252729960074,230.28638798146233,223.23090072406538,228.19728088378906,1522900
2020-11-25,228.17836623082235,228.38727846400488,221.31279271939766,221.9395294189453,1900100
2020-11-27,223.8007135120094,224.67435432992485,220.12578269297276,221.07537841796875,787600
2020-11-30,221.79706412948198,222.90808930725115,219.1286881671668,221.6356201171875,1671900
2020-12-01,223.75324601634077,224.2090479086518,218.58744293787956,219.3566131591797,1464200
2020-12-02,219.29013031413285,222.4997684500288,217.9796980875614,222.45228576660156,787600
2020-12-03,222.461786852751,224.45592911241886,221.16083090154822,222.94607543945312,1067500
2020-12-04,222.87960902089353,227.5136260986328,222.3858152088701,227.5136260986328,844400
2020-12-07,225.52897188432834,227.26673370118814,223.74372738597793,224.8642578125,705600
2020-12-08,222.92706733914486,224.75028923007503,222.3003452285948,223.58229064941406,925900
2020-12-09,224.31349205693425,225.8138549658697,223.2024668532254,224.03810119628906,1006800
2020-12-10,223.15497505431722,225.30105598110814,221.6736081765607,223.27842712402344,875200
2020-12-11,222.205368714974,222.93656137853935,218.65387598162124,220.49609375,1057100
2020-12-14,222.07243936885,224.53188862571577,219.16667899714855,219.30911254882812,1069600
2020-12-15,222.03449641862065,223.9146920413398,218.93880484408976,222.26239013671875,1016900
2020-12-16,221.74007233662437,224.21851753277224,220.10676667918008,223.27842712402344,794100
2020-12-17,224.104582878806,226.2221772107622,223.32590745782463,226.09873962402344,776400
2020-12-18,226.1462115089933,228.36827647241395,224.23752935688537,227.90296936035156,2504700
2020-12-21,223.56328037842468,224.64583324939693,218.97674647929446,223.0220184326172,936700
2020-12-22,222.9555610515745,224.6553454156117,219.764919019818,223.43035888671875,817300
2020-12-23,224.84529923390724,226.95340313348493,224.39898803509777,224.41798400878906,619600
2020-12-24,225.22509186212395,226.24116617417496,224.41794424429264,225.11114501953125,256400
2020-12-28,226.95340676751044,228.33031784368643,225.92784151699576,226.51658630371094,628300
2020-12-29,228.74815202046338,230.22951928182295,227.77006941867637,228.71017456054688,824200
2020-12-30,228.80536961506166,231.18558518848224,228.80536961506166,230.4619903564453,855800
2020-12-31,230.50005805611167,233.58480782189793,229.0052758576089,233.29917907714844,639900
2021-01-04,233.58480363701864,233.76570232304172,224.91129856053126,227.567626953125,1114900
2021-01-05,227.8913274437701,229.96686814996443,226.8345113010922,228.1769561767578,1363900
2021-01-06,227.43429739217478,231.09030396972454,225.4253954476701,230.83323669433594,1981800
2021-01-07,231.15700223030015,232.52800868346765,228.16745214179755,232.04244995117188,921100
2021-01-08,232.87072358093016,235.584174635645,230.06207263778333,231.98529052734375,1378500
2021-01-11,230.99510443902088,231.6710919022262,229.2527852872795,230.2620086669922,544800
2021-01-12,228.8338821270476,230.23344974727937,225.92048668465824,227.74850463867188,824100
2021-01-13,227.73897341918513,232.5470107329144,227.15820036500904,231.5473175048828,696000
2021-01-14,231.26170606079845,232.41373662492106,229.2718496140857,230.5286102294922,1053800
2021-01-15,230.25251832218765,231.9853221433583,227.31057551215056,230.3953399658203,1281100
2021-01-19,231.35689907528223,232.54700658081353,229.03380690005645,230.47146606445312,835700
2021-01-20,230.78567010609603,234.870127703993,229.14808081443627,233.46104431152344,959200
2021-01-21,232.67080286641084,233.58479737551573,228.95765840608988,231.9281768798828,991100
2021-01-22,230.97608835010226,231.3664326010724,228.42449010648903,228.4340057373047,908600
2021-01-25,227.7485293102055,228.47210953828,225.52063672730824,228.07223510742188,1371600
2021-01-26,228.5291994657297,230.54761711963133,226.3393987788987,226.59646606445312,1053500
2021-01-27,223.74024429403946,224.17821031334816,218.57993912640939,219.69387817382812,1488900
2021-01-28,221.35051234520506,223.34988452644978,216.00930850840297,218.9798126220703,2004300
2021-01-29,218.02772079004367,218.7513010089886,210.31581743137573,210.42054748535156,2192100
2021-02-01,212.81031795871223,216.52344844047528,212.02008464537644,215.68560791015625,2097300
2021-02-02,218.52280996645726,227.3010451404619,218.3799883320862,223.864013671875,1850100
2021-02-03,222.4834722367677,224.12106148628658,219.28447689651418,222.74053955078125,1237900
2021-02-04,222.74051670939014,229.59553300123602,221.3980719632598,225.72055053710938,1211000
2021-02-05,228.5482800484223,230.37628368778888,226.56793914052147,227.33912658691406,1242300
2021-02-08,226.9963314610564,230.9284511008291,226.65357993643119,230.83323669433594,925400
2021-02-09,231.0427420592404,232.5756013271327,229.04336988004277,230.5476531982422,758600
2021-02-10,232.12810878087797,232.88026493234742,229.81454654049065,231.38548278808594,752300
2021-02-11,232.48036976220317,234.20365775336222,230.92847934583855,233.5847930908203,663600
2021-02-12,232.0709892811539,236.7742969883476,231.50926196297326,236.26016235351562,1294200
2021-02-16,235.57469569671687,236.40302061948492,232.07102524275024,235.98410034179688,2316200
2021-02-17,235.27001002339938,235.7460531002524,231.966269907825,234.75588989257812,1673800
2021-02-18,233.4134521484375,235.4604316311436,231.76633259165158,233.4134521484375,2351500
2021-02-19,233.71811111597026,234.57499739354319,229.5384533719328,230.49053955078125,1509200
2021-02-22,228.9005344021556,232.88026178471733,227.30103675550887,231.49972534179688,1077200
2021-02-23,232.70888941873505,236.2601666047052,230.3667656818094,234.74635314941406,1289800
2021-02-24,234.21318150341932,237.94535728649356,233.58480118835206,236.8980712890625,1274500
2021-02-25,236.92661902851856,238.04055796216866,232.48989455496232,234.0037078857422,958100
2021-02-26,235.4889774847935,235.4889774847935,230.50957114387356,231.06178283691406,1164700
2021-03-01,233.54668322344193,235.95545948154685,233.21344733446077,234.03224182128906,863900
2021-03-02,235.22239787146847,235.32712792728452,231.84248919124005,233.63241577148438,996400
2021-03-03,232.40422198126717,233.3087008674626,230.7380713122879,231.24267578125,903400
2021-03-04,231.15697995107485,231.55686890110894,221.89318618069439,224.5019073486328,1371100
2021-03-05,226.1965974879483,229.68123579412733,221.43616740661514,228.52920532226562,1617600
2021-03-08,228.21502197792822,228.97669371912036,224.52093800381851,224.6923065185547,1308800
2021-03-09,226.78687602838585,230.89036425057853,225.76815159092632,225.8062286376953,993100
2021-03-10,227.48192029349158,229.44322982302958,225.81576965222905,228.5768280029297,953800
2021-03-11,229.2908788322614,229.44321608269738,226.66312663679957,227.7960968017578,1055700
2021-03-12,227.2724934189451,229.65270881656946,227.2724934189451,229.22425842285156,692500
2021-03-15,229.8335724809048,230.17632404869434,227.79610886340046,229.69076538085938,1153800
2021-03-16,229.83360212875394,230.49054392906746,225.05413988007746,226.6250762939453,1098500
2021-03-17,227.8437119859098,227.8437119859098,224.235312221906,224.86367797851562,1394400
2021-03-18,224.4352539353969,225.07314988376527,219.26543334767294,219.79859924316406,1683100
2021-03-19,219.07502704732647,222.26450690586506,216.92330306906294,218.9798126220703,2162200
2021-03-22,218.77985873637903,222.02647582713223,217.50406684780043,220.96014404296875,892100
2021-03-23,220.91256376429072,222.01698726263456,217.82779919130084,218.4371337890625,1212000
2021-03-24,218.95124680372584,225.1778836541233,218.122936525819,222.6072540283203,1336100
2021-03-25,223.0737863876343,224.7589829298338,220.2651351690896,224.06394958496094,1002800
2021-03-26,224.3019422299827,229.72882964485407,223.03566607856607,229.43368530273438,1109600
2021-03-29,227.94846520197868,231.20459810468864,227.01542483899533,230.43341064453125,1147300
2021-03-30,228.8392540978273,233.48802380436734,228.8392540978273,232.05616760253906,1207500
2021-03-31,232.42846589691834,234.08940988528568,231.99889735383454,232.51437377929688,1450500
2021-04-01,233.1921158792641,233.1921158792641,230.17568294227883,231.91299438476562,790000
2021-04-05,233.8030579035034,237.64999226709432,233.50714323682644,237.19178771972656,1250500
2021-04-06,236.80042560348653,238.53773718071986,236.23721766588955,237.1058807373047,917200
2021-04-07,236.9053935134897,238.5472565889177,235.1394461285252,236.1990203857422,1241100
2021-04-08,237.39225947471363,238.8145609136984,236.80043012778557,238.51864624023438,1211500
2021-04-09,239.4922598449982,241.9455137147925,239.08180140548217,241.81187438964844,1069000
2021-04-12,240.55186270470955,242.47054493743028,240.05548176679335,240.38958740234375,1237300
2021-04-13,239.59731324487163,242.25101937373043,239.29184354327208,242.05056762695312,907000
2021-04-14,242.58508038732197,243.91193320752194,240.3609286908324,240.8286590576172,758700
2021-04-15,241.2964383976517,245.4488277672822,241.15325858446298,245.18154907226562,1179200
2021-04-16,246.42244322093214,248.18840500586543,243.54919039120895,245.44879150390625,943100
2021-04-19,245.01924787563686,245.84019398530936,242.94783080216794,245.08607482910156,854700
2021-04-20,244.34150685757973,247.7111408647895,243.6542146656552,246.6897430419922,949300
2021-04-21,247.93071488595132,252.550834630842,247.25294856007739,251.9017333984375,1191000
2021-04-22,252.11172054853654,253.86815673844524,250.3457875894981,252.1690216064453,797500
2021-04-23,251.98759864988187,255.86315358865113,251.49120321281407,254.87039184570312,1089000
2021-04-26,255.61495779166975,255.80588359677535,253.03760507868347,253.22853088378906,1052600
2021-04-27,252.69401454517285,254.2786057645888,250.6130569356911,252.98992919921875,844600
2021-04-28,249.1429635981635,250.46983091217336,246.1551525154791,247.78746032714844,1536500
2021-04-29,248.42705721707205,251.9685068212432,248.00704372355858,251.46258544921875,943700
2021-04-30,251.05213064121423,251.7298677801284,248.16933719484396,250.69894409179688,1071100
2021-05-03,251.55802617611243,252.35030707331185,250.37436777941406,251.14756774902344,1032800
2021-05-04,249.54393973481635,249.54393973481635,241.73554212864374,243.97877502441406,1563500
2021-05-05,245.03835437088628,245.21972516696982,240.2654854477058,241.57325744628906,1232000
2021-05-06,241.56368525635742,242.74735829657186,238.82407171069997,242.5850830078125,1029600
2021-05-07,243.01468563796098,245.630215407693,241.9646517172955,243.20559692382812,935800
2021-05-10,244.0742245617251,247.07156190209002,244.0742245617251,244.35104370117188,1468200
2021-05-11,242.8809949053196,243.85466119256168,239.05315670334764,240.07455444335938,824500
2021-05-12,237.78356441207725,240.0649877757408,233.0393469233789,233.64071655273438,1690600
2021-05-13,234.4044025262631,237.3253868339081,233.82211375760488,236.5903778076172,691800
2021-05-14,237.58313912364133,241.98371134050467,236.95311886464506,241.4586944580078,1212100
2021-05-17,240.41824713120525,241.34418214522665,239.3873087269671,240.40870666503906,783400
2021-05-18,239.59732209575765,243.86425565051954,239.59732209575765,241.35372924804688,1087400
2021-05-19,238.37541863603778,240.9145804309647,237.34448043586607,240.7904815673828,970900
2021-05-20,240.6568610024118,244.92377936231327,240.06503172797625,242.79510498046875,882900
2021-05-21,243.95014862915795,247.32933793473063,243.8069688134967,244.0360565185547,1150100
2021-05-24,245.45835435004352,246.81382859938847,244.4560375115047,245.46788024902344,774300
2021-05-25,245.26746265342635,247.08114163536683,243.95970511062492,245.12428283691406,832800
2021-05-26,242.5755378454043,243.77830642898624,237.80268363270176,240.96231079101562,1373600
2021-05-27,242.88100255789917,243.5396587563275,240.55184741906072,242.94781494140625,2742400
2021-05-28,244.58016405238487,247.67296453351895,243.50149424401104,243.67332458496094,938800
2021-06-01,248.18845854729335,248.18845854729335,243.63515082557763,244.16970825195312,1460500
2021-06-02,243.86419776675882,244.53240896368575,238.71906185710503,239.32998657226562,1147100
2021-06-03,237.74541373916696,239.13909359001758,235.03443601898658,238.35633850097656,1107200
2021-06-04,239.60683228618373,241.6400729295594,238.95773107672048,240.38958740234375,688100
2021-06-07,241.2963972920457,241.90732200023874,237.44947826668127,238.20358276367188,1178600
2021-06-08,240.1604632255992,240.1604632255992,234.83395643259453,238.39451599121094,975500
2021-06-09,240.13185562129087,241.82145020917704,239.72139712176386,241.6305389404297,925000
2021-06-10,242.1459956451859,245.18153864607038,242.1269001490406,245.0001678466797,924100
2021-06-11,245.4297343904672,245.4297343904672,242.5183045099865,244.16970825195312,724600
2021-06-14,244.37970368609408,244.37970368609408,242.62328217278207,244.07423400878906,752400
2021-06-15,244.79013840408544,245.8019811220929,243.64465635663535,245.01922607421875,745900
2021-06-16,245.70655458434416,246.651599625904,243.87378012402493,244.75198364257812,1247000
2021-06-17,244.6087478456623,248.41747570965018,244.6087478456623,247.75881958007812,1173400
2021-06-18,246.28884168732637,246.9570238235712,243.09102341806687,243.3296661376953,1375500
2021-06-21,244.284226982445,248.46525191959407,243.12918985802338,247.93069458007812,780100
2021-06-22,248.1884551697992,251.76809635013282,247.4152550053427,250.80397033691406,1318900
2021-06-23,250.5080457387119,252.3599156998006,249.62030175264587,250.70852661132812,1116100
2021-06-24,251.93984748524358,252.3216699535945,249.41024085983346,249.5152587890625,569000
2021-06-25,249.68714027869174,252.4267543527783,249.68714027869174,251.0521697998047,2544300
2021-06-28,252.2453688845869,252.2453688845869,247.4152422971788,248.53207397460938,918700
2021-06-29,249.670711062026,251.17299990723723,248.74253046245286,249.21139526367188,721300
2021-06-30,248.74259011577712,249.52721464026536,247.3550933851011,248.53207397460938,748200
2021-07-01,249.27847052802463,251.40275937729035,247.85269001987425,251.37405395507812,1264800
2021-07-02,251.56540394335158,254.30211396278222,251.3644659956612,253.97677612304688,973600
2021-07-06,253.95753777214037,254.44555897521693,250.876363693621,253.44081115722656,1219200
2021-07-07,253.98632378237062,254.48392334791237,252.27351832947824,253.90020751953125,767500
2021-07-08,250.98170564307608,252.72321644516703,249.05835491334594,252.56056213378906,727900
2021-07-09,253.5844140198297,253.8331845675218,252.24475001631723,253.02940368652344,1167600
2021-07-12,251.56539259359377,254.11071355629574,251.04866583527877,253.49832153320312,863200
2021-07-13,253.5748489665729,253.67054342919442,249.91953658812017,250.32144165039062,948900
2021-07-14,251.55586099182395,251.603693627522,248.63734016791025,250.091796875,859700
2021-07-15,248.63734190206566,249.53681739354764,244.72368029425098,245.96762084960938,1607200
2021-07-16,246.20682403057236,247.03933960975374,244.96288356819315,246.4843292236328,1204700
2021-07-19,243.35534320635185,243.6041284006766,236.93462938225875,238.16900634765625,1748400
2021-07-20,238.13069435726928,245.8814636227662,238.13069435726928,244.17820739746094,1660700
2021-07-21,247.02974292505797,247.8143966112407,245.34561388190463,247.52731323242188,1397300
2021-07-22,247.6804604571805,248.44598706177743,244.79067417969407,247.92926025390625,1039000
2021-07-23,248.8095648611697,251.54627486025942,247.85267856252406,251.3453369140625,982200
2021-07-26,250.30230345772543,252.52228666401066,248.6277524464232,252.16824340820312,1424300
2021-07-27,251.99602481756168,258.1105133776679,249.81432511885018,256.78045654296875,1408200
2021-07-28,261.86152654131456,263.28727788270106,253.82368690367778,257.0962219238281,1895900
2021-07-29,257.60332089590344,258.57936349078807,254.47431359323224,257.5746154785156,1217300
2021-07-30,257.11531246033707,260.311308601087,256.74211285616343,259.25872802734375,1050400
2021-08-02,259.93813691639764,261.74666589669556,257.82342653781734,258.42626953125,1123900
2021-08-03,258.03393450427745,258.1487561752287,254.34033861153495,256.455078125,1030100
2021-08-04,255.3355306760365,255.76614118147035,250.70420459911477,251.25918579101562,1375900
2021-08-05,252.1108480847732,253.1729779175722,249.64209414782556,253.10601806640625,1269000
2021-08-06,253.49831800274708,254.00546654678078,250.37885948556752,251.24005126953125,1124300
2021-08-09,250.79987940362642,251.41227138799127,245.7188160067683,246.44602966308594,1316700
2021-08-10,246.55130194708627,246.8001017038303,241.0300644814489,242.58021545410156,2318900
2021-08-11,243.09693109034473,247.55600948497468,243.09693109034473,246.4173126220703,1579300
2021-08-12,246.3311547217418,249.93863361261813,245.41255234291864,249.65155029296875,1096000
2021-08-13,250.04388339938066,252.47438206523236,249.00088114243042,251.80455017089844,767900
2021-08-16,250.92429881634516,253.90977932693212,250.6085099920417,253.62269592285156,1001100
2021-08-17,252.85719125927614,256.32111480782606,252.02470489507058,256.0436096191406,842200
2021-08-18,255.92880325186215,256.03407593049604,251.6802257166486,252.21607971191406,2065800
2021-08-19,249.89085190998804,254.12985121911606,249.22104901974495,252.9241943359375,963900
2021-08-20,252.7806437578703,254.09157319749247,251.38356886144325,253.8427734375,1148500
2021-08-23,255.42162984871027,255.42162984871027,252.0916845163795,253.8427734375,1532100
2021-08-24,253.40262082150343,260.7515001286106,253.3739154024073,259.411865234375,1639900
2021-08-25,260.0530222550889,261.1056031995724,257.97659499365335,259.78509521484375,921200
2021-08-26,259.6127915749226,261.2299315827734,258.1009242336235,259.4596862792969,1016600
2021-08-27,260.53139345323524,262.93318714408036,259.4214019642906,261.6318359375,953100
2021-08-30,262.20595586121004,264.95224388792894,261.2777750442686,262.26336669921875,905000
2021-08-31,262.2060022782828,265.3924503611003,261.83283176516557,265.1532287597656,1332900
2021-09-01,265.727352029871,265.9091627731721,261.9859228837144,264.74176025390625,695900
2021-09-02,266.1484102262405,268.18655382757134,265.44987260767994,265.7082214355469,859400
2021-09-03,264.89479720697375,265.3923967263747,262.9906029897732,264.7225646972656,648300
2021-09-07,265.2106099231965,267.3253204657785,264.4546615710717,266.655517578125,930800
2021-09-08,266.41626811126827,268.82761081770093,265.7081524674501,268.0142517089844,691100
2021-09-09,268.0238483418153,269.0381454453371,264.66516821114624,264.98095703125,686300
2021-09-10,265.8230215924018,266.397159254097,261.8806544249384,262.0528869628906,1032600
2021-09-13,263.19153377330395,263.93790383029506,257.6798891993113,259.1534729003906,1401400
2021-09-14,260.18694232937406,265.69861644404784,258.56022403246385,263.39251708984375,1514800
2021-09-15,262.1390424233194,266.435453038697,261.74671549290775,265.1532287597656,955400
2021-09-16,264.8278404709981,266.65549666148775,262.2059523622357,264.2058410644531,773800
2021-09-17,263.6125683361863,263.8135354623307,260.72278254192275,261.2586364746094,2823400
2021-09-20,257.78513622793116,259.24917094465485,253.80448613497822,256.7612609863281,1082200
2021-09-21,258.3880406068213,260.3975079430533,256.61779487723936,256.6847839355469,868600
2021-09-22,257.9956932624278,261.5648898640223,256.7900071156768,259.93817138671875,968700
2021-09-23,261.22992877500593,265.459378565891,260.2060535475539,264.2536926269531,963700
2021-09-24,263.74654828758736,265.5933316473092,263.0767162660621,264.7130126953125,520200
2021-09-27,263.5743064192917,264.61730883725187,260.16779400042327,261.6892395019531,683100
