timestamp,open,high,low,close,volume
2020-08-10,41.44712699626435,41.51445998635914,40.57179812503205,41.40971755981445,1367342
2020-08-11,42.127932824880695,44.08806666099979,42.05311681346301,43.79629135131836,3142904
2020-08-12,43.72896364896286,44.686585879244845,43.63170424934379,44.043182373046875,1663294
2020-08-13,43.66910911183155,44.290069214394585,43.5119997559804,43.601776123046875,1025918
2020-08-14,43.519475333854494,43.654141297199246,42.76385218747688,43.556884765625,1131446
2020-08-17,43.579329043666355,43.90103075676734,43.14540474080865,43.30251693725586,829378
2020-08-18,43.070598156244095,43.60177907374846,42.74889639405087,43.06311798095703,1148139
2020-08-19,43.03318638810708,43.57933044433594,42.816224229704915,43.57933044433594,1224278
2020-08-20,42.98081795426842,43.25014990364112,42.636672842931816,42.93592834472656,1021586
2020-08-21,43.25015344206241,43.377336398594075,41.970826577876586,42.502010345458984,1395089
2020-08-24,42.94341002577964,43.69903321208556,42.82370725803001,43.57933044433594,1591298
2020-08-25,43.72896042891664,44.09554891335372,43.18281636255386,43.354888916015625,1268883
2020-08-26,43.81873805956239,44.47710474040231,43.3997769255844,44.45465850830078,1463492
2020-08-27,44.5145155955197,45.62176706954056,44.36488640088131,44.58932876586914,1836847
2020-08-28,44.940954518535115,45.2925826788578,44.40229058849856,44.59680938720703,1090761
2020-08-31,44.73895312532076,46.21279582422234,44.73895312532076,45.00080490112305,2133443
2020-09-01,45.8312432738431,45.92850267217636,44.61925229792303,44.985843658447266,1566399
2020-09-02,45.419764437338394,45.778872763267856,44.97087974341138,45.18035888671875,1404861
2020-09-03,45.56191471421232,46.272648357070764,45.030730958410984,45.487098693847656,1727583
2020-09-04,45.4422094197446,46.39234856728854,45.35243020027746,45.9210205078125,1634908
2020-09-07,46.302573710518544,46.92353382267365,46.182870934601084,46.81879425048828,1268510
2020-09-08,46.938494000380494,47.522044638615434,46.609309247374846,47.26019287109375,1534636
2020-09-09,47.21530697149744,47.87367363548843,46.85619866039485,47.68663787841797,1374055
2020-09-10,47.65671147234129,48.25522532417894,47.61182186322628,47.68663787841797,1185784
2020-09-11,47.4696746635886,48.27766763218368,46.856197622304094,48.113075256347656,1435601
2020-09-14,48.472190309778426,48.56944685428195,47.664194422295026,47.9709358215332,1017966
2020-09-15,48.18041632440308,48.629301038567945,47.753974989764636,48.12056350708008,1084823
2020-09-16,48.1878987564738,48.517077831914015,47.82878756486412,48.41233825683594,1175318
2020-09-17,47.44722992261178,48.59937088176807,47.40982334163953,48.48714828491211,1064841
2020-09-18,48.46470445883732,48.50211389340274,47.68663787841797,47.68663787841797,3248812
2020-09-21,47.27516059396622,47.4322728110768,44.91102855551144,45.25517654418945,2508068
2020-09-22,45.30754274791326,45.98086975992965,45.09058058511212,45.322505950927734,1335710
2020-09-23,45.86117266891013,46.781388363710285,45.33747191430839,45.60680389404297,1432762
2020-09-24,44.88858617906984,45.88361787593016,44.76140322145341,45.36739730834961,1589221
2020-09-25,45.3000648913792,45.35243468093938,43.97585123977293,44.185333251953125,1428136
2020-09-28,44.866138478796486,46.18286895751953,44.76139891109501,46.18286895751953,1666530
2020-09-29,45.79383493347362,46.43723840647116,45.434726615648316,46.38486862182617,1409149
2020-09-30,46.01080044210857,46.908572728840035,45.78635808391056,46.37739181518555,1485337
2020-10-01,47.215307976569925,47.215307976569925,46.37738856616043,46.87864303588867,1376243
2020-10-02,46.53449492765408,46.863676818516105,46.18286680623077,46.654197692871094,891578
2020-10-05,47.32004434890987,48.16544387690804,47.17789820753277,47.903594970703125,1224129
2020-10-06,47.87367773751532,49.0707026898178,47.73901175257069,48.5170783996582,1654516
2020-10-07,48.629298106125184,49.19788842064893,48.05323047079607,49.18292236328125,1467108
2020-10-08,49.30262709507584,49.68418164072162,48.83877635903826,49.16796112060547,1309221
2020-10-09,49.20536666870247,49.57196087869865,48.10560116234969,48.40485382080078,1254025
2020-10-12,48.42730232277704,48.96596052621476,48.18789677417855,48.69662857055664,1019626
2020-10-13,48.39738014153774,48.58441592108255,47.64923416941897,48.06819534301758,1122504
2020-10-14,48.15797169775257,48.29263767930253,47.80634353993442,47.941009521484375,964688
2020-10-15,46.901089191862184,46.901089191862184,45.62924822453074,46.512054443359375,1977291
2020-10-16,47.34997939528408,47.559458558479335,46.64672302637506,47.22279357910156,1515264
2020-10-19,47.28264406369792,47.82130515015354,46.98338568482526,47.59686279296875,1035903
2020-10-20,47.507083774372354,48.09063444133243,46.691607734009025,47.93352508544922,1491163
2020-10-21,48.41233690122826,48.60685569573167,47.551974091507155,47.739009857177734,1553620
2020-10-22,47.48463961656627,48.105599709062155,46.4297580453345,47.88863754272461,1218032
2020-10-23,47.88115472729479,48.37493187520167,47.6043426006306,47.82878494262695,974170
2020-10-26,47.02827025814409,47.97093205281686,46.968417447207806,47.29011917114258,1118941
2020-10-27,47.30508422812904,47.349973838090825,45.891094334633785,45.98835372924805,1839591
2020-10-28,44.68658473811917,44.858657299857676,42.83119028735787,43.43718719482422,3729376
2020-10-29,43.287558701228704,44.11051494072898,43.07807955385176,43.63918685913086,1788596
2020-10-30,42.943413098324285,44.04318146385497,42.9209668656821,43.90103530883789,1564460
2020-11-02,44.14044004782689,45.0082858735927,43.48955639198735,44.64917755126953,1548483
2020-11-03,45.187843359749785,46.474647521972656,45.187843359749785,46.474647521972656,1655547
2020-11-04,45.05317815762755,47.34249420503131,44.82873294565983,46.77390670776367,1934346
2020-11-05,47.320046104316276,48.47218704223633,47.043233985496755,48.47218704223633,2058301
2020-11-06,48.28514926373968,48.49462838769739,47.23026776190561,47.566932678222656,1771124
2020-11-09,48.41981907803406,51.66675717315839,48.29263612950692,50.5969123840332,4097264
2020-11-10,50.694173873666834,52.02586756858693,50.409875866069235,51.995941162109375,3193087
2020-11-11,51.9959407963726,53.02837612713343,51.35253733132678,52.6243782043457,2169822
2020-11-12,51.92860783820282,53.020895922076,51.69667962921989,52.893707275390625,1975554
2020-11-13,52.65430543738256,53.20045237154473,52.48971876214698,52.92363739013672,1693385
2020-11-16,53.30519164359628,55.10821911125255,53.230378481110776,54.457332611083984,2219047
2020-11-17,54.345114601658366,54.67429939384106,53.88126382248085,54.50222396850586,1234159
2020-11-18,54.120667563490514,55.36258781368744,53.94111482284135,55.26533126831055,1311194
2020-11-19,54.77155326703969,55.43740014024503,54.644370315501284,55.362586975097656,1721623
2020-11-20,55.3625851413146,55.7216963131572,54.9062174287897,55.47480773925781,1692504
2020-11-23,55.28777172488518,55.751616756033144,55.06332653002891,55.28028869628906,1518466
2020-11-24,55.99850029381122,57.36760330200195,55.81146455087406,57.36760330200195,1844609
2020-11-25,57.607016169155614,57.838938693445336,55.84139807409406,56.40998840332031,1489748
2020-11-26,56.335178270225754,56.35013862090698,55.11570135212439,55.45984649658203,1215517
2020-11-27,55.1905078041352,55.22043420973429,54.315181844905005,54.68177032470703,1699488
2020-11-30,54.24785232812191,55.18303110915067,54.053333543462,54.64436721801758,1921018
2020-12-01,55.16806701614985,56.028432666899796,54.98851428200642,55.946136474609375,1367290
2020-12-02,55.661843967224996,55.661843967224996,54.83140472650237,55.609474182128906,1004048
2020-12-03,55.6917781259806,55.79651771075171,54.831412358607075,55.57955551147461,1219270
2020-12-04,55.36258487765382,56.11072791654103,55.36258487765382,56.07331848144531,1130945
2020-12-07,55.736662223605244,55.74414525298232,54.84637008774047,55.138145446777344,1128524
2020-12-08,54.61444995369174,55.138147875575434,54.45734057712663,54.62193298339844,1217153
2020-12-09,54.41244398509869,55.47480569636504,54.3226647684746,54.71169662475586,1340551
2020-12-10,54.61444738529661,54.928666123649826,53.133121506393046,53.38749313354492,1903460
2020-12-11,53.1331166848621,53.4174146957557,52.33260385291152,52.75156784057617,2093004
2020-12-14,53.11816012242679,54.404967168230705,52.931124347347826,53.798973083496094,1663325
2020-12-15,53.828887132773446,55.257843017578125,53.731630596587074,55.257843017578125,1962219
2020-12-16,55.56458620235963,56.956132841940224,55.45984662371412,55.68429183959961,1974499
2020-12-17,56.22295616806255,56.424952297409526,55.197998046875,55.197998046875,1581472
2020-12-18,55.2054794754556,56.155618691376745,55.0334040527297,55.504737854003906,3039475
2020-12-21,54.12066992432163,54.18052274310847,52.168021655342045,53.8438606262207,1896920
2020-12-22,54.240370878526385,54.5471122674142,53.82141259895129,53.94111251831055,739335
2020-12-23,54.24785801430567,55.108223724610106,53.87378646268452,54.898738861083984,981237
2020-12-28,56.148140410805205,56.46235913436687,54.876293750674755,54.98103332519531,799942
2020-12-29,55.467323081823515,55.58702870488203,54.3750349568668,54.73414611816406,786472
2020-12-30,54.6144435004966,54.786518916142825,54.03837585449219,54.03837585449219,644923
2021-01-04,54.636888383758546,55.00347689585702,53.290234260428356,53.76156234741211,1250834
2021-01-05,53.118155859290965,53.903708334727625,52.63186174153868,53.0134162902832,1542690
2021-01-06,53.43237756545656,54.232890435164684,52.73660427063521,53.11067581176758,1679300
2021-01-07,53.21541386911383,53.64185518552878,52.37749729391454,53.13311767578125,2156329
2021-01-08,53.836373996373915,53.86630040376588,52.100682322789936,52.736602783203125,2128156
2021-01-11,52.29520199391008,52.654307472878855,51.29268730704166,51.846317291259766,1613495
2021-01-12,51.71912432263887,52.54956352191338,51.25527930861836,52.25030517578125,1554361
2021-01-13,52.138092168284246,52.26527511978956,51.50964902387683,51.71165084838867,1403891
2021-01-14,51.68920469042631,52.78897597454243,51.64431793038204,52.20542526245117,1322126
2021-01-15,51.68920050019921,52.654305718066546,51.26275919071164,51.928611755371094,1945807
2021-01-18,51.33009292502657,52.085718971462775,51.17298357618151,51.98845672607422,964708
2021-01-19,52.25779133251851,52.37001393252105,51.03083717701544,51.12809371948242,1472535
2021-01-20,51.62187135821435,52.9610481262207,51.48720537852995,52.9610481262207,1533660
2021-01-21,53.163044331316556,53.72415162963316,52.66927287689481,53.32763671875,1273815
2021-01-22,52.691721523588264,53.956085255391606,52.04831796722863,53.305198669433594,1716661
2021-01-25,53.716672907048086,54.1954839991545,52.04082837679721,52.527122497558594,1582566
2021-01-26,52.489721732930384,54.7715547239543,52.205423706777985,53.92615509033203,2034716
2021-01-27,53.82141620140943,53.88874634032844,52.74408831567442,53.35008239746094,2044649
2021-01-28,51.83135018777796,53.17800997644135,51.14305994374047,53.05082702636719,2072544
2021-01-29,51.921127109839084,53.020898270554184,51.65927819249699,52.37749481201172,1924221
2021-02-01,52.97600856880225,53.08074814119816,52.03335241723904,52.280235290527344,1139613
2021-02-02,52.7440871127022,53.92615454838132,52.73660408370004,53.42490005493164,1510601
2021-02-03,54.083264946716746,54.65185529632614,53.54460100581088,53.664306640625,2092011
2021-02-04,53.75407896221939,54.27029951207556,52.19046267045027,52.946083068847656,2440661
2021-02-05,53.05830575194438,53.05830575194438,52.18297972007911,52.40742492675781,1999900
2021-02-08,52.64683113693962,53.10319887707259,52.22786712646484,52.227867126464844,1380555
2021-02-09,52.22038713599953,52.43734359741211,51.846315611265666,52.43734359741211,1210955
2021-02-10,52.489719820034225,53.22289682229166,51.92861252513415,52.37001419067383,1257565
2021-02-11,52.542094679371424,53.275271752424395,52.22039290425007,52.8039436340332,1074731
2021-02-12,52.66178454475119,52.66926757284785,52.08571695462549,52.557044982910156,815834
2021-02-15,52.856313875041394,53.14808924241745,52.497202657105156,52.9386100769043,916016
2021-02-16,53.08823024000789,53.350079166410396,52.796454906605305,53.05830383300781,821717
2021-02-17,53.035859668230806,53.40244815975798,52.62437871293,53.0134162902832,1229965
2021-02-18,53.46978689386391,54.03089420442012,52.89371352528078,53.140602111816406,1410679
2021-02-19,53.31267650883935,53.86630077975864,52.863791810583756,53.55208206176758,1210457
2021-02-22,52.95356378902873,53.439857909644935,52.51963945322482,53.320152282714844,1065258
2021-02-23,53.1854892857289,53.37252505737579,51.52461642812265,51.86127853393555,1859119
2021-02-24,51.734093154740876,52.81889829630516,51.576983798865406,52.66178894042969,1389110
2021-02-25,52.93112215962443,54.19548577342143,52.893712723003276,53.49222946166992,1603942
2021-02-26,52.72912604235466,53.529638898291076,52.504680838385006,53.49222946166992,1502192
2021-03-01,53.94111251831055,54.30770101293875,53.53711458820093,53.94111251831055,1129798
2021-03-02,53.911187712417764,54.59948367371699,53.87378398370411,54.28525924682617,1367788
2021-03-03,54.6144466347903,56.93368911743164,54.6144466347903,56.93368911743164,2754934
2021-03-04,56.75413063616055,57.33768128551581,56.23043279901567,57.07583236694336,1536791
2021-03-05,57.060865104571064,57.44990266784191,56.148135423096384,56.61198043823242,1139049
2021-03-08,57.26287640436848,59.7392283618985,57.25539337479056,59.58211898803711,2276793
2021-03-09,59.58211387405542,60.15818723664814,58.69182179070958,59.54470443725586,1996142
2021-03-10,59.58210964977607,60.85395050048829,59.484853112022684,60.85395050048828,2054239
2021-03-11,60.973659033288044,61.033511847628745,58.74419021606445,58.74419021606445,2339736
2021-03-12,57.92871605297653,58.04841597177043,56.94116746444351,57.96612548828125,1557579
2021-03-15,58.24293580206935,59.04344864414213,58.18308298766351,58.20553207397461,1512597
2021-03-16,58.63197458503545,60.592105779882885,58.61700852718913,60.22551727294922,2736407
2021-03-17,61.205575352447454,63.98866815063352,60.809060486404015,63.93629837036133,3793318
2021-03-18,65.08844037799344,66.42013399200684,64.21311444624908,64.4300765991211,3290237
2021-03-19,63.50986174627167,63.59964096525382,61.58713437579475,61.714317321777344,4996797
2021-03-22,61.744245383839164,63.63704639874608,61.549726591434144,63.36023712158203,1824370
2021-03-23,63.00860953958823,63.779195979511194,62.36520605020276,62.41757583618164,1747435
2021-03-24,61.31032007379308,62.26794796318691,60.7641788489656,61.78913116455078,2021024
2021-03-25,61.28039930337444,62.529796813488495,61.01106735165329,62.46994400024414,1331719
2021-03-26,62.94875765569053,63.218089618387324,62.447503167068746,62.68690872192383,1423694
2021-03-29,63.218089900829455,64.12334233754086,62.814091954979304,64.04104614257812,1633417
2021-03-30,64.34030157071014,66.86154567546839,64.21311862354258,66.43510437011719,1876880
2021-03-31,66.35280190051235,66.93635250442082,65.58221555392151,66.1882095336914,1750689
2021-04-01,67.02612739668035,67.36279516521124,65.99369213051725,66.33783721923828,1547922
2021-04-06,67.03361511230469,67.8416109638271,66.92139251494685,67.03361511230469,1390616
2021-04-07,67.04109046986667,67.72938061668371,66.30790786451617,66.63709259033203,843541
2021-04-08,67.2580657068318,67.37776563451278,65.25304197423537,65.96377563476562,1402345
2021-04-09,66.10591794334125,66.17324807560362,65.60466348801592,65.83658599853516,834685
2021-04-12,66.73436855638359,66.85407420350118,66.12837441451907,66.54733276367188,1048397
2021-04-13,66.56229143999458,66.99621580084317,66.09095764160156,66.09095764160156,1033147
2021-04-14,65.89644625046742,65.91140660114434,65.02112018495562,65.24555969238281,1193472
2021-04-15,65.38770132268546,65.76177283401904,65.1707391611666,65.44007110595703,937702
2021-04-16,65.64955206440389,66.47999129928475,65.44007292549313,66.12088012695312,2037121
2021-04-19,66.56978012809266,66.70444612367005,65.58223139648486,65.61215209960938,918670
2021-04-20,65.48495992744242,66.15828981066821,64.11585678286306,64.47496795654297,1712352
2021-04-21,64.71436890956781,64.75925566263729,62.70186243140825,63.749263763427734,1800624
2021-04-22,63.9961568635554,64.77422631662982,63.704381532137305,64.47496795654297,1104441
2021-04-23,64.22059931678693,64.99119148463743,63.936307000916194,64.57222747802734,997022
2021-04-26,64.60215068346179,64.93133544921875,64.18319240550089,64.93133544921875,948496
2021-04-27,64.86400981555835,64.86400981555835,63.85401768916122,64.49742126464844,642305
2021-04-28,64.75178805358895,64.75178805358895,64.25801086425781,64.25801086425781,798454
2021-04-29,64.18319240197245,64.21311880866493,62.148242409911184,62.69438934326172,1494900
2021-04-30,62.844014836153264,63.547271114412254,62.36520375117475,62.3951301574707,1111553
2021-05-03,62.70186718793392,63.25549715455306,62.52979748286247,62.9412727355957,812468
2021-05-04,63.135795944513845,63.24801855143115,61.0559590334448,61.235511779785156,1559872
2021-05-05,61.38513887892055,62.23053846153976,60.88387870279564,62.073429107666016,1631218
2021-05-06,62.178166589968185,62.97119636134557,61.87142521326365,62.38764572143555,1111585
2021-05-07,62.080916483566305,63.719345978912706,61.721805286794634,62.57468795776367,1393615
2021-05-10,63.15823917422337,63.76423896698508,62.829060091361505,63.726829528808594,1018526
2021-05-11,63.031053150390925,63.3602379251159,62.36520627997257,63.008609771728516,1164796
2021-05-12,62.84401383803053,63.40512110444151,62.09587081614921,63.203125,1109062
2021-05-13,63.0424015467387,63.0424015467387,61.04482110448427,62.644412994384766,1417327
2021-05-14,63.44803646655485,64.07562837948781,62.529605431566765,64.04501342773438,1254941
2021-05-17,64.15982438126392,65.07059446936623,64.15982438126392,64.81803131103516,1107537
2021-05-18,65.43029675892184,65.98900932732414,64.2746131566827,65.10884857177734,1173807
2021-05-19,64.44299613132921,64.73383525342592,63.37150201583078,64.06031799316406,1182500
2021-05-20,64.59607726827922,64.81803131103516,63.75418644902931,64.81803131103516,1309342
2021-05-21,65.5145079007627,66.0426056952121,64.99406530543452,65.28490447998047,1436621
2021-05-25,65.8206420628987,66.33342938453761,65.41500415655133,65.64460754394531,1215260
2021-05-26,65.98901730008421,66.20331611740535,65.24662079778966,66.0655517578125,840228
2021-05-27,66.08085724956585,67.20593189564087,65.60634010140708,67.10643768310547,1633744
2021-05-28,67.21359483322901,67.32074425574585,66.69315227848767,66.7467269897461,970900
2021-05-31,66.18801841797612,66.78499542498454,66.06555860156135,66.35639190673828,607470
2021-06-01,67.09879378342362,68.39224796019772,67.09879378342362,68.12437438964844,1163996
2021-06-02,68.28509283763522,69.37189742706626,67.98660433545635,69.11167907714844,1217637
2021-06-03,69.26474880095294,72.09656492453624,69.16525457882246,71.84400177001953,1908125
2021-06-04,71.94349011011462,72.93845560689395,71.69857633479732,72.2496337890625,1551957
2021-06-07,72.53281349606353,73.3900146484375,72.07360088697949,73.3900146484375,1111346
2021-06-08,73.37471379972857,73.47420802097636,72.11187468152696,73.1068344116211,1282271
2021-06-09,73.0149973801612,73.7726985360662,71.91288236124078,72.4027099609375,1109590
2021-06-10,72.02001925116363,72.15012840736591,71.05566877741965,71.06332397460938,1300015
2021-06-11,71.30824797140437,72.58639164300783,70.95618475978215,72.50985717773438,941041
2021-06-14,72.5175036410458,72.83895185999803,72.08890601577616,72.5481185913086,1093509
2021-06-15,72.60170171295566,72.63997186502291,72.0506442227373,72.25729370117188,1248131
2021-06-16,72.60170196647077,72.90019046818043,70.8107651170074,71.16283416748047,1348477
2021-06-17,70.69596197621163,72.09655953657104,69.96887000370091,71.37712860107422,1023587
2021-06-18,71.39243534329385,71.56846986305702,69.32597565121618,69.6091537475586,2235417
2021-06-21,68.70603590377289,71.38478308719253,68.3998980398893,71.27763366699219,1124341
2021-06-22,71.64500180722472,71.70623171100767,70.79545586965249,71.1551742553711,862184
2021-06-23,71.04036725991818,71.43834994273242,69.93060302734375,69.93060302734375,873245
2021-06-24,70.50461975508007,71.20109090523505,70.26735534724736,70.81841278076172,983289
2021-06-25,70.70361507964559,70.81841969603899,70.06071857057113,70.71892547607422,635959
2021-06-28,70.45869714655137,70.65769141398505,69.28770297444683,69.46373748779297,902086
2021-06-29,69.55558114568898,70.47401224491384,69.49435707710497,69.84642028808594,972402
2021-06-30,69.68568985682488,69.95356338016897,67.92536812192681,68.35396575927734,1609731
2021-07-01,68.62949874308877,69.15759646420169,68.30805049510928,68.8591079711914,1102680
2021-07-02,69.03513264930653,69.76222460333655,68.69072466632724,68.95094299316406,812888
2021-07-05,68.7442997938174,68.9432940585779,68.08609293585991,68.4228515625,595548
2021-07-06,68.38458785849454,68.38458785849454,65.65992115475429,65.8436050415039,1509146
2021-07-07,65.82064558289898,66.68549614949053,64.86395015291498,66.05025482177734,1304818
2021-07-08,65.91248191632752,65.91248191632752,63.87663150196943,64.64964294433594,1435880
2021-07-09,65.20835157285562,67.10643768310547,65.0017079501421,67.10643768310547,1339528
2021-07-12,67.05286248661986,68.23151182914621,66.44057514219934,67.96363830566406,1098697
2021-07-13,68.34632166330562,68.44581588272128,67.07582737018633,67.48912048339844,856893
2021-07-14,67.26716855433318,68.31570884690584,67.01459955960169,67.74169158935547,768276
2021-07-15,68.26214181059474,68.49174523590403,66.38701505493493,66.80030822753906,980301
2021-07-16,67.24420677631555,67.33605163687587,65.3614309288688,65.4379653930664,1065522
2021-07-19,65.28489340951279,65.3384681158645,62.606146413517386,63.09597396850586,1660061
2021-07-20,63.45569501410755,64.01440185528804,62.69033869748363,63.524574279785156,1212228
2021-07-21,63.77714272510832,65.19305073102034,62.71329792115459,64.39707946777344,1134607
2021-07-22,64.88690010248143,65.41499776856595,64.03735422191268,64.10623931884766,710635
2021-07-23,64.42770169996368,65.82065010822058,64.37412698576941,65.47624206542969,811596
2021-07-26,65.05528724109503,65.50684466736173,64.17512630469798,65.4532699584961,839394
2021-07-27,64.93283100707893,64.93283100707893,63.78479646305669,64.19808959960938,1037576
2021-07-28,64.39707440125657,64.75679277299243,63.91490206591976,64.13685607910156,595391
2021-07-29,64.31287746132136,65.16242326963476,63.91489482569543,65.10884857177734,677615
2021-07-30,64.43535404270048,64.82568158343997,63.853681572084966,64.19808959960938,1096073
2021-08-02,64.91752222978621,65.82064291262061,64.62668893298388,64.97875213623047,1046991
2021-08-03,63.2643477810855,63.37914654241894,61.42749169009141,61.62648010253906,2859568
2021-08-04,62.30000577412675,62.8816782137821,61.8407931488011,62.3688850402832,1556191
2021-08-05,62.261731488392954,62.54491541082396,61.54994992267604,62.14692687988281,1490844
2021-08-06,61.92498233296417,63.18016622412016,61.81017771771832,62.8510627746582,1009130
2021-08-09,62.78217574293581,62.8127906953421,62.1239688642134,62.537261962890625,824264
2021-08-10,62.575533729095774,62.88167742185912,62.407154406115666,62.644412994384766,646912
2021-08-11,62.65207100635356,63.12659404340909,62.15458821317051,62.98117446899414,763165
2021-08-12,63.09597583268789,63.83071718687866,62.774521745875184,63.80010223388672,971005
2021-08-13,63.79245438076455,64.21340273386423,63.37916122659557,63.59346008300781,703805
2021-08-16,62.89698661059948,63.19547512724304,62.1852049541712,62.35358428955078,849241
2021-08-17,61.993866479421285,62.14693541899681,61.37392968317291,61.49638366699219,1033666
2021-08-18,61.62649204540965,61.62649204540965,60.41723342444835,61.113704681396484,1366350
2021-08-19,59.200313363628034,60.04220419300237,58.99366971538017,59.26154327392578,1743934
2021-08-20,58.93243788877279,59.00131715621378,57.71552411700505,58.91713333129883,1731505
2021-08-23,59.88147851518643,60.0651682413474,58.603334826478495,58.77936935424805,1640966
2021-08-24,59.08550944181881,60.440193486983546,58.878865791122095,60.01924514770508,1257941
2021-08-25,59.96566176149832,60.45548930042162,59.25388020662462,59.69778823852539,812763
2021-08-26,59.1237730222895,59.86616955308814,58.69517537119133,59.65187072753906,1194444
2021-08-27,59.91209030151367,60.07281442400163,59.19265351010599,59.91209030151367,743213
2021-08-30,60.157005221933446,60.64683279664761,59.529413276880604,60.50141906738281,1169183
2021-08-31,60.83052536169798,62.131628823035896,60.79991040694578,61.51169204711914,2253954
2021-09-01,62.254073135145106,62.4224524405311,60.57794695699508,60.82286071777344,1310032
2021-09-02,60.99124495890968,61.2285035415877,60.69275647128085,60.78459548950195,808924
2021-09-03,61.1519729098711,61.45811661459344,60.478455591640824,60.76929473876953,1009621
2021-09-06,60.85348631967243,61.488727665907014,60.81521616567504,61.113704681396484,588953
2021-09-07,61.15196964546255,61.97855585232651,61.098394937936476,61.58822250366211,1024387
2021-09-08,61.228502354038454,61.27442186225838,59.91974381692548,60.16465759277344,1368573
2021-09-09,59.6977944801757,60.47080601803756,59.52175995284272,60.1876220703125,1268472
2021-09-10,60.08046678398808,60.84582304875226,59.78963350549146,60.57794952392578,870239
2021-09-13,61.22850733690194,62.598495889269785,61.144317672177266,62.476036071777344,1523795
2021-09-14,62.56023213189531,63.555197813515285,62.41481838276457,62.87403106689453,1221496
2021-09-15,62.766879613875744,63.88429925031518,62.705649700841995,63.59346008300781,1726674
