timestamp,open,high,low,close,volume
2020-08-11,258.5958214658989,264.29072474471275,253.56682645070933,254.56069946289062,28238300
2020-08-12,257.38329195182223,262.28307856111974,256.52854540014897,258.29766845703125,21415700
2020-08-13,259.94750392598627,263.53540168210895,257.9796545484471,259.69903564453125,17374000
2020-08-14,260.702825172593,261.04073835417745,257.09506131628734,259.6393737792969,14792700
2020-08-17,260.8916923385058,262.48189538649865,257.8106796200072,259.5599060058594,13351100
2020-08-18,259.3511678194675,263.52541616215717,257.67152004674114,260.7326354980469,18690400
2020-08-19,259.7884498293772,266.2684901669721,259.7486864211263,260.9810791015625,23291500
2020-08-20,259.8978196058501,267.978012884733,259.85805618867687,267.36181640625,20299700
2020-08-21,267.04372269749757,268.8326818574099,264.7876420425221,265.3740234375,15538600
2020-08-24,269.40921769847876,275.5513468429,267.1232911223398,269.7272644042969,23685600
2020-08-25,270.74095060611666,281.355507085819,268.6041296982709,279.09942626953125,42127200
2020-08-26,282.2599283046291,302.80329629113623,282.2599283046291,302.0479431152344,69015200
2020-08-27,298.3209434253744,299.3843948863903,290.230802101443,291.4234619140625,30301300
2020-08-28,293.1925957825967,295.4089439510891,289.19723641332223,291.8608093261719,17157400
2020-08-31,292.1489997699148,295.0610405728244,289.76368014795844,291.4035949707031,17345100
2020-09-01,292.9042836171769,299.64274089027543,290.9165377510051,293.62982177734375,17295900
2020-09-02,297.0487907516562,301.73987289850623,291.2544937150291,300.6466064453125,24341400
2020-09-03,294.17652243767054,295.7766740815766,281.89226409087956,289.33636474609375,32294100
2020-09-04,285.49003701981877,287.229314878077,269.47875655191166,280.99774169921875,30333700
2020-09-08,269.61791715619455,277.58876920283205,267.76932758569217,269.4986572265625,24864000
2020-09-09,274.0803351497848,276.77375270832874,269.68743365348786,272.04290771484375,22918800
2020-09-10,273.8219694752697,277.44959998553065,265.39391522263617,266.4474182128906,24814700
2020-09-11,268.4053449938947,269.72721309385213,261.03082418054396,264.9764709472656,18913900
2020-09-14,269.28989560358985,274.94503527658486,264.07206246749615,264.519287109375,24093800
2020-09-15,269.01163765193706,272.83802471335247,267.65000606605827,270.75091552734375,18478500
2020-09-16,265.65231603592844,270.7707557921307,260.1860146722841,261.9053955078125,29183400
2020-09-17,256.69750468801476,259.8977768049167,248.65707615043277,253.2587127685547,31281400
2020-09-18,256.81678746004013,257.61190409036857,248.51795667553756,250.98275756835938,28130800
2020-09-21,246.0233297244526,248.4185674302035,242.63423412753664,246.6295928955078,24709400
2020-09-22,251.7579683959923,253.75566284124528,246.6991584417031,253.18914794921875,30293100
2020-09-23,253.696036250626,256.40930550535546,246.6295980644518,247.49427795410156,19641300
2020-09-24,244.98971023893918,250.694547084944,244.11509708985568,248.0011444091797,20006800
2020-09-25,247.8719080262183,254.1830073340629,245.09900916439588,253.2587127685547,18351300
2020-09-28,257.8106850794095,258.00947183859324,253.25875946787116,255.2465057373047,18826300
2020-09-29,256.23040948448823,261.71657782053796,255.32598136617338,260.18603515625,20200200
2020-09-30,260.3748454243633,264.44970024024406,258.50635943218236,260.2953186035156,20142500
2020-10-01,263.72418178363614,266.68590363317594,263.1775334867508,264.996337890625,20009800
2020-10-02,259.6095895369031,263.5254520614949,257.59202831377394,258.3473815917969,16367600
2020-10-05,260.59356281592596,263.2471872507939,259.2418795042345,263.0285339355469,12822300
2020-10-06,260.1760742376112,264.062121329849,256.6577553046133,257.0751953125,18696900
2020-10-07,257.62186184177204,258.5859200521194,253.2587742968082,256.5385437011719,23133400
2020-10-08,258.15854104553944,262.9986982518995,257.5622111117492,262.14398193359375,16312800
2020-10-09,262.89929049447505,263.1278922169274,260.56371307166495,262.8297424316406,14107800
2020-10-12,268.5445625062218,278.46339806403665,266.2288208638984,274.060546875,31019300
2020-10-13,275.87926941302317,277.38997586903633,271.7149692144357,274.4481201171875,18063300
2020-10-14,275.91905408480653,277.0421355769924,269.8365553691603,270.15460205078125,15577800
2020-10-15,265.9604285478444,267.39160813562887,262.0545148243733,265.0858154296875,15416100
2020-10-16,265.74178726862857,269.70733112644956,263.6745142904317,264.3006591796875,16622700
2020-10-19,263.90307029702865,266.90455554026005,258.2876944702053,259.7983703613281,13587000
2020-10-20,261.44819584565266,268.04752628864793,261.2693060076492,265.9206237792969,18763200
2020-10-21,277.8471486039706,281.3157558573154,274.6766911346445,277.0222473144531,28998600
2020-10-22,278.15526305374203,280.7194726683102,273.3548692673626,276.4159851074219,16720000
2020-10-23,277.0918148600258,283.49236020552047,275.12396548594063,283.0451354980469,17535200
2020-10-26,281.4251210868162,283.48244575956204,272.5796562344466,275.41217041015625,21322900
2020-10-27,277.05207732254803,282.76684769418074,274.6170760754383,281.5543212890625,16287200
2020-10-28,277.0818616666197,277.0818616666197,265.6225072103546,266.0299987792969,23121800
2020-10-29,274.85556920629864,281.8623921359414,272.1025518833764,279.1093444824219,32368100
2020-10-30,272.81812161518275,275.00465421209617,257.5124844285738,261.4978942871094,47247800
2020-11-02,262.97880566594404,268.8128354073454,255.7632778758947,259.7586364746094,27165700
2020-11-03,261.54762702536306,268.3953963466558,259.28159775781717,263.67449951171875,17961900
2020-11-04,279.2783473231227,287.1697023394127,276.9129244395183,285.6192626953125,35364400
2020-11-05,290.11157600129116,295.558011962204,287.1796683103109,292.8745422363281,23823600
2020-11-06,292.149004644455,292.79501608176406,286.29507763161877,291.6123046875,13891000
2020-11-09,288.0939782007998,290.7873656928995,276.823461373266,277.0619812011719,25117700
2020-11-10,271.42674204397395,272.3212217427024,262.3824910221658,270.7608337402344,29067700
2020-11-11,271.7944735703017,276.6942605964407,270.81054892265985,274.7860412597656,14957000
2020-11-12,275.48173180999464,278.03599289357976,272.7485808521489,273.39459228515625,12899500
2020-11-13,276.0184146121756,276.05817802529583,271.42672614120846,275.2531433105469,10391200
2020-11-16,273.3647766191837,277.6980789897363,272.9473669136245,277.2508239746094,12970400
2020-11-17,275.9786665399034,275.9786665399034,271.6155795385993,273.3150939941406,15040300
2020-11-18,272.8380448070661,275.6904862105102,270.1744720581943,270.3036804199219,12152900
2020-11-19,269.35951128756875,271.7945128279947,267.5407366261049,271.26776123046875,12963700
2020-11-20,270.8900084612099,271.32731498506934,267.7593147390397,268.04754638671875,18114700
2020-11-23,269.2302581342824,269.289888084868,262.9092103968488,266.7853088378906,20990800
2020-11-24,266.8449551001431,276.117807280776,266.2287586860281,275.22332763671875,16930400
2020-11-25,276.43585310996593,278.4633322090346,270.97946966914446,273.9014587402344,12467000
2020-11-27,275.69046992762196,277.4197993917423,273.136208816856,276.1078796386719,7808400
2020-11-30,274.3387976071053,275.9985790720854,269.3495654363195,275.2730407714844,16693300
2020-12-01,277.4496054254641,287.5274624222444,277.2508186824023,284.7943115234375,20738900
2020-12-02,283.6116227266353,289.9923015871396,279.1093786465368,285.7583923339844,17361600
2020-12-03,284.4961429939882,284.893686123319,279.3478881922524,280.12310791015625,12921700
2020-12-04,278.582627741805,281.72327048958266,277.58875460632856,277.986328125,10880300
2020-12-07,277.47942801246444,286.7224355369099,276.4955033677059,283.83026123046875,13007700
2020-12-08,284.2575982635717,284.6750078970688,279.8249032848577,281.66357421875,10747700
2020-12-09,281.9220148371362,285.867691804622,270.08498393467886,276.2171936035156,25189700
2020-12-10,273.8517825845174,277.02223996978546,270.1943067907997,275.4220886230469,20065100
2020-12-11,272.84793828956555,274.7860026639281,268.59416329956224,271.8739318847656,14391400
2020-12-14,271.6950875702101,275.5215051146524,269.896179665291,272.51007080078125,16376900
2020-12-15,273.1461045592693,274.38844581524904,265.83121380274713,273.8616943359375,23979500
2020-12-16,273.07655946498386,276.15754154878624,270.84034517994166,273.9809875488281,15885000
2020-12-17,275.3724063035548,278.72175354475667,271.93358379918106,272.79827880859375,16377800
2020-12-18,274.0803980077061,276.2967461349277,269.47879062712195,274.70654296875,26693200
2020-12-21,271.3074906598264,272.9871386308636,266.1492868272138,271.11865234375,16553700
2020-12-22,269.83650506369685,269.83650506369685,263.0086027718864,265.4535217285156,17312900
2020-12-23,265.2547587908389,270.50240660734937,264.59879902245075,266.4672546386719,14329000
2020-12-24,267.2325701178876,268.74324611944274,264.5689978267525,265.7616271972656,6702000
2020-12-28,267.09339548744236,275.600945150204,264.03228027744063,275.30279541015625,23299700
2020-12-29,275.2531697721038,278.79135561501096,274.58726144336214,275.0841979980469,16383000
2020-12-30,276.24701912073874,276.3761971361416,270.0452308268975,270.2042541503906,11803800
2020-12-31,270.3334622960556,275.39227234420343,268.1568779489153,271.4863586425781,12900400
2021-01-04,273.09638928377456,273.3150425310231,263.5751004203367,267.29217529296875,15106100
2021-01-05,266.64618120176334,270.73098445154903,266.566654380942,269.30975341796875,9871600
2021-01-06,260.3947146442421,266.1094841450222,258.4169171662844,261.6966857910156,24354100
2021-01-07,264.270848884873,269.94585574307666,263.1577158756211,267.09344482421875,15789800
2021-01-08,266.666089935615,267.3021832804523,261.56751606249094,265.9306335449219,18528300
2021-01-11,258.8840545053035,261.85572512169824,254.33209910023183,255.26634216308594,30412300
2021-01-12,255.05765536457494,258.1287195660793,248.76643689922236,249.5515899658203,26383500
2021-01-13,250.00874538115337,252.39403441197493,247.67313786594653,250.0981903076172,19528900
2021-01-14,251.8474445190765,253.467462570291,243.1113063984232,244.13499450683594,29739400
2021-01-15,246.38113864536734,252.30462907155027,245.64568224754308,249.8199462890625,24942900
2021-01-19,255.32596544418516,260.5935104973684,251.17158361915673,259.500244140625,28028500
2021-01-20,267.2822843136615,268.66378247519873,261.9849540597102,265.8411865234375,25199900
2021-01-21,267.61025315301697,271.9236583247579,265.8510785349372,271.1981201171875,20838700
2021-01-22,270.34341162196165,276.76382288005954,270.33346318590617,272.8181457519531,21954000
2021-01-25,276.4358794988977,278.38386228871553,269.84649597140043,276.3066711425781,19087000
2021-01-26,276.43585213829687,283.6414314237365,276.1078570615494,280.3218688964844,19373600
2021-01-27,280.7989192423666,281.7132956884518,266.47720660271267,270.47259521484375,35346200
2021-01-28,275.48170853175645,285.0328437529223,263.0781930081968,263.3763427734375,37758800
2021-01-29,263.67451957536355,264.92680937897524,253.28856394656756,256.7472229003906,30389500
2021-02-01,257.9299290265486,262.55146308120544,253.34818871798493,260.4046936035156,22914300
2021-02-02,262.3824576706842,267.2027475235563,261.6569195012926,265.4435729980469,17320800
2021-02-03,263.99257775143155,267.5506605664134,262.22348478110126,265.0162658691406,14223400
2021-02-04,265.3740416278043,266.5169895211257,262.38247416730263,264.8572082519531,16060000
2021-02-05,265.1653745377576,267.5208796496783,264.0423232278455,266.4574279785156,12454400
2021-02-08,267.1033730637312,268.2065575528612,263.3763492535397,264.9466552734375,13755200
2021-02-09,264.8075352267552,271.71496498758677,264.12176040264853,267.7991027832031,14613400
2021-02-10,270.7807174893779,272.1224218071429,266.0796871673924,270.2042541503906,14687200
2021-02-11,270.2241469155117,271.9037643961982,266.84495442118657,268.73333740234375,12828600
2021-02-12,268.862487388699,269.5184471457852,266.6958517347619,268.8426208496094,9097600
2021-02-16,269.14079114049514,274.9052726290371,268.3953864046955,272.2913818359375,15417200
2021-02-17,269.57811865209567,272.2914030205178,267.9282857354953,271.89385986328125,12763200
2021-02-18,267.9183613024888,270.28378397849195,264.4000422663077,267.7394714355469,15249100
2021-02-19,268.2065620167964,268.61405359983115,258.5560633628881,259.9574279785156,25622600
2021-02-22,256.3695322408646,261.45815674620235,255.95209226836045,258.73492431640625,17434900
2021-02-23,257.910031164985,265.82125137404944,253.39785463351936,264.2310485839844,21924600
2021-02-24,260.7227330149061,264.7479375158613,256.8069006641905,262.69061279296875,15736100
2021-02-25,260.6928755670529,265.304460842189,252.4834900528808,253.1295166015625,19053100
2021-02-26,254.89864740524337,263.9230022409443,254.89864740524337,256.0415954589844,26619500
2021-03-01,259.22195888828685,265.0162250378023,256.31983643041696,263.2868957519531,22157300
2021-03-02,264.15160574582063,265.07590050000744,257.0652853025188,257.41314697265625,15191700
2021-03-03,258.6952442537303,259.39093724301756,253.53704030743737,253.8451385498047,15513500
2021-03-04,254.89861760998937,264.85721446691514,251.94681349311827,256.06146240234375,31626500
2021-03-05,259.07292957559,263.82364206006804,254.043918654651,262.6607971191406,26820100
2021-03-08,263.92297792824104,263.9527929067016,253.4873260039714,253.7457275390625,18391800
2021-03-09,259.57972769981603,266.884699889286,258.2181266222363,264.1117858886719,22039700
2021-03-10,266.9940216527256,267.3219863535015,261.2593557963404,263.27691650390625,14210300
2021-03-11,266.4672683462111,276.19729324860583,266.1790670219471,272.2019348144531,21834000
2021-03-12,267.49097977035143,268.08727927464605,262.4023247991397,266.7554931640625,20600200
2021-03-15,267.4313533069336,274.2692049064048,266.8549202696918,272.07275390625,16844800
2021-03-16,274.38850228927515,280.41140184203397,273.11634579454335,277.56890869140625,22437700
2021-03-17,274.02076249075054,284.47632762336343,273.7226126727719,282.2699279785156,21315000
2021-03-18,278.1552441377744,283.44265601436086,276.5749896365409,276.91290283203125,18728300
2021-03-19,279.49697358445803,291.00600988005505,279.47710704295326,288.3324890136719,38930500
2021-03-22,288.6704518966202,297.87369610988486,284.99310932152196,291.74151611328125,28273100
2021-03-23,291.35388393010425,296.1741743778774,288.0343515213798,288.8493347167969,23000900
2021-03-24,289.217046771696,289.9326365542519,279.4373399638299,280.4113464355469,18675000
2021-03-25,279.2584925572306,286.2951012133266,276.04827131829285,277.0321960449219,24505600
2021-03-26,276.59486753078363,282.75689279241885,276.06811600875284,281.28594970703125,17629200
2021-03-29,284.0191002190289,291.3837034091537,282.9556790706915,289.0381774902344,21718800
2021-03-30,288.0542481927227,290.6780879263792,284.94345064101634,286.2354736328125,17474500
2021-03-31,288.2132711778815,294.683395227454,286.84172134888433,292.7254638671875,19498200
2021-04-01,296.57175294331404,300.54724569142974,294.782793338903,296.8301696777344,17616000
2021-04-05,299.0464828744356,308.86592333763963,298.8377476915064,307.017333984375,28237000
2021-04-06,306.9477546088229,309.4423857147043,303.37975393521896,304.3835754394531,17335200
2021-04-07,304.46304918842156,312.3245882066602,303.6281995135551,311.17169189453125,22855200
2021-04-08,312.92097776175314,313.9446659271109,308.1503682845635,311.1021728515625,20894100
2021-04-09,309.492059744259,312.8115920705688,308.42860830814885,310.5455627441406,15988600
2021-04-12,309.1441766858916,310.23744302431413,306.0432978573449,309.6311950683594,10881900
2021-04-13,310.2970615648588,312.503460701043,307.4247845451665,307.8620910644531,14036900
2021-04-14,305.417161769982,306.14269998137775,300.09996546701126,300.9646301269531,17421400
2021-04-15,304.4630779079505,308.23981383785355,302.23681189830637,305.93402099609375,14558300
2021-04-16,306.28187464766245,307.057094422256,302.74365864526766,304.3040466308594,13059200
2021-04-19,303.1412621755517,305.8147834018544,298.7185144822132,300.3882141113281,14553500
2021-04-20,300.1397249349623,303.23068601874786,295.38901277495273,300.7956848144531,16796400
2021-04-21,300.0999948119176,300.129809791707,295.5679359003317,299.6229248046875,14863500
2021-04-22,299.4837743583143,301.0640593124394,294.2262073835734,294.7032470703125,16375400
2021-04-23,296.9295293293451,300.73604985775415,295.32937790810325,299.2850036621094,17536800
2021-04-26,301.48140780029127,303.9263266900097,299.71231521657717,301.1832580566406,16172600
2021-04-27,302.41569387117113,303.46919688967347,299.2651029214697,301.7100524902344,15309300
2021-04-28,305.47680067025,309.0150165696337,303.499003041627,305.2184143066406,33907200
2021-04-29,328.09739796245236,329.7770460049127,319.6395277878649,327.49114990234375,56526800
2021-04-30,324.1417290011476,327.79917407094416,322.511762852085,323.08819580078125,26332400
2021-05-03,324.17154612584324,326.53693821572284,319.8680593644001,320.603515625,18719500
2021-05-04,318.0592568047806,320.21597476545804,311.20153851837824,316.409423828125,24032600
2021-05-05,316.24052680045384,319.09293812956605,312.5631837018594,313.0899353027344,15577600
2021-05-06,312.592932980306,318.27788789791794,311.3505916987527,318.0592346191406,19012200
2021-05-07,320.4048301022623,320.96139663834174,316.7970657244104,317.1250305175781,15916700
2021-05-10,312.4240292408081,312.65260065260543,302.9623374874926,304.0953674316406,24239200
2021-05-11,298.9072414411051,304.9599230894686,297.85373871068595,304.6518249511719,18920100
2021-05-12,299.28497589574226,303.09149607099886,296.36298690247634,300.6962585449219,24645500
2021-05-13,304.2046011569362,306.96756658092056,300.914884313902,303.3896484375,18079200
2021-05-14,307.64346073053906,314.9086700242553,307.1862573068352,314.0042419433594,19245700
2021-05-17,311.6289202855329,313.74587499028655,309.6709889276333,313.5272216796875,15401300
2021-05-18,313.65639270152684,314.5608208181165,307.9118076767454,308.0608825683594,14522400
2021-05-19,302.32623971188497,312.7320915591814,301.7100432855901,311.66864013671875,19106200
2021-05-20,311.65868736866054,317.2939607212957,311.2412776865972,316.6578674316406,17320200
2021-05-21,317.3337603393,317.96982337092635,313.87507092604136,314.2925109863281,13600900
2021-05-24,316.2602834028045,323.95288018571176,316.08139356219107,322.6409606933594,16445400
2021-05-25,325.0760359470461,327.1631757526625,322.8100062431034,325.7817077636719,16437000
2021-05-26,326.3382101086228,327.8091227572899,323.82371259723107,325.6524353027344,9686900
2021-05-27,325.990375980231,331.73496127056114,324.75798304512216,330.7112731933594,20477700
2021-05-28,328.97199286100545,330.8305306868107,326.3183383646688,326.7159118652344,12037400
2021-06-01,328.1272040173556,329.3894422894761,324.6387299961152,327.11346435546875,11765900
2021-06-02,328.3557755235138,329.8366366279992,325.11573974960027,327.13330078125,11654300
2021-06-03,323.78394171505016,325.37414456637805,321.49804596855154,324.0423583984375,12610800
2021-06-04,323.90318107383763,330.4229850531529,323.18759135266424,328.325927734375,13289400
2021-06-07,327.4612871899695,335.62097603315726,326.9146388412258,334.51776123046875,20136700
2021-06-08,334.6370443745251,336.2272168774602,330.2043490473345,331.6355285644531,14580500
2021-06-09,333.6829156348599,334.7364186020533,327.97809424678275,328.2265625,13727900
2021-06-10,328.7632836146092,331.8939777408604,326.53698729744895,330.42303466796875,13240200
2021-06-11,330.5422664960959,330.79073474421784,326.91463613963515,329.2303771972656,13587900
2021-06-14,329.866507431182,334.7563768971858,327.78931609282074,334.7066650390625,12250800
2021-06-15,334.92525687782785,337.8373278565871,332.9772742653062,334.6867370605469,15795200
2021-06-16,334.63707529361864,335.48184313988236,326.7059572643333,329.0514831542969,17232200
2021-06-17,328.46510679261746,335.9092368385063,328.1271935827343,334.4482421875,17794100
2021-06-18,332.4803547202676,334.09042423024584,326.9842378923227,327.64019775390625,23039500
2021-06-21,329.06139913752077,330.880203664055,325.6424736824297,330.2540588378906,11337500
2021-06-22,330.6516675621201,337.83738150476523,330.562222616436,336.95281982421875,15345300
2021-06-23,337.2708115208801,341.31588194506173,336.1278636271558,338.5032043457031,14817800
2021-06-24,339.7554937880361,342.7867943296362,339.695863834015,341.07733154296875,12329100
2021-06-25,340.49099935853667,342.0116240672229,337.5988248477801,339.2784729003906,14594400
2021-06-28,340.36175909159425,355.9457116987672,339.6759842548413,353.4610290527344,29156100
2021-06-29,354.08714735332995,354.5542689089571,346.91138258233707,349.7340087890625,21417300
2021-06-30,350.0122854863306,350.75769027409115,345.0429202345932,345.57958984375,15107500
2021-07-01,344.6950924726318,352.497002750641,344.3770457859238,352.2187194824219,17137000
2021-07-02,352.9243376004046,354.2561238910508,350.4595214372181,352.52679443359375,11521300
2021-07-06,354.31577003943374,356.59174799452734,347.0406114650302,350.6185607910156,13488500
2021-07-07,353.08332279913736,354.30576714678796,347.8555412449229,348.342529296875,14218900
2021-07-08,343.61172286997765,346.1957684029505,340.46113211762366,343.5321960449219,14406500
2021-07-09,343.2042515930914,348.5612116026324,343.15453974184305,348.27301025390625,13018700
2021-07-12,349.07804808122654,352.01990386562875,347.4977935450936,350.9962158203125,10018600
2021-07-13,349.3463882967267,356.29355143359237,346.6629188432887,349.9327697753906,11456000
2021-07-14,352.38762447656626,353.02371778417586,344.60561187818195,345.5000915527344,13894200
2021-07-15,347.0903118971537,347.0903118971537,338.1355056051205,342.3495178222656,14781600
2021-07-16,342.79678744871774,343.870157091609,338.05602350249643,339.06976318359375,11026100
2021-07-19,335.5017249882691,337.7081243213313,332.4902909298218,334.8855285644531,14372300
2021-07-20,336.72415785904803,341.345691540466,332.45051612185773,339.566650390625,11024300
2021-07-21,339.4076427038064,344.3968744388851,339.1591744441404,344.1086730957031,9279700
2021-07-22,344.55592213336524,349.38616121480135,343.0949274499766,349.0382995605469,12385400
2021-07-23,358.69875478504065,373.0303883263961,355.00154553030825,367.52435302734375,33694300
2021-07-26,367.31558875892716,372.1458275575913,365.9639359685642,370.1779479980469,14925200
2021-07-27,369.6313432403058,370.8637361617753,362.3164215517457,365.55645751953125,15705400
2021-07-28,372.2651067972627,375.2367776675571,364.6818501732836,370.9929504394531,29676900
2021-07-29,358.7882065472434,363.2805022586799,354.5542972295638,356.1246337890625,33413200
2021-07-30,351.8310475555188,358.51982387015147,350.77754458533144,354.116943359375,15976200
2021-08-02,355.90595346888716,357.19797633140763,348.59103188048755,349.79364013671875,13180400
2021-08-03,350.56887373952713,351.6024799380479,345.5696931990382,349.0879821777344,12406100
2021-08-04,350.2607421349944,358.2713562287317,349.3563140494954,356.7209167480469,14180600
2021-08-05,357.43650991622656,361.67038838557846,354.7132771979943,360.74609375,10247200
2021-08-06,359.1857184641995,362.9127424459059,359.1857184641995,361.2828063964844,8925000
2021-08-09,361.5312604429696,363.53887302980746,358.5396929388528,359.3944091796875,7798900
2021-08-10,359.61308187110274,361.869193166006,356.84019782611114,358.9173889160156,7469900
2021-08-11,359.88145007934264,360.13983645658806,355.61772605289815,357.7545471191406,8400300
2021-08-12,356.2538514523296,360.77596226305536,354.9220347078666,360.4281005859375,7170700
2021-08-13,360.7460986209187,362.4257464853339,359.26523749678626,360.9548034667969,7195700
2021-08-16,360.2988616556084,364.7017424954154,355.1903697450929,364.3141174316406,11222100
2021-08-17,360.7560584990216,362.4357064167093,352.8945188618902,356.2538146972656,12328700
2021-08-18,354.06730316999887,357.6551706167664,352.9740366590029,353.272216796875,10042400
2021-08-19,349.1972929689978,355.37918439009394,348.8494313445575,352.9441833496094,12004500
2021-08-20,352.42738834284296,357.7843482913817,351.1452836203347,357.16815185546875,8697700
2021-08-23,357.2377018370011,363.4494078833954,356.89978866774874,361.1237487792969,10942000
2021-08-24,361.4318975345869,365.7055397601209,359.6230412014873,363.27056884765625,9235100
2021-08-25,363.3599897763823,368.5877413460941,363.16120303598643,366.1329040527344,9684500
2021-08-26,366.1229839255999,367.1764870038402,361.89902317567055,362.1474914550781,7888700
2021-08-27,362.8630907877578,371.45013897639006,361.8493207697198,370.3469543457031,11219100
2021-08-30,370.27735029994324,379.1526295780577,368.24984073489895,378.3277282714844,13547300
2021-08-31,377.6221180059855,380.41489914975773,376.4791396113428,377.05560302734375,12345400
2021-09-01,377.26427871435374,381.9752274067233,376.4890589253486,379.7091979980469,11567200
2021-09-02,379.16257404647814,379.41104231256367,371.76815602132564,372.9806823730469,14832900
2021-09-03,372.45392339362985,374.8491610703361,370.823957042106,373.9546813964844,7509600
2021-09-07,373.5770211027999,380.613629219104,370.86373665403454,379.8384094238281,10793800
2021-09-08,377.8307496516626,378.53639096356886,372.49365668762715,375.2566223144531,11067200
2021-09-09,375.32624124907073,377.50279537132553,374.2627897833095,375.68402099609375,9098900
2021-09-10,379.02343624127707,381.43857095983964,375.9424538519922,376.36981201171875,11549600
2021-09-13,379.3414313158967,379.4110097037645,372.05635572585527,374.203125,13026300
2021-09-14,375.08771775923907,376.27042922477614,372.81173977128105,374.2230529785156,8711600
2021-09-15,374.6901440027762,375.2467104904969,365.41732168896675,371.6290283203125,17940300
2021-09-16,370.50592668179974,371.27119797798827,367.4447808358514,370.7742614746094,11934200
2021-09-17,369.134364171654,369.134364171654,359.37452430723226,362.4853515625,26299000
2021-09-20,357.098609986714,358.8180214519754,347.65681507958885,353.52069091796875,19822800
2021-09-21,356.3034734360574,357.834046361237,353.0137562053968,355.28973388671875,11751900
2021-09-22,345.1025361279614,347.6965301249737,338.6025981509991,341.1071472167969,43692900
